row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007462,udin_(kureiji_ollie),4,Character,,,,,ウディン（クレイジ・オリー）,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-007463,winged_pikmin,4,Character,,,,,羽ピクミン,,"[""pikmin_(series)"",""pikmin_4"",""pikmin_3""]"
I70-007464,artoria_caster_(swimsuit_berserker)_(second_ascension)_(fate),4,Character,artoria_caster_(swimsuit)_(second_ascension)_(fate),artoria caster (swimsuit) (second ascension) (fate),,,アルトリア・キャスター(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/kaleid_liner_prisma_illya""]"
I70-007465,bowser_jr.,4,Character,,,,クッパJr,,,"[""mario_(series)"",""super_smash_bros."",""the_legend_of_zelda""]"
I70-007466,buizel,4,Character,,,,ブイゼル,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_diamond/pearl/platinum""]"
I70-007467,goldeen,4,Character,,,,トサキント,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-007468,hinata_natsumi,4,Character,,,,,日向夏美,,"[""keroro_gunsou"",""kemono_friends"",""kemono_friends_3""]"
I70-007469,kiana_kaslana_(void_drifter),4,Character,,,,キアナ・カスラナ(天穹遊侠),天穹游侠 | 天穹遊侠 | 天穹遊俠,천궁의레인저,"[""honkai_(series)"",""honkai_impact_3rd"",""neon_genesis_evangelion""]"
I70-007470,koshigaya_komari,4,Character,,,,,越谷小鞠,,"[""non_non_biyori"",""megami_magazine"",""kantai_collection""]"
I70-007471,revenant_(apex_legends),4,Character,,,,レヴナント | レヴナント(APEX),,,"[""apex_legends"",""apex_legends_mobile"",""titanfall_(series)""]"
I70-007472,rouge_(nikke),4,Character,,,,,ルージュ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""indie_virtual_youtuber"",""azur_lane""]"
I70-007473,swanna,4,Character,,,,スワンナ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-007474,tomari_mari,4,Character,,,,まりあーと | 兎鞠まり,,,"[""indie_virtual_youtuber"",""magrona_channel"",""bans""]"
I70-007475,wailord,4,Character,,,,ホエルオー,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-007476,chain_chomp,4,Character,,,,ワンワン,ワンワン(マリオシリーズ),,"[""mario_(series)"",""new_super_mario_bros._u_deluxe"",""the_legend_of_zelda""]"
I70-007477,clark_kent_(civilian),4,Character,,,,,クラーク・ケント,,"[""dc_comics"",""superman_(series)"",""my_adventures_with_superman""]"
I70-007478,jade_curtiss,4,Character,,,,,ジェイド・カーティス,,"[""tales_of_(series)"",""tales_of_the_abyss"",""tales_of_symphonia""]"
I70-007479,thunder_(girls'_frontline),4,Character,thunder_(girls_frontline),thunder (girls frontline),,サンダー(ドールズフロントライン) | サンダー(少女前線),雷电,Thunder,"[""girls'_frontline"",""djmax"",""djmax_respect""]"
I70-007480,tsurugi_(swimsuit)_(blue_archive),4,Character,kenzaki_tsurugi_(swimsuit),kenzaki tsurugi (swimsuit),,ツルギ(水着),剣先ツルギ(水着),,"[""blue_archive"",""comiket_103"",""discord""]"
I70-007481,vestia_zeta_(1st_costume),4,Character,,,,,,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-007482,yashio_kaito,4,Character,,,,,八汐海翔,,"[""robotics;notes"",""science_adventure"",""robotics;notes_dash""]"
I70-007483,bloody_marie_(skullgirls),4,Character,"marie_korbel,marie_(skullgirls)",marie (skullgirls) | marie korbel,,ブラッディー・マリー | マリー,,BloodyMarie | Bloody_Marie,"[""skullgirls"",""mario_(series)"",""undertale""]"
I70-007484,fidough,4,Character,,,,パピモッチ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_black_2_and_white_2""]"
I70-007485,harada_mutei,4,Character,,,,,ハラダムテイ,,"[""saibou_shinkyoku"",""garbage_time"",""my_melody_(series)""]"
I70-007486,hector_(omori),4,Character,,,,,,,"[""omori"",""tamagotchi"",""tamagotchi_(classic)""]"
I70-007487,higekiri_(touken_ranbu),4,Character,,,,,髭切,,"[""touken_ranbu"",""twisted_wonderland"",""katsugeki/touken_ranbu""]"
I70-007488,lee-enfield_(girls'_frontline),4,Character,"lee_enfield_(girls'_frontline),lee-enfield_(girls_frontline)",lee enfield (girls' frontline) | lee-enfield (girls frontline),,リー・エンフィールド | リー・エンフィールド(ドールズフロントライン) | リー・エンフィールド(少女前線),李-恩菲尔德,Lee-Enfield,"[""girls'_frontline"",""metal_gear_(series)"",""bloodborne""]"
I70-007489,live_twin_lil-la,4,Character,,,,Live☆Twinリィラ | Live☆Twinリィラ・トリート | リィラ(遊戯王),,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""hololive""]"
I70-007490,marina_ismail,4,Character,marina_ishmael,marina ishmael,,マリナ・イスマイール,,,"[""gundam"",""gundam_00"",""code_geass""]"
I70-007491,nachoneko,4,Character,nacho_(amashiro_natsuki),nacho (amashiro natsuki),,なちょ | なちょ猫 | 甘城なつき,,Nyaacho | nachoneko,"[""indie_virtual_youtuber"",""original"",""hololive""]"
I70-007492,nanami_lucia,4,Character,,,,七海るちあ,,,"[""mermaid_melody_pichi_pichi_pitch"",""tokyo_mew_mew"",""bishoujo_senshi_sailor_moon""]"
I70-007493,narby_(heaven_burns_red),4,Character,,,,,ナービィ,,"[""heaven_burns_red"",""key_(company)"",""angel_beats!""]"
I70-007494,ponyta,4,Character,,,,ポニータ,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_(anime)""]"
I70-007495,sara_valestein,4,Character,,,,サラ・バレスタイン,,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_i""]"
I70-007496,vivillon,4,Character,,,,ビビヨン,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_scarlet_and_violet""]"
I70-007497,airi_kanna,4,Character,,,,藍璃かんな,,Kannart | knart | 아이리칸나,"[""stellive"",""kirby_(series)"",""pokemon""]"
I70-007498,alucard_(castlevania),4,Character,,,,アドリアン・ファーレンハイツ・ツェペシュ | アルカード,,,"[""castlevania_(series)"",""castlevania:_symphony_of_the_night"",""castlevania_(netflix)""]"
I70-007499,chacha_(fate),4,Character,chacha_(fate/grand_order),chacha (fate/grand order),,,茶々 | 茶々(Fate),,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-007500,helm_(aqua_marine)_(nikke),4,Character,,,,ヘルム:アクアマリン,,,"[""goddess_of_victory:_nikke"",""azur_lane"",""comiket_105""]"
