row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007311,tamaki_kotatsu,4,Character,,,,,環古達,,"[""en'en_no_shouboutai"",""fate_(series)"",""azur_lane""]"
I70-007312,thumpy_(arknights),4,Character,,,,,珊比,,[]
I70-007313,viola_(bang_dream!),4,Character,,,,,ビオラ,,"[""bang_dream!"",""bang_dream!_yumemita"",""kamen_rider""]"
I70-007314,akigumo_kai_ni_(kancolle),4,Character,,,,,秋雲改二,,"[""kantai_collection"",""comiket_101"",""comiket_100""]"
I70-007315,alphinaud_leveilleur,4,Character,,,,アルフィノ | アルフィノ・ルヴェユール,,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_iv""]"
I70-007316,ark_royal_(azur_lane),4,Character,,,,アークロイヤル | アークロイヤル(アズールレーン) | アーク・ロイヤル | アーク・ロイヤル(アズールレーン),皇家方舟(碧蓝航线),,"[""azur_lane"",""kantai_collection"",""death_note""]"
I70-007317,axew,4,Character,,,,キバゴ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_black_&_white""]"
I70-007318,gaming_(genshin_impact),4,Character,,,,,嘉明,Gaming,"[""genshin_impact"",""wuthering_waves"",""honkai:_star_rail""]"
I70-007319,hirako_shinji,4,Character,,,,,平子真子,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_turn_back_the_pendulum""]"
I70-007320,iwatooshi,4,Character,,,,,岩融,,"[""touken_ranbu"",""nitroplus"",""fate_(series)""]"
I70-007321,luonnotar_(genshin_impact),4,Character,,,,,ルオンノタル,,"[""genshin_impact"",""grizzly_ni_osowaretara"",""alice's_adventures_in_wonderland""]"
I70-007322,malenia_goddess_of_rot,4,Character,,,,腐敗の女神、マレニア | 腐敗の女神マレニア,,,"[""elden_ring"",""fromsoftware"",""elden_ring:_shadow_of_the_erdtree""]"
I70-007323,mienshao,4,Character,,,,コジョンド,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-007324,nidoking,4,Character,,,,ニドキング,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_firered_and_leafgreen""]"
I70-007325,ninja_(final_fantasy),4,Character,,,,,忍者,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_v""]"
I70-007326,poochyena,4,Character,,,,ポチエナ,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_scarlet_and_violet""]"
I70-007327,reina_(tekken),4,Character,,,,,麗奈,,"[""tekken"",""tekken_8"",""street_fighter""]"
I70-007328,sela_(23),4,Character,"dark-skinned_girl_(23),real_xxiii's_dark_skinned_girl,23's_dark-skinned_girl",23's dark-skinned girl | dark-skinned girl (23) | real xxiii's dark skinned girl,,,セラ（23）,,"[""original"",""phantasy_star"",""phantasy_star_online_2""]"
I70-007329,yu_mei-ren_(third_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""tsukihime""]"
I70-007330,arche_klein,4,Character,,,,アーチェ | アーチェ・クライン,,,"[""tales_of_(series)"",""tales_of_phantasia"",""tales_of_asteria""]"
I70-007331,banken_(inui_toko),4,Character,,,,,バンケン,,"[""nijisanji"",""hololive"",""valkyrie_connect""]"
I70-007332,camila_inpu,4,Character,camila_(vtuber),camila (vtuber),,,,,[]
I70-007333,ciaccona_(wuthering_waves),4,Character,,,,,シャコンヌ,,"[""wuthering_waves"",""naruto_(series)"",""naruto_shippuuden""]"
I70-007334,emil_(nier),4,Character,no._7_(nier),no. 7 (nier),,エミール,,,"[""nier_(series)"",""nier"",""nier:automata""]"
I70-007335,eternal_sugar_cookie,4,Character,,,,,エターナルシュガークッキー,,"[""cookie_run"",""cookie_run:_kingdom"",""alien_stage""]"
I70-007336,etie_(fire_emblem),4,Character,,,,エーティエ | エーティエ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-007337,fempyro_(paladinmaui),4,Character,,,,,,,"[""team_fortress_2"",""fallout"",""fallout:_new_vegas""]"
I70-007338,funada_ui,4,Character,,,,,船田初,,"[""assault_lily"",""real_life"",""blue_lock""]"
I70-007339,gemma_(monster_hunter_wilds),4,Character,,,,ジェマ | 加工屋のジェマさん,,,"[""monster_hunter_(series)"",""monster_hunter_wilds"",""boku_no_hero_academia""]"
I70-007340,houshou_kumarine,4,Character,,,,クマリン | 宝鐘クマリン,,,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-007341,ishikawa_goemon_xiii,4,Character,,,,五ェ門 | 十三代目石川五ェ門 | 石川五ェ門,,,"[""lupin_iii"",""castle_of_cagliostro"",""kantai_collection""]"
I70-007342,kokonoe_(blazblue),4,Character,,,,ココノエ,,,"[""blazblue"",""blazblue:_chronophantasma"",""spice_and_wolf""]"
I70-007343,little_bel_(azur_lane),4,Character,belchan_(azur_lane),belchan (azur lane),,ベルちゃん | ベルちゃん(アズールレーン) | ベルファスト,小贝法,,"[""azur_lane"",""azur_lane:_slow_ahead"",""4chan""]"
I70-007344,mash_kyrielight_(ortenaus),4,Character,ortenaus,ortenaus,,オルテナウス,,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-007345,matsuoka_gou,4,Character,,,,,松岡江,,"[""free!"",""nyantype"",""chuunibyou_demo_koi_ga_shitai!""]"
I70-007346,miyamoto_musashi_(second_ascension)_(fate),4,Character,,,,,宮本学井島（第二の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""kantai_collection""]"
I70-007347,namipon_(wuthering_waves),4,Character,,,,,波仔,,"[""wuthering_waves"",""samsung"",""irasutoya""]"
I70-007348,sakuyamon,4,Character,,,,サクヤモン,,,"[""digimon"",""digimon_tamers"",""digimon_card_game""]"
I70-007349,verxina_(le_beau_sommet)_(umamusume),4,Character,,,,,,,"[""umamusume"",""original"",""comiket_107""]"
I70-007350,aliza_(granblue_fantasy),4,Character,aleeza_(granblue_fantasy),aleeza (granblue fantasy),,アリーザ,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""idolmaster""]"
