row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002312,clumsy_nun_(diva),4,Character,protagonist_nun_(diva),protagonist nun (diva),,,不器用な修道女（歌姫）,,"[""little_nuns_(diva)"",""zookeepers_(diva)"",""original""]"
I70-002313,nishino_flower_(umamusume),4,Character,,,,ニシノフラワー | ニシノフラワー(ウマ娘),,,"[""umamusume"",""original"",""umamusume:_cinderella_gray""]"
I70-002314,red_soul_(utdr),4,Character,"soul_(deltarune),red_soul_(undertale)",red soul (undertale) | soul (deltarune),,,,,"[""utdr_(toby_fox)"",""deltarune"",""undertale""]"
I70-002315,akizuki_ryo,4,Character,akizuki_ryou,akizuki ryou,,,秋月涼,,"[""idolmaster"",""idolmaster_dearly_stars"",""idolmaster_(classic)""]"
I70-002316,makabe_mizuki,4,Character,,,,,真壁瑞希,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-002317,minamoto_no_raikou_(swimsuit_lancer)_(fate),4,Character,,,,,源頼光(水着),,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-002318,dhole_(kemono_friends),4,Character,,,,ドール(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-002319,failure_penguin,4,Character,,,,失敗ペンギン | 妖怪資材溶かし,開発失敗,,"[""kantai_collection"",""moomin"",""azur_lane""]"
I70-002320,jogasaki_noah,4,Character,jougasaki_noa,jougasaki noa,,,城ケ崎ノア,,"[""mahou_shoujo_no_majo_saiban"",""book_off"",""karaoke_manekineko""]"
I70-002321,rosaria_(genshin_impact),4,Character,,,,ロサリア | ロサリア(原神),罗莎莉亚,rosaria,"[""genshin_impact"",""horizon_(game)"",""pokemon""]"
I70-002322,yukoku_kiriko,4,Character,yuukoku_kiriko,yuukoku kiriko,,,幽谷霧子,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-002323,aegir_(azur_lane),4,Character,agir_(azur_lane),agir (azur lane),,エーギル | エーギル(アズールレーン),埃吉尔,Ägir,"[""azur_lane"",""world_of_warships"",""azur_lane:_slow_ahead""]"
I70-002324,blanc_(neptunia),4,Character,blanc_(neptune_series),blanc (neptune series),,ブラン | ブラン(ネプテューヌ),,,"[""neptune_(series)"",""choujigen_game_neptune"",""four_goddesses_online:_cyber_dimension_neptune""]"
I70-002325,kazanari_tsubasa,4,Character,,,,,風鳴翼,,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""lyrical_nanoha""]"
I70-002326,alisa_ilinichina_amiella,4,Character,arisa_iriinchina_amieera,arisa iriinchina amieera,,アリサ・イリーニチナ・アミエーラ,,,"[""god_eater"",""god_eater_burst"",""god_eater_2:_rage_burst""]"
I70-002327,mizuki_(arknights),4,Character,,,,ミズキ(アークナイツ) | ミヅキ(アークナイツ),水月 | 舟水月,fune_mizuki,"[""arknights"",""ambience_synesthesia"",""pac-man_(game)""]"
I70-002328,nanao_yuriko,4,Character,,,,,七尾百合子,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-002329,sieg_(fate),4,Character,sieg_(fate/apocrypha),sieg (fate/apocrypha),,ジーク | ジーク(Fate/Apocrypha) | ジーク(fate),,,"[""fate_(series)"",""fate/apocrypha"",""fate/grand_order""]"
I70-002330,jing_yuan,4,Character,,,,,景元,JingYuan | Jing_Yuan | jingren | 경원,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-002331,kaine_(nier),4,Character,,,,カイネ | カイネ(NieR),,,"[""nier_(series)"",""nier"",""nier:automata""]"
I70-002332,kitasan_black_(gilded_shrine_to_glory)_(umamusume),4,Character,kitasan_black_(crowning_ooban)_(umamusume),kitasan black (crowning ooban) (umamusume),,,錦上・大判御輿,,"[""umamusume"",""real_life"",""original""]"
I70-002333,saber_alter_(swimsuit_rider)_(second_ascension),4,Character,"artoria_pendragon_alter_(swimsuit_rider)_(second_ascension)_(fate),artoria_pendragon_(alter_swimsuit_rider)_(second_ascension)_(fate)",artoria pendragon (alter swimsuit rider) (second ascension) (fate) | artoria pendragon alter (swimsuit rider) (second ascension) (fate),,,アルトリア・オルタ(水着),,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-002334,yuuki_(sao),4,Character,,,,ユウキ | ユウキ(SAO),絶剣,,"[""sword_art_online"",""sword_art_online:_code_register"",""sword_art_online:_alicization""]"
I70-002335,sakurajima_mai,4,Character,,,,,桜島麻衣 | 樱岛麻衣 | 櫻島麻衣,,"[""seishun_buta_yarou"",""tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san"",""otonari_no_tenshi-sama_ni_itsu_no_mani_ka_dame_ningen_ni_sarete_ita_ken""]"
I70-002336,inuyama_aoi,4,Character,,,,犬山あおい,,,"[""yurucamp"",""yurucamp_movie"",""real_life""]"
I70-002337,yamato-no-kami_yasusada,4,Character,,,,あんみつ,大和守安定 | 安清 | 沖田組 | 清安,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""pokemon""]"
I70-002338,mari_(idol)_(blue_archive),4,Character,,,,,伊落マリー(アイドル),,"[""blue_archive"",""comiket_105"",""oshi_no_ko""]"
I70-002339,high_wizard_(ragnarok_online),4,Character,,,,ハイウィザード | ハイウィズ,,HW | HiWiz | HighWizard,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ragnarok_masters""]"
I70-002340,scathach_(lancer)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-002341,sona_(league),4,Character,"sona_(league_of_legends),sona_buvelle",sona (league of legends) | sona buvelle,,,ソナ,,"[""league_of_legends"",""vocaloid"",""girls'_generation""]"
I70-002342,furret,4,Character,,,,オオタチ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_heartgold_and_soulsilver""]"
I70-002343,captain_(honkai_impact),4,Character,,,,キャプテン(崩壊3rd),舰长 | 艦長(崩壊3rd),,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-002344,trigger_(zenless_zone_zero),4,Character,,,,,トリガー,,"[""zenless_zone_zero"",""honkai:_star_rail"",""honkai_(series)""]"
I70-002345,aizawa_ema,4,Character,,,,えまぁーと | 藍沢エマ,,,"[""vspo!"",""nijisanji"",""hololive""]"
I70-002346,altera_(fate),4,Character,attila_(fate/grand_order),attila (fate/grand order),,アルテラ | アルテラ(Fate),阿提拉,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-002347,enemy_lifebuoy_(kancolle),4,Character,enemy_lifebuoy_(kantai_collection),enemy lifebuoy (kantai collection),,深海浮き輪,深海浮輪,,"[""kantai_collection"",""lawson"",""coca-cola""]"
I70-002348,erika_(pokemon),4,Character,,,,エリカ | エリカ(ジムリーダー) | エリカ(トレーナー) | エリカ(ポケモン),,,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon:_let's_go_pikachu!_and_let's_go_eevee!""]"
I70-002349,kiso_kai_ni_(kancolle),4,Character,,,,,木曾改二,,"[""kantai_collection"",""line_(naver)"",""gundam""]"
I70-002350,tanaka_kotoha,4,Character,,,,,田中琴葉,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
