row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002388,reines_el-melloi_archisorte,4,Character,,,,ライネス・エルメロイ・アーチゾルテ,莱妮丝,,"[""fate_(series)"",""lord_el-melloi_ii_case_files"",""fate/grand_order""]"
I70-002389,eden_(honkai_impact),4,Character,,,,エデン,伊甸,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-002390,corbeau_(pokemon),4,Character,,,,,カラスバ,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_scarlet_and_violet""]"
I70-002391,komano_manato,4,Character,,,,,狛野真斗,,"[""zenless_zone_zero"",""genshin_impact"",""mihoyo""]"
I70-002392,momozono_love,4,Character,,,,桃園ラブ,,,"[""precure"",""fresh_precure!"",""heartcatch_precure!""]"
I70-002393,purah,4,Character,,,,プルア,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_tears_of_the_kingdom"",""the_legend_of_zelda:_breath_of_the_wild""]"
I70-002394,haramura_nodoka,4,Character,,,,,のどっち | 原村和,,"[""saki_(manga)"",""saki_achiga-hen"",""megami_magazine""]"
I70-002395,nekoyashiki_yuki,4,Character,,,,猫屋敷ユキ,,,"[""precure"",""wonderful_precure!"",""hirogaru_sky!_precure""]"
I70-002396,sucrose_(genshin_impact),4,Character,,,,スクロース | スクロース(原神),砂糖,Sucrose,"[""genshin_impact"",""horizon_(game)"",""honkai_(series)""]"
I70-002397,susie_(dark_world)_(deltarune),4,Character,,,,,スージィ(DELTARUNE),,"[""deltarune"",""utdr_(toby_fox)"",""undertale""]"
I70-002398,mita_(miside),4,Character,,,,,ミタ(MiSide),,"[""miside"",""doki_doki_literature_club"",""hololive""]"
I70-002399,tsurumaru_kuninaga,4,Character,,,,つるいち | みかつる,鶴丸国永 | 鹤丸国永,,"[""touken_ranbu"",""kantai_collection"",""katsugeki/touken_ranbu""]"
I70-002400,arimura_mao,4,Character,,,,,有村麻央,,"[""gakuen_idolmaster"",""idolmaster"",""kimi_to_semi_blue_(idolmaster)""]"
