row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002073,katori_(kancolle),4,Character,katori_(kantai_collection),katori (kantai collection),,横浜のカトリーヌ | 香取(艦これ) | 香取(艦隊これくしょん),香取,,"[""kantai_collection"",""lawson"",""ace_attorney""]"
I70-002074,my_melody,4,Character,,,,マイメロ | マイメロディ,,mymelody,"[""sanrio"",""my_melody_(series)"",""original""]"
I70-002075,daring_tact_(umamusume),4,Character,,,,デアリングタクト | デアリングタクト(ウマ娘),,,"[""umamusume"",""real_life"",""original""]"
I70-002076,reiner_braun,4,Character,,,,ライナー・ブラウン,,,"[""shingeki_no_kyojin"",""shingeki_no_school_castes"",""my_melody_(series)""]"
I70-002077,sendai_hakurei_no_miko,4,Character,hakurei_miko,hakurei miko,,先代博麗の巫女,先代巫女,,"[""touhou"",""m.u.g.e.n"",""original""]"
I70-002078,chen_qianyu_(arknights),4,Character,endfield_dragon_girl_(arknights),endfield dragon girl (arknights),,,チェン・センユー | 陈千语,,"[""arknights"",""arknights:_endfield"",""death_stranding""]"
I70-002079,boo_(mario),4,Character,boo,boo,,テレサ,テレサ(マリオシリーズ),,"[""mario_(series)"",""luigi's_mansion"",""new_super_mario_bros._u_deluxe""]"
I70-002080,raichu,4,Character,,,,ライチュウ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_red/green/blue/yellow""]"
I70-002081,raiden_mei_(herrscher_of_thunder),4,Character,,,,雷の律者 | 雷電芽衣(雷の律者),雷之律者,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-002082,i-class_destroyer,4,Character,,,,イ級 | 駆逐イ級,,,"[""kantai_collection"",""transformers"",""transformers:_generation_1""]"
I70-002083,kuma_(persona_4),4,Character,"teddie_(persona_4),kuma_(persona4)",kuma (persona4) | teddie (persona 4),,クマ,,,"[""persona"",""persona_4"",""alice's_adventures_in_wonderland""]"
I70-002084,hayashimo_(kancolle),4,Character,hayashimo_(kantai_collection),hayashimo (kantai collection),,早霜(艦これ) | 早霜(艦隊これくしょん),早霜,,"[""kantai_collection"",""real_life"",""umamusume""]"
I70-002085,tamura_yuri,4,Character,,,,ゆりまこ | ゆりもこ | ゆりネモ | 田村ゆり | 黒木智子となかまたち,,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""jojo_no_kimyou_na_bouken"",""2channel""]"
I70-002086,maebara_keiichi,4,Character,,,,,前原圭一,,"[""higurashi_no_naku_koro_ni"",""umineko_no_naku_koro_ni"",""tsumihoroboshi-hen""]"
I70-002087,diana_cavendish,4,Character,,,,ダイアナ | ダイアナ・キャベンディッシュ,戴安娜,,"[""little_witch_academia"",""trigger_(company)"",""kill_la_kill""]"
I70-002088,amamiya_kokoro,4,Character,,,,下こころ | 天宮こころ | 絵こころ,,,"[""nijisanji"",""pokemon"",""indie_virtual_youtuber""]"
I70-002089,kirara_(genshin_impact),4,Character,,,,綺き良ら々ら,綺良々 | 绮良良,Kirara,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-002090,fenomeno_(umamusume),4,Character,,,,,フェノーメノ(ウマ娘),,"[""umamusume"",""jojo_no_kimyou_na_bouken"",""stardust_crusaders""]"
I70-002091,tatsumi_kanji,4,Character,,,,,巽完二,,"[""persona"",""persona_4"",""persona_3""]"
I70-002092,hatsune_miku_(append),4,Character,miku_append,miku append,,初音ミクappend | 初音ミクアペンド,,,"[""vocaloid"",""piapro_studio"",""project_diva_(series)""]"
I70-002093,natsume_an-an,4,Character,natsume_anan,natsume anan,,,夏目アンアン,,"[""mahou_shoujo_no_majo_saiban"",""karaoke_manekineko"",""treasure_cafe""]"
I70-002094,xiangling_(genshin_impact),4,Character,shanrin_(genshin_impact),shanrin (genshin impact),,シャンリン,香菱 | 香菱(原神),Xiangling,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-002095,colorado_(kancolle),4,Character,colorado_(kantai_collection),colorado (kantai collection),,Colorado(艦これ) | Colorado(艦隊これくしょん) | コロラド | コロラド(艦これ) | コロラド(艦隊これくしょん),,Colorado,"[""kantai_collection"",""gochuumon_wa_usagi_desu_ka?"",""star_wars""]"
I70-002096,garnet_til_alexandros_xvii,4,Character,"dagger_(ff9),garnet_(ff9)",dagger (ff9) | garnet (ff9),,ガーネット・ティル・アレクサンドロス17世,,,"[""final_fantasy"",""final_fantasy_ix"",""final_fantasy_vii""]"
I70-002097,akechi_goro,4,Character,akechi_gorou,akechi gorou,,,明智吾郎,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-002098,ymir_(shingeki_no_kyojin),4,Character,,,,クリユミ | ユミクリ | ユミル,ユミル(進撃の巨人),,"[""shingeki_no_kyojin"",""vocaloid"",""shingeki_no_school_castes""]"
I70-002099,akali_(league),4,Character,akali,akali,,,アカリ,,"[""league_of_legends"",""hololive"",""hololive_english""]"
I70-002100,hoshino_ichika_(project_sekai),4,Character,,,,,いちさき | 星乃一歌,,"[""project_sekai"",""vocaloid"",""zozotown""]"
