row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002114,ceobe_(arknights),4,Character,,,,ケオベ | ケオベ(アークナイツ),刻俄柏,,"[""arknights"",""dungeon_meshi"",""mario_(series)""]"
I70-002115,mitake_ran,4,Character,,,,モカ蘭 | 蘭モカ,美竹蘭,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-002116,hirasawa_ui,4,Character,,,,けいおん!!2年生トリオ,平沢憂,,"[""k-on!"",""k-on!_high_school"",""suzumiya_haruhi_no_yuuutsu""]"
I70-002117,merlin_(fate/prototype),4,Character,,,,プロトマーリン | 旧マーリン,,,"[""fate_(series)"",""fate/grand_order"",""fate/prototype""]"
I70-002118,theodore_riddle,4,Character,,,,,セオドア・リドル,,"[""saibou_shinkyoku"",""my_melody_(series)"",""sanrio""]"
I70-002119,shouhou_(kancolle),4,Character,shouhou_(kantai_collection),shouhou (kantai collection),,祥鳳(艦これ) | 祥鳳(艦隊これくしょん),祥鳳,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""lawson""]"
I70-002120,fuecoco,4,Character,,,,ホゲータ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-002121,zero(z)_(mega_man),4,Character,,,,ゼロ(Z),,,"[""mega_man_(series)"",""mega_man_zero_(series)"",""mega_man_x_(series)""]"
I70-002122,arisugawa_natsuha,4,Character,,,,,有栖川夏葉,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-002123,female_trainer_(umamusume),4,Character,,,,女トレーナー(ウマ娘),,,"[""umamusume"",""original"",""umamusume:_beginning_of_a_new_era""]"
I70-002124,hagikaze_(kancolle),4,Character,hagikaze_(kantai_collection),hagikaze (kantai collection),,萩風(艦これ) | 萩風(艦隊これくしょん),萩風,,"[""kantai_collection"",""choo_choo_train"",""kamen_rider""]"
I70-002125,victor_(pokemon),4,Character,"henry_sword,male_protagonist_(pokemon_swsh),masaru_(pokemon),male_protagonist_(pokemon_swsh)",henry sword | male protagonist (pokemon swsh) | masaru (pokemon),,チャンピオンマサル | ホプマサ | マサビト | マサホプ | マサマリ | マサユウ | マサル | マサル(トレーナー),男主人公(剣盾),,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_sun_and_moon""]"
I70-002126,arataki_itto,4,Character,itto_(genshin_impact),itto (genshin impact),,,荒泷一斗 | 荒瀧一斗,ittosara | 아라타키이토,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-002127,johnston_(kancolle),4,Character,johnston_(kantai_collection),johnston (kantai collection),,ジョンストン | ジョンストン(艦これ) | ジョンストン(艦隊これくしょん),,Johnston,"[""kantai_collection"",""lawson"",""coca-cola""]"
I70-002128,kiana_kaslana_(herrscher_of_finality),4,Character,,,,キアナ・カスラナ(終焉の律者) | 終焉の律者,終焉之律者 | 终焉之律者,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-002129,kuromi,4,Character,,,,クロミ | クロミ様,,,"[""sanrio"",""my_melody_(series)"",""original""]"
I70-002130,mikazuki_munechika,4,Character,,,,いちみか | みかつる,三日月宗近 | 三日月宗近(刀剣乱舞) | 小狐三日,,"[""touken_ranbu"",""kantai_collection"",""katsugeki/touken_ranbu""]"
I70-002131,natori_sana_(nurse),4,Character,,,,,,,"[""sana_channel"",""nijisanji"",""indie_virtual_youtuber""]"
I70-002132,higashi_setsuna,4,Character,,,,東せつな,,,"[""precure"",""fresh_precure!"",""heartcatch_precure!""]"
I70-002133,izuna_(swimsuit)_(blue_archive),4,Character,kuda_izuna_(swimsuit),kuda izuna (swimsuit),,水着イズナ,,,"[""blue_archive"",""kantai_collection"",""umamusume""]"
I70-002134,oyashio_(kancolle),4,Character,oyashio_(kantai_collection),oyashio (kantai collection),,親潮(艦これ) | 親潮(艦隊これくしょん),親潮,,"[""kantai_collection"",""choo_choo_train"",""gundam""]"
I70-002135,perona,4,Character,,,,ペローナ,,,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-002136,nate_(pokemon),4,Character,"blake_(pokemon),lack-two_(pokemon),male_protagonist_(pokemon_bw2),kyouhei_(pokemon),male_protagonist_(pokemon_bw2)",blake (pokemon) | kyouhei (pokemon) | lack-two (pokemon) | male protagonist (pokemon bw2),,キョウヘイ | キョウヘイ(トレーナー) | ラクツ,,,"[""pokemon"",""pokemon_black_2_and_white_2"",""pokemon_black_and_white""]"
I70-002137,aki_rosenthal,4,Character,akirose,akirose,,アキロゼ | アキ・ローゼンタール | アロ絵 | スケベなアロ絵,茨咲希,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-002138,mornye_(wuthering_waves),4,Character,,,,,モーニエ,,"[""wuthering_waves"",""cyberpunk:_edgerunners"",""cyberpunk_(series)""]"
I70-002139,artoria_pendragon_(swimsuit_ruler)_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-002140,ellen_joe_(on_campus),4,Character,,,,,エレン・ジョー:月曜から金曜まで,,"[""zenless_zone_zero"",""blue_archive"",""genshin_impact""]"
I70-002141,juufuutei_raden,4,Character,,,,らでん似絵 | 儒烏風亭らでん,,,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-002142,konno_junko,4,Character,,,,純愛コンビ,紺野純子,,"[""zombie_land_saga"",""girls'_frontline"",""umamusume""]"
I70-002143,copano_rickey_(umamusume),4,Character,,,,コパノリッキー | コパノリッキー(ウマ娘),,,"[""umamusume"",""cygames"",""pokemon""]"
I70-002144,fujisaki_chihiro,4,Character,,,,,不二咲千尋,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-002145,bernadetta_von_varley,4,Character,,,,ベルナデッタ=フォン=ヴァーリ,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-002146,caren_hortensia,4,Character,"caren_ortensia,karen_ortensia",caren ortensia | karen ortensia,,カレン・オルテンシア,,,"[""fate_(series)"",""fate/hollow_ataraxia"",""fate/grand_order""]"
I70-002147,damian_desmond,4,Character,,,,ダミアン・デズモンド,,,"[""spy_x_family"",""harry_potter_(series)"",""wizarding_world""]"
I70-002148,marie_(girls_und_panzer),4,Character,,,,みほマリ | ダーマリ | マリー | マリー(GuP),玛丽,,"[""girls_und_panzer"",""girls_und_panzer_saishuushou"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-002149,enna_alouette,4,Character,,,,エナーアート,天堂鸟,Alouwet | EnnaAlouette | Palouette | calamitybird,"[""nijisanji"",""nijisanji_en"",""nijisanji_id""]"
I70-002150,male_corrin_(fire_emblem),4,Character,"corrin_(male)_(fire_emblem),corrin_(fire_emblem)_(male),male_my_unit_(fire_emblem_if)",corrin (fire emblem) (male) | corrin (male) (fire emblem) | male my unit (fire emblem if),,,カムイ(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
