row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028537,miranda_(black_souls),4,Character,,,,,,,"[""black_souls"",""black_souls_2"",""project_moon""]"
I70-028538,miranda_(wakfu),4,Character,,,,,ミランダ,,"[""wakfu"",""original""]"
I70-028539,mistress_(dungeon_and_fighter),4,Character,,,,,ミストレス（ダンジョンとファイター）,,"[""dungeon_and_fighter"",""arknights"",""dragon_quest""]"
I70-028540,momiji_ayaka,4,Character,,,,,紅葉彩華,,"[""kokoro_iroduku_koi_ga_shitai""]"
I70-028541,moriah_(chronicles_of_mystara),4,Character,moriah,moriah,,,モリア(シャドーオーバーミスタラ),,"[""dungeons_&_dragons"",""dungeons_&_dragons:_chronicles_of_mystara"",""breath_of_fire""]"
I70-028542,morimiya_aono,4,Character,,,,,森宮蒼乃,,"[""sola"",""megami_magazine"",""dengeki_g's""]"
I70-028543,mr._reca_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-028544,myr_(p&d),4,Character,,,,,ミル,,"[""puzzle_&_dragons"",""twitter""]"
I70-028545,mystical_elf,4,Character,,,,,ホーリーエルフ,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""original""]"
I70-028546,nagisa_(kantoku),4,Character,,,,,ナギサ（カントク）,,"[""original"",""melonbooks""]"
I70-028547,nanami_(mignon),4,Character,oshiego-chan_(mignon),oshiego-chan (mignon),,,教え子七海,,"[""original""]"
I70-028548,natori_sana_(devil_natori),4,Character,,,,,,,"[""sana_channel"",""fuwa_fuwa_cinnamoroll"",""indie_virtual_youtuber""]"
I70-028549,natsuiro_matsuri_(summer_2020),4,Character,,,,,,,"[""hololive""]"
I70-028550,natsuki_(bosstseng),4,Character,,,,,,,"[""original"",""dragon_ball"",""dragon_ball_z""]"
