row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008427,guts_(kill_la_kill),4,Character,,,,,ガッツ（殺すラ・キル）,,"[""kill_la_kill"",""tengen_toppa_gurren_lagann"",""trigger_(company)""]"
I70-008428,jake_the_dog,4,Character,,,,ジェイク(アドベンチャータイム),,,"[""adventure_time"",""original"",""pokemon""]"
I70-008429,komi_shuuko,4,Character,,,,,古見秀子,,"[""komi-san_wa_komyushou_desu"",""uzaki-chan_wa_asobitai!"",""girls_und_panzer""]"
I70-008430,konoe_konoka,4,Character,,,,,近衛木乃香,,"[""mahou_sensei_negima!"",""megami_magazine"",""comp_h's""]"
I70-008431,lucy_(elfen_lied),4,Character,,,,にゅう | ルーシー,楓,,"[""elfen_lied"",""fate_(series)"",""higurashi_no_naku_koro_ni""]"
I70-008432,nekomata_okayu_(gyaru),4,Character,"nekomata_okayu_(personya_respect),nekomata_okayu_(9th_costume)",nekomata okayu (9th costume) | nekomata okayu (personya respect),,,猫又おかゆ(ぎゃゆ衣装),,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-008433,ootsu_mari,4,Character,,,,,大津茉里,,"[""sayonara_lara""]"
I70-008434,phainon_(a_dream_scented_in_wheat)_(honkai:_star_rail),4,Character,,,,,ファイノン(麦の香り漂う夢),,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-008435,rurudo_lion,4,Character,,,,るるどらいおん,,,"[""indie_virtual_youtuber"",""hololive"",""kyu-kurarin_(cevio)""]"
I70-008436,ryuk,4,Character,,,,,リューク,,"[""death_note"",""hidamari_sketch"",""dragon_ball""]"
I70-008437,skeledirge,4,Character,,,,ラウドボーン,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""project_voltage""]"
I70-008438,snoopy,4,Character,,,,スヌーピー,,,"[""peanuts_(comic)"",""touhou"",""original""]"
I70-008439,suzuki_hina,4,Character,,,,ヒメヒナ | 鈴木ヒナ,,,"[""himehina_channel"",""nijisanji"",""mirai_akari_project""]"
I70-008440,tanemura_koyori,4,Character,,,,,種村小依,,"[""watashi_ni_tenshi_ga_maiorita!"",""gochuumon_wa_usagi_desu_ka?"",""jahy-sama_wa_kujikenai!""]"
I70-008441,uzuki_kou_(3rd_costume),4,Character,,,,,卯月コウ(通常),,"[""nijisanji"",""monitoring_(vocaloid)"",""vspo!""]"
I70-008442,amamiya_kokoro_(1st_costume),4,Character,,,,天宮こころ(制服) | 天宮こころ(通常),,,"[""nijisanji"",""vspo!"",""nijisanji_en""]"
I70-008443,araya_(project_moon),4,Character,,,,,アラヤ,,"[""project_moon"",""limbus_company"",""arknights""]"
I70-008444,dragoon_(dokibird),4,Character,,,,,,,"[""indie_virtual_youtuber"",""gamer_supps"",""nijisanji""]"
I70-008445,eldreda_sunbringer,4,Character,,,,,,,"[""zenless_zone_zero"",""battle_tendency"",""bleach""]"
I70-008446,honolulu_(umbrella_girl)_(azur_lane),4,Character,honolulu_(parasol_girl)_(azur_lane),honolulu (parasol girl) (azur lane),,日傘のカノジョ,阳伞下的同桌,,"[""azur_lane"",""pepsi"",""arknights""]"
I70-008447,jinako_carigiri,4,Character,"jinako_karigiri,carigiri_jinako,karigiri_jinako",carigiri jinako | jinako karigiri | karigiri jinako,,ジナコ=カリギリ,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-008448,karin_(p&d),4,Character,,,,カリン | 命護の青龍・カリン | 守護命の青龍・カリン | 青龍の化身・カリン,,,"[""puzzle_&_dragons"",""gundam"",""gundam_00""]"
I70-008449,kingdra,4,Character,,,,キングドラ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-008450,marx_(true_form)_(kirby),4,Character,,,,,マルク(星のカービィ),,"[""kirby_(series)"",""kirby_super_star"",""kirby's_star_stacker""]"
