row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008265,soleil_(fire_emblem),4,Character,soleil_(fire_emblem_if),soleil (fire emblem if),,ソレイユ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-008266,soul_(character)_(deltarune),4,Character,,,,,,,"[""deltarune"",""utdr_(toby_fox)"",""undertale""]"
I70-008267,sprout_mole,4,Character,,,,,,,"[""omori"",""yume_nikki"",""ib_(kouri)""]"
I70-008268,taliyah_(league),4,Character,taliyah,taliyah,,,タリヤ,,"[""league_of_legends"",""legends_of_runeterra"",""spy_x_family""]"
I70-008269,terapagos,4,Character,,,,テラパゴス,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-008270,yamakaze_kai_ni_(kancolle),4,Character,,,,,山風改二,,"[""kantai_collection"",""umamusume"",""arknights""]"
I70-008271,yanning,4,Character,,,,,宴宁,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-008272,admire_vega_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""yogibo"",""pokemon""]"
I70-008273,henrietta_de_tristain,4,Character,,,,アンリエッタ | アンリエッタ・ド・トリステイン,,,"[""zero_no_tsukaima"",""megami_magazine"",""dengeki_g's""]"
I70-008274,kitt_(pokemon),4,Character,,,,,ルッコラ(ポケモン),,"[""pokemon"",""pokemon_champions"",""pokemon_heartgold_and_soulsilver""]"
I70-008275,liepard,4,Character,,,,レパルダス,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-008276,nami_(league),4,Character,nami_(league_of_legends),nami (league of legends),,,ナミ,,"[""league_of_legends"",""legends_of_runeterra"",""original""]"
I70-008277,okita_j._souji_(third_ascension)_(fate),4,Character,,,,,沖田J。スージー（第三の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-008278,otonashi_haruna,4,Character,celia_hills,celia hills,,,音無春奈,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-008279,shimohara_sadako,4,Character,,,,,下原定子,,"[""world_witches_series"",""brave_witches"",""strike_witches""]"
I70-008280,tsurumi_tokushirou,4,Character,,,,,鶴見中尉,,"[""golden_kamuy"",""one_piece"",""hello_kitty""]"
I70-008281,yuisis_(granblue_fantasy),4,Character,,,,ユイシス,,,"[""granblue_fantasy"",""goodbye_sengen_(vocaloid)"",""cygames""]"
I70-008282,aihara_mei,4,Character,,,,,藍原芽衣,,"[""citrus_(saburouta)"",""megami_magazine"",""okujou_no_yurirei-san""]"
I70-008283,android_17,4,Character,,,,,17号 | 人造人間17号,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-008284,annoying_dog,4,Character,,,,,迷惑な犬,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-008285,crimvael,4,Character,,,,クリム | クリムヴェール,,,"[""ishuzoku_reviewers"",""gabriel_dropout"",""cuddly_octopus""]"
I70-008286,fi_(zelda),4,Character,fi,fi,,ファイ,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_skyward_sword"",""the_legend_of_zelda:_twilight_princess""]"
I70-008287,fujiwara_no_mokou_(young),4,Character,fujiwara_no_mokou_(mortal),fujiwara no mokou (mortal),,,藤原no mokou（Young）,,"[""touhou"",""touhou_bougetsushou"",""embodiment_of_scarlet_devil""]"
I70-008288,gundou_mirei,4,Character,,,,,3年0組黒板新聞 | 郡道美玲,,"[""nijisanji"",""indie_virtual_youtuber"",""nijisanji_id""]"
I70-008289,jakuri_(ar_tonelico),4,Character,"jakuri,jacqli,mir",jacqli | jakuri | mir,,ジャクリ | ミュール | ミュール(アルトネリコ),蛇刳,,"[""ar_tonelico"",""ar_tonelico_ii"",""ar_tonelico_i""]"
I70-008290,kanzaki_adelheid,4,Character,,,,,神崎アーデルハイド,,"[""heaven_burns_red"",""key_(company)"",""yostar""]"
I70-008291,little_blue_whale_(kancolle),4,Character,little_blue_whale_(kantai_collection),little blue whale (kantai collection),,サムの鯨,,,"[""kantai_collection"",""coca-cola"",""marvel""]"
I70-008292,mandricardo_(fate),4,Character,mandricardo_(fate/grand_order),mandricardo (fate/grand order),,マンドリカルド(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-008293,monk_(ragnarok_online),4,Character,,,,,モンク,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""touhou""]"
I70-008294,mother_(yoru_mac),4,Character,,,,,マックママ,mcmother,"[""mcdonald's"",""yoru_mac"",""burger_king""]"
I70-008295,nagasone_kotetsu,4,Character,,,,,長曽祢虎徹,,"[""touken_ranbu"",""fate_(series)"",""fate/grand_order""]"
I70-008296,nagusa_(swimsuit)_(blue_archive),4,Character,,,,,御稜ナグサ(水着),,"[""blue_archive"",""twitter""]"
I70-008297,natsuiro_matsuri_(casual),4,Character,natsuiro_matsuri_(5th_costume),natsuiro matsuri (5th costume),,夏色まつり(デート衣装) | 夏色まつり(私服) | 夏色まつり(私服衣装),,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-008298,nishijou_takumi,4,Character,,,,,西條拓巳,,"[""science_adventure"",""chaos;head"",""chaos;head_love_chu_chu!""]"
I70-008299,scirocco_(kancolle),4,Character,scirocco_(kantai_collection),scirocco (kantai collection),,Scirocco(艦これ) | Scirocco(艦隊これくしょん) | シロッコ | シロッコ(艦これ) | シロッコ(艦隊これくしょん),,Scirocco,"[""kantai_collection"",""gundam"",""zeta_gundam""]"
I70-008300,shizuka_rin_(1st_costume),4,Character,,,,,静凛(冬制服) | 静凛(通常),,"[""nijisanji"",""youtube"",""coca-cola""]"
