row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008023,yamashiro_kai_ni_(kancolle),4,Character,,,,,山下kai ni（kancolle）,,"[""kantai_collection"",""jojo_no_kimyou_na_bouken"",""original""]"
I70-008024,alicia_(granblue_fantasy),4,Character,,,,アリシア | アリシア(グラブル),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""code_geass""]"
I70-008025,beast_boy_(dc),4,Character,,,,ガーフィールド・ローガン | ビーストボーイ,,beastboy,"[""dc_comics"",""teen_titans"",""teen_titans_go!""]"
I70-008026,breloom,4,Character,,,,キノガッサ,,,"[""pokemon"",""pokemon_mystery_dungeon"",""original""]"
I70-008027,cheese_(sonic),4,Character,,,,チーズ,,Chīzu,"[""sonic_(series)"",""sonic_rush_adventure"",""sonic_the_hedgehog_(classic)""]"
I70-008028,cinder_fall,4,Character,,,,シンダー・フォール,,CinderFall,"[""rwby"",""darkstalkers"",""rooster_teeth""]"
I70-008029,fu_hua_(night_squire),4,Character,,,,,白夜执事 | 白执事,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-008030,geto_suguru_(kenjaku),4,Character,"getou_suguru_(kenjaku),pseudo-geto",getou suguru (kenjaku) | pseudo-geto,,,夏油杰(羂索),,"[""jujutsu_kaisen"",""blue_archive"",""chainsaw_man""]"
I70-008031,godsworn_alexiel,4,Character,"alexiel_(granblue_fantasy),godguard_brodia",alexiel (granblue fantasy) | godguard brodia,,ゴッドガード・ブローディア | ブローディア,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cyberbots""]"
I70-008032,gourgeist,4,Character,,,,パンプジン,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-008033,kjera_(arknights),4,Character,,,,イェラ(アークナイツ),耶拉,,"[""arknights"",""ambience_synesthesia"",""a_deer_of_nine_colors""]"
I70-008034,martial_artist_(dq3),4,Character,fighter_(dq3),fighter (dq3),,,武闘家,,"[""dragon_quest"",""dragon_quest_iii"",""dragon_quest_iv""]"
I70-008035,obstagoon,4,Character,,,,タチフサグマ,,,"[""pokemon"",""pokemon_sword_and_shield"",""project_voltage""]"
I70-008036,omanyte,4,Character,,,,オムナイト,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_(anime)""]"
I70-008037,onix,4,Character,,,,イワーク,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_(anime)""]"
I70-008038,red_riding_hood_(sinoalice),4,Character,little_red_riding_hood_(sinoalice),little red riding hood (sinoalice),,赤ずきん(シノアリス),,,"[""sinoalice"",""square_enix"",""nier_(series)""]"
I70-008039,u-1146,4,Character,,,,,1146番,U-1146,"[""hataraku_saibou"",""hataraku_saibou_black"",""anpanman""]"
I70-008040,yingxing_(honkai:_star_rail),4,Character,,,,,应星,,"[""honkai:_star_rail"",""honkai_(series)"",""honkai:_nexus_anima""]"
I70-008041,yukihana_lamy_(casual),4,Character,yukihana_lamy_(3rd_costume),yukihana lamy (3rd costume),,雪花ラミィ(私服) | 雪花ラミィ(私服衣装),,,"[""hololive"",""hololive_english"",""himouto!_umaru-chan""]"
I70-008042,anzu_(ensemble_stars!),4,Character,,,,,あんず,,"[""ensemble_stars!"",""ensemble_girls!"",""sanrio""]"
I70-008043,genesis_rhapsodos,4,Character,,,,,ジェネシス・ラプソードス,,"[""final_fantasy"",""final_fantasy_vii"",""crisis_core:_final_fantasy_vii""]"
I70-008044,irene_(voyage_of_feathers)_(arknights),4,Character,,,,,飞羽,,"[""arknights"",""ambience_synesthesia"",""final_fantasy""]"
I70-008045,levy_mcgarden,4,Character,,,,レビィ・マクガーデン,,,"[""fairy_tail"",""twitter"",""dragon_ball""]"
I70-008046,male_robin_(grima)_(fire_emblem),4,Character,,,,,ギムレー,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-008047,melona_(queen's_blade),4,Character,melona,melona,,メローナ | 千変の刺客メローナ,,,"[""queen's_blade"",""queen's_blade_unlimited"",""queen's_blade_rebellion""]"
I70-008048,meowstic_(male),4,Character,,,,,Meowstic（男性）,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
I70-008049,mochizuki_chiyome_(fate),4,Character,mochizuki_chiyome_(fate/grand_order),mochizuki chiyome (fate/grand order),,アサシン・パライソ,,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-008050,mouri_motonari_(sengoku_basara),4,Character,,,,,毛利元就(戦国BASARA),,"[""sengoku_basara"",""gakuen_basara"",""sengoku_musou""]"
