row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008176,prier,4,Character,,,,プリエ,,,"[""la_pucelle_tactics"",""disgaea"",""marl_kingdom""]"
I70-008177,raven_cronwell,4,Character,raven_(elsword),raven (elsword),,,レイヴンクロンウェル,,"[""elsword"",""vocaloid"",""batman_(series)""]"
I70-008178,risu_(dorohedoro),4,Character,,,,,栗鼠,,"[""dorohedoro"",""battle_tendency"",""carole_&_tuesday""]"
I70-008179,segawa_onpu,4,Character,,,,瀬川おんぷ,濑川音符,,"[""ojamajo_doremi"",""precure"",""bishoujo_senshi_sailor_moon""]"
I70-008180,shioriha_ruri_(1st_costume),4,Character,,,,,栞葉るり(通常),,"[""nijisanji"",""minecraft"",""niginigi_nijitown""]"
I70-008181,shoukaku_kai_ni_(kancolle),4,Character,,,,,翔鶴改二,,"[""kantai_collection"",""line_(naver)"",""original""]"
I70-008182,weezing,4,Character,,,,マタドガス,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-008183,agria_(tales),4,Character,agria,agria,,アグリア,,,"[""tales_of_(series)"",""tales_of_xillia"",""tales_of_asteria""]"
I70-008184,aleksandra_i._pokryshkin,4,Character,aleksandra_i_pokryshkin,aleksandra i pokryshkin,,アレクサンドラ・I・ポクルイーシキン,,,"[""world_witches_series"",""brave_witches"",""strike_witches""]"
I70-008185,cherubi,4,Character,,,,チェリンボ,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_sword_and_shield""]"
I70-008186,ekans,4,Character,,,,アーボ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-008187,elincia_ridell_crimea,4,Character,,,,エリンシア | エリンシア・リデル・クリミア,,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem:_path_of_radiance""]"
I70-008188,gazer_(monster_girl_encyclopedia),4,Character,,,,ゲイザー | ゲイザー(魔物娘図鑑),,Gazer,"[""monster_girl_encyclopedia"",""monster_musume_no_iru_nichijou"",""code_geass""]"
I70-008189,hiiragi_shinoa,4,Character,,,,柊シノア,,,"[""owari_no_seraph"",""rwby"",""animedia""]"
I70-008190,kirahoshi_ciel,4,Character,,,,キラ星シエル,,,"[""kirakira_precure_a_la_mode"",""precure"",""mahou_girls_precure!""]"
I70-008191,liechtenstein_(hetalia),4,Character,,,,リヒテン | リヒテンシュタイン,,,"[""axis_powers_hetalia"",""vocaloid"",""touhou""]"
I70-008192,light_cruiser_oni,4,Character,,,,,軽巡棲鬼 | 那賀野,,"[""kantai_collection"",""gundam"",""kamen_rider""]"
I70-008193,maruko_gaku,4,Character,,,,,丸子楽,,"[""the_hundred_line_-last_defense_academy-"",""pokemon"",""danganronpa_(series)""]"
I70-008194,mizumiya_su_(1st_costume),4,Character,,,,,,,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-008195,okumura_yukio,4,Character,,,,,奥村雪男,,"[""ao_no_exorcist"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-008196,phoebe_(pokemon),4,Character,fuyou_(pokemon),fuyou (pokemon),,フヨウ | フヨウ(トレーナー),,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-008197,ro-class_destroyer,4,Character,,,,ロ級 | 駆逐ロ級,,,"[""kantai_collection"",""patapon"",""kamen_rider""]"
I70-008198,samurott,4,Character,,,,ダイケンキ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-008199,skadi_the_corrupting_heart_(sublimation)_(arknights),4,Character,,,,,腐敗した心（昇華）（arknights）のスカディ,,"[""arknights"",""arknights:_endfield"",""blank_room_soup""]"
I70-008200,suzuki_(girls_und_panzer),4,Character,suzuki_maria,suzuki maria,,スズキ | スズキ(GuP) | レオポンさんチーム,自動車部 | 鈴木真莉阿,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_senshadou_daisakusen!""]"
