row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022816,tokage_setsuna,4,Character,lizardy_(boku_no_hero_academia),lizardy (boku no hero academia),,,取蔭切奈,,"[""boku_no_hero_academia"",""jurassic_park"",""jurassic_world""]"
I70-022817,tomoe_gozen_(swimsuit_saber)_(third_ascension)_(fate),4,Character,,,,,巴御前(水着),,"[""fate/grand_order"",""fate_(series)"",""rwby""]"
I70-022818,toujou_basara,4,Character,tojo_basara,tojo basara,,,とうじょうバサラ,,"[""shinmai_maou_no_testament"",""dengeki_g's""]"
I70-022819,tozaki_daijirou,4,Character,,,,,toキロジロウ,,"[""original""]"
I70-022820,trace_(pokemon),4,Character,,,,,シン(ポケモン),,"[""pokemon"",""pokemon:_let's_go_pikachu!_and_let's_go_eevee!"",""pokemon_heartgold_and_soulsilver""]"
I70-022821,trisha_elric,4,Character,,,,,トリシャ・エルリック,,"[""fullmetal_alchemist"",""shingeki_no_kyojin"",""battle_tendency""]"
I70-022822,tsukishima_shizuku,4,Character,,,,,月島雫,,"[""mimi_wo_sumaseba"",""studio_ghibli"",""majo_no_takkyuubin""]"
I70-022823,tsukitsuba_ginko,4,Character,,,,,月鍔ギンコ,,"[""isekai_samurai"",""kagurabachi"",""kenshi""]"
I70-022824,tsunoko_(eu03),4,Character,,,,,,,"[""original"",""bemani"",""comiket_103""]"
I70-022825,tsurumaki_maki_(cevio),4,Character,,,,,,,"[""voiceroid"",""cevio"",""vocaloid""]"
I70-022826,twoearle,4,Character,thouars,thouars,,,トゥアール,,"[""ore_twintail_ni_narimasu"",""absolute_duo"",""haiyore!_nyaruko-san""]"
I70-022827,usada_pekora_(jiangshi),4,Character,usada_pekora_(10th_costume),usada pekora (10th costume),,,,,"[""hololive"",""hololive_dev_is"",""minecraft""]"
I70-022828,uvogin,4,Character,ubogin,ubogin,,,ウボォーギン,,"[""hunter_x_hunter"",""the_last_supper"",""bishoujo_senshi_sailor_moon""]"
I70-022829,vantacrow_bringer,4,Character,,,,,ベンタクロウブリンガー,,"[""nijisanji"",""nijisanji_en"",""nijisanji_koshien""]"
I70-022830,vesna_(genshin_impact),4,Character,,,,,ヴェスナ,,"[""genshin_impact""]"
I70-022831,vincent_nightray,4,Character,,,,,ヴィンセント=ナイトレイ,,"[""pandora_hearts"",""alice's_adventures_in_wonderland"",""pokemon""]"
I70-022832,virigia_(stella_sora),4,Character,,,,,ヴェルジュ,,"[""stella_sora"",""arknights"",""blue_archive""]"
I70-022833,watase_nozomi,4,Character,,,,,渡瀬望,,"[""genmukan"",""mitama_~shinobi~""]"
I70-022834,watson_amelia_(astronaut),4,Character,watson_amelia_(5th_costume),watson amelia (5th costume),,,,,"[""hololive"",""hololive_english"",""among_us""]"
I70-022835,white_sister_rom,4,Character,,,,,白い姉妹ロム,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""choujigen_game_neptune""]"
I70-022836,wilhelm_van_astrea,4,Character,wilhelm_(re:zero),wilhelm (re:zero),,,ヴィルヘルム・ヴァン・アストレア,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories"",""chainsaw_man""]"
I70-022837,x_(project_moon),4,Character,,,,,,,"[""project_moon"",""lobotomy_corporation"",""library_of_ruina""]"
I70-022838,xuan_li_(the_legend_of_luo_xiaohei),4,Character,"xuan_li_(luo_xiaohei_zhanji),xuan_li_(the_legend_of_luoxiaohei)",xuan li (luo xiaohei zhanji) | xuan li (the legend of luoxiaohei),,,玄离,,"[""the_legend_of_luo_xiaohei"",""lanxi_zhen"",""diamond_wa_kudakenai""]"
I70-022839,yano_(odd_taxi),4,Character,,,,,ヤノ(オッドタクシー),,"[""odd_taxi"",""arknights"",""ashita_no_joe""]"
I70-022840,you_(genjitsu_no_yohane),4,Character,,,,,ヨウ(幻日のヨハネ),,"[""genjitsu_no_yohane"",""love_live!"",""love_live!_sunshine!!""]"
I70-022841,yura_(swimsuit)_(kancolle),4,Character,,,,,由良(水着),,"[""kantai_collection"",""berserk"",""kamen_rider""]"
I70-022842,yusa_akane,4,Character,,,,,遊佐あかね,,"[""kamiina_botan_yoeru_sugata_wa_yuri_no_hana"",""asagao_to_kase-san"",""bang_dream!""]"
I70-022843,yuumura_kirika,4,Character,,,,,夕叢霧香,,"[""noir_(anime)"",""bronze_parrot"",""dirty_pair""]"
I70-022844,zara_moussa,4,Character,,,,,ザラ・ムサ,,"[""tatakau_ni_atai_suru"",""azur_lane"",""fate/grand_order""]"
I70-022845,zephyro,4,Character,,,,,焚风,,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-022846,aerith_gainsborough_(prism_dress),4,Character,,,,,プリズムドレス,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
I70-022847,agawa_minako,4,Character,"agawa-sensei_(sankyuu_pitch),agawa_sensei_(strikeout_pitch)",agawa sensei (strikeout pitch) | agawa-sensei (sankyuu pitch),,,阿川先生,,"[""sankyuu_pitch"",""darkstalkers"",""shounen_jump""]"
I70-022848,ai-kun,4,Character,,,,,ai-kun,,"[""macross"",""macross_frontier"",""macross_frontier:_sayonara_no_tsubasa""]"
I70-022849,aizawa_ema_(4th_costume),4,Character,,,,,,,"[""vspo!"",""hololive""]"
I70-022850,aizawa_inori,4,Character,,,,,藍澤祈,,"[""internet_explorer"",""os-tan"",""microsoft_windows""]"
