row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022871,cappy_(kirby),4,Character,,,,,キャピィ,,"[""kirby_(series)"",""kirby_air_ride"",""kirby_air_riders""]"
I70-022872,chibiterasu,4,Character,,,,,チビテラス,,"[""ookami_(game)"",""ookamiden"",""pokemon""]"
I70-022873,chloe_(sciamano240),4,Character,,,,,クロエ（sciamano240）,,"[""original"",""final_fantasy"",""final_fantasy_vii""]"
I70-022874,chloe_von_einzbern_(swimsuit_avenger)_(first_ascension),4,Character,,,,,クロエ・フォン・アインツベルン(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/kaleid_liner_prisma_illya""]"
I70-022875,cloak_(marvel),4,Character,tyrone_johnson,tyrone johnson,,,,,"[""marvel"",""spider-man_(series)"",""marvel_rivals""]"
I70-022876,damage_control_crew_(kancolle),4,Character,damage_control_crew_(kantai_collection),damage control crew (kantai collection),,,応急修理要員,,"[""kantai_collection"",""moomin"",""aoki_hagane_no_arpeggio""]"
I70-022877,dark_kasli_(nyanko_daisensou),4,Character,,,,,ダークキャスリィ,,"[""nyanko_daisensou"",""fate/grand_order"",""fate_(series)""]"
I70-022878,decagrammaton_(blue_archive),4,Character,,,,,デカグラマトン,,"[""blue_archive"",""jujutsu_kaisen"",""fate/strange_fake""]"
I70-022879,delphinium_(darling_in_the_franxx),4,Character,,,,,デルフィニウム(ダリフラ),,"[""darling_in_the_franxx"",""pacific_rim"",""kill_la_kill""]"
I70-022880,dido_(muse)_(azur_lane),4,Character,,,,,ダイドー(μ兵装),,"[""azur_lane""]"
I70-022881,dolce_(rune_factory),4,Character,,,,,ドルチェ,,"[""rune_factory"",""rune_factory_4"",""mahou_shoujo_madoka_magica""]"
I70-022882,dwarf_(dragon's_crown),4,Character,,,,,ドワーフ（ドラゴンの王冠）,,"[""dragon's_crown"",""dungeon_meshi"",""catherine_(game)""]"
I70-022883,dynamo_(mega_man),4,Character,dynamo,dynamo,,,ダイナモ(ロックマン),,"[""mega_man_(series)"",""mega_man_x_(series)"",""mega_man_x6""]"
I70-022884,ell_(eddsworld),4,Character,,,,,,,"[""eddsworld"",""asdfmovie"",""google""]"
I70-022885,en_ciel_rena_(laelith),4,Character,,,,,エンシェル・レナ,,"[""kourin_tenshi_en_ciel_rena""]"
I70-022886,enya_geil,4,Character,,,,,エンヤ・ガイル,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""vento_aureo""]"
I70-022887,etou_mei,4,Character,etoh_mei,etoh mei,,,衛藤芽生,,"[""gakuen_utopia_manabi_straight!"",""newtype"",""megami_magazine""]"
I70-022888,etsushimaru_yakuko,4,Character,yaku_neko_(yani_neko),yaku neko (yani neko),,,ヤクねこ,,[]
I70-022889,evernight_goddess,4,Character,,,,,黑夜女神,,"[""lord_of_the_mysteries"",""the_last_supper"",""chainsaw_man""]"
I70-022890,falcon_(girls'_frontline),4,Character,zvi_falcon_(girls'_frontline),zvi falcon (girls' frontline),,,ファルコン(ドールズフロントライン),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""metal_gear_(series)""]"
I70-022891,flame_master_nyx,4,Character,,,,,炎の使い手ニクス,,"[""queen's_blade"",""vanquished_queens"",""binbougami_ga!""]"
I70-022892,freya_(valkyrie_profile),4,Character,,,,,フレイア（Valkyrieプロフィール）,,"[""valkyrie_profile_(series)"",""valkyrie_anatomia"",""star_ocean""]"
I70-022893,frolaytia_capistrano,4,Character,,,,,フローレイティア,,"[""heavy_object"",""azur_lane"",""divine_gate""]"
I70-022894,fulgur_ovid_(1st_costume),4,Character,,,,,ファルガー・オーヴィド(通常),,"[""nijisanji"",""nijisanji_en"",""indie_virtual_youtuber""]"
I70-022895,gallant_(azur_lane),4,Character,,,,,ギャラント(アズールレーン),,"[""azur_lane"",""monitoring_(vocaloid)""]"
I70-022896,ghost_ogre_&_snow_rabbit,4,Character,,,,,幽鬼うさぎ,,"[""yu-gi-oh!"",""dragon_ball"",""dragon_ball_z""]"
I70-022897,gilgamesh_(fate/prototype),4,Character,archer_(fate/prototype),archer (fate/prototype),,,旧アーチャー,,"[""fate_(series)"",""fate/prototype"",""fate/stay_night""]"
I70-022898,godwyn_the_golden,4,Character,,,,,黄金のゴッドウィン,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""original""]"
I70-022899,grass_wonder_(saintly_jade_cleric)_(umamusume),4,Character,grass_wonder_(saint_jade_healer)_(umamusume),grass wonder (saint jade healer) (umamusume),,,セイントジェード・ヒーラー,,"[""umamusume"",""elden_ring"",""among_us""]"
I70-022900,gregor's_cockroach_(project_moon),4,Character,,,,,,,"[""limbus_company"",""project_moon"",""kekkai_sensen""]"
