row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-022935,little_blonde_girl_(kozato),4,Character,,,,,リトルブロンドガール（コザト）,,"[""original"",""gundam"",""the_shining""]"
I70-022936,llamrei_(fate),4,Character,,,,,llamrei（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-022937,lucrecia_crescent,4,Character,,,,,ルクレツィア・クレシェント,,"[""final_fantasy"",""final_fantasy_vii"",""dirge_of_cerberus:_final_fantasy_vii""]"
I70-022938,luo_xiaobai,4,Character,,,,,罗小白,,"[""the_legend_of_luo_xiaohei"",""lanxi_zhen"",""arknights""]"
I70-022939,mahashi_miku,4,Character,,,,,らいみく,,"[""bang_dream!"",""bang_dream!_our_notes"",""bang_dream!_it's_mygo!!!!!""]"
I70-022940,mamiya_sakura,4,Character,,,,,真宮桜,,"[""kyoukai_no_rinne"",""urusei_yatsura"",""inuyasha""]"
I70-022941,marle_(puyopuyo),4,Character,,,,,マール,,"[""puyopuyo"",""puyopuyo_tetris_2"",""puyopuyo_quest""]"
I70-022942,matsumoto_kouko,4,Character,,,,,松本香子,,"[""watashi_ni_tenshi_ga_maiorita!"",""kantai_collection"",""bocchi_the_rock!""]"
I70-022943,meguro_miyuki,4,Character,,,,,目黒御幸,,"[""sayonara_wo_oshiete""]"
I70-022944,meteor_(bard's_holiday)_(arknights),4,Character,,,,,Meteor（Bard's Holiday）（Arknights）,,"[""arknights"",""umamusume""]"
I70-022945,miaku_chiru_(wantan_meo),4,Character,,,,,,,"[""original"",""comic_kairakuten""]"
I70-022946,mikado_ryouko,4,Character,,,,,御門涼子,,"[""to_love-ru"",""to_love-ru_darkness""]"
I70-022947,morisaki_miku,4,Character,,,,,守崎美紅,,"[""hitozuma_sentai_aisaiger""]"
I70-022948,motosu_towa,4,Character,,,,,本巣叶羽,,"[""world_dai_star"",""blue_archive"",""code_geass""]"
I70-022949,motozaki_tooru,4,Character,,,,,,,"[""iede_gal_na_senpai_wa_kantan_ni_yarasete_kureru""]"
I70-022950,mustache_girl,4,Character,,,,,,,"[""a_hat_in_time"",""barbie_(franchise)"",""barbie_(live_action)""]"
