row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023664,petralka_anne_eldant_iii,4,Character,petrarca_ann_erudanto_iii,petrarca ann erudanto iii,,,ペトラルカ・アン・エルダント三世,,"[""outbreak_company"",""hitsugi_no_chaika"",""chuunibyou_demo_koi_ga_shitai!""]"
I70-023665,prince_of_lan_ling_(eastern_socialite_attire)_(fate),4,Character,eastern_socialite_attire,eastern socialite attire,,,辨天衣,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-023666,punchline_(dc),4,Character,,,,,,,"[""dc_comics"",""batman_(series)"",""green_lantern_(series)""]"
I70-023667,qiu_tong,4,Character,,,,,秋瞳,,"[""sq_(series)"",""adventure_time"",""arcane:_league_of_legends""]"
I70-023668,rachel_(pokemon),4,Character,chetta_(pokemon),chetta (pokemon),,,チェッタ,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-023669,racing_miku_(2011),4,Character,,,,,レーシングミク2011,,"[""goodsmile_company"",""goodsmile_racing"",""vocaloid""]"
I70-023670,ranzal_(dragalia_lost),4,Character,,,,,ランザーヴ,,"[""dragalia_lost"",""fire_emblem"",""fire_emblem_awakening""]"
I70-023671,rche_(beatmania),4,Character,,,,,傲慢ちゃん,,"[""beatmania_iidx"",""bemani"",""beatmania_iidx_19_lincle""]"
I70-023672,red_(angry_birds),4,Character,,,,,赤（怒っている鳥）,,"[""angry_birds"",""pokemon"",""original""]"
I70-023673,red-eyes_black_dragon,4,Character,red-eyes_b._dragon,red-eyes b. dragon,,,真紅眼の黒竜,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""digimon""]"
I70-023674,rosa_(holiday_2019)_(pokemon),4,Character,,,,,メイ(19シーズン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_2_and_white_2""]"
I70-023675,ruby_heart,4,Character,,,,,ルビィハート,,"[""marvel_vs._capcom"",""marvel_vs._capcom_2"",""capcom""]"
I70-023676,rui_(pokemon),4,Character,,,,,ミレイ,,"[""pokemon"",""pokemon_colosseum"",""pokemon_xd""]"
I70-023677,saegusa_yukika,4,Character,,,,,三枝由紀香,,"[""fate_(series)"",""fate/stay_night"",""fate/hollow_ataraxia""]"
I70-023678,sakayori_soma,4,Character,,,,,そうまart,,"[""nijisanji"",""niginigi_nijitown"",""indie_virtual_youtuber""]"
I70-023679,sakurai_hana,4,Character,,,,,桜井はな,,"[""vdonburi"",""indie_virtual_youtuber""]"
I70-023680,sakurai_haruna_(ongeki),4,Character,,,,,桜井春菜,,"[""ongeki"",""sega""]"
I70-023681,sarvente_(mid-fight_masses),4,Character,sarvente_(friday_night_funkin'),sarvente (friday night funkin'),,,,,"[""friday_night_funkin'"",""mid-fight_masses"",""bendy_and_the_ink_machine""]"
I70-023682,seele_vollerei_(papilio_lily),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""comiket_106""]"
I70-023683,seiryuu_tenmu,4,Character,,,,,清龍天夢,,"[""shouryuu_senki_tenmu""]"
I70-023684,senoo_kaori,4,Character,,,,,妹尾佳織,,"[""saki_(manga)"",""azumanga_daioh"",""k-on!""]"
I70-023685,seraphy_(dq10),4,Character,,,,,セラフィ,,"[""dragon_quest"",""dragon_quest_x"",""dragon_quest_iv""]"
I70-023686,sheela_sheffield,4,Character,,,,,シーラ・シェフィールド,,"[""yuukyuu_gensoukyoku"",""j.c._staff""]"
I70-023687,sherma_(hollow_knight),4,Character,,,,,,,"[""hollow_knight"",""hollow_knight:_silksong"",""hololive""]"
I70-023688,shinhou_maimu,4,Character,,,,,,,"[""houou_senki_maimu"",""shouryuu_senki_tenmu""]"
I70-023689,shiranui_akeno,4,Character,,,,,不知火明乃,,"[""seto_no_hanayome"",""megami_magazine"",""comp_h's""]"
I70-023690,shun_shun_rikka,4,Character,,,,,盾舜六花,,"[""bleach"",""bleach:_sennen_kessen-hen"",""hello_kitty""]"
I70-023691,shuten_douji_(housamo),4,Character,shuten_douji_(tokyo_houkago_summoners),shuten douji (tokyo houkago summoners),,,シュテン,,"[""tokyo_afterschool_summoners"",""golden_kamuy"",""ace_attorney""]"
I70-023692,sigma_(bungou_stray_dogs),4,Character,,,,,シグマ,,"[""bungou_stray_dogs"",""arknights"",""ensemble_stars!""]"
I70-023693,spinel_(steven_universe),4,Character,,,,,スピネル,,"[""steven_universe"",""steven_universe:_the_movie"",""steven_universe_future""]"
I70-023694,steen_(the_devil_and_s-13),4,Character,,,,,,,"[""the_devil_and_s-13""]"
I70-023695,sua_(tenshi)_(zombie_stage),4,Character,,,,,,,[]
I70-023696,succy_(cherry-gig),4,Character,,,,,,,"[""original"",""dungeons_&_dragons""]"
I70-023697,sumi_suya,4,Character,,,,,アトリエすみっこ,,"[""indie_virtual_youtuber"",""among_us"",""ring_fit_adventure""]"
I70-023698,sung_han-bin,4,Character,,,,,,,"[""real_life"",""zerobaseone"",""youtube""]"
I70-023699,suzumi_nemo_(1st_costume),4,Character,,,,,,,"[""nanashi_inc."",""indie_virtual_youtuber"",""dragon_quest""]"
I70-023700,sylvia_(konosuba),4,Character,,,,,シルビア(このすば),,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""kono_subarashii_sekai_ni_shukufuku_wo!:_kurenai_densetsu"",""guilty_gear""]"
