row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037084,bishoujo_senshi_sailor_moon_r,3,Copyright,,,,,美少女戦士セーラームーンR,,[]
I70-037085,crave_saga,3,Copyright,,,,クレイヴ・サーガ | クレサガ,神絆的導師 | 神绊的导师,,[]
I70-037086,world_is_mine_(vocaloid),3,Copyright,world_is_mine,world is mine,,ワールドイズマイン,,,[]
I70-037087,esse_series,3,Copyright,mitsudomoe_koubou_(series),mitsudomoe koubou (series),,,エッセFA,,[]
I70-037088,naruto:_the_last,3,Copyright,,,,,ナルト：最後,THELAST,[]
I70-037089,sister_princess,3,Copyright,"sispri,sisterprincess",sispri | sisterprincess,,シスタープリンセス | シスター・プリンセス | シスプリ,,sisterprincess,[]
I70-037090,digimon_adventure_02,3,Copyright,digimon_adventures_02,digimon adventures 02,,デジモンアドベンチャー02,,DA02,[]
I70-037091,snowbreak:_containment_zone,3,Copyright,"snow_break:_forbidden_descent,project_snow",project snow | snow break: forbidden descent,,スノウブレイク | スノウブレイク:禁域降臨 | スノブレ,塵白禁區 | 塵白禁域 | 尘白禁区,ProjectSnow | Snowbreak | WhiteFortressBattlefront,[]
I70-037092,mega_man_x_dive,3,Copyright,rockman_x_dive,rockman x dive,,ロックマンXDiVE,,MegaManXDiVE | RockmanXDiVE,[]
I70-037093,animal_crossing:_new_horizons,3,Copyright,,,,,あつまれどうぶつの森,,[]
I70-037094,miku_symphony_(vocaloid),3,Copyright,,,,初音シンフォニー | 初音ミクシンフォニー,,,[]
I70-037095,sonic_the_hedgehog_(classic),3,Copyright,,,,,ソニック・ザ・ヘッジホッグ（クラシック）,,[]
I70-037096,mahou_shoujo_madoka_magica_movie_1_&_2,3,Copyright,mahou_shoujo_madoka_magica_movie,mahou shoujo madoka magica movie,,劇場版魔法少女まどか☆マギカ | 始まりの物語/永遠の物語,,,[]
I70-037097,choukou_taisen_escalation_heroines,3,Copyright,escalation_heroines,escalation heroines,,,超昂大戦,,[]
I70-037098,sengoku_musou,3,Copyright,samurai_warriors,samurai warriors,,,戦国無双,,[]
I70-037099,uta_no_prince-sama,3,Copyright,,,,うたの☆プリンスさまっ♪ | うたプリ,,,[]
I70-037100,line_(naver),3,Copyright,,,,ライン,LINE風,LINE,[]
