row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037017,owari_no_seraph,3,Copyright,seraph_of_the_end,seraph of the end,,終わりのセラフ,终结的炽天使,,[]
I70-037018,yagate_kimi_ni_naru,3,Copyright,"yagakimi,bloom_into_you",bloom into you | yagakimi,,やがて君になる | やが君,最終我成為了妳 | 终将成为你,Bloom_Into_You,[]
I70-037019,dragon_quest_builders_2,3,Copyright,,,,ドラゴンクエストビルダーズ2 | ビルダーズ2,,DQB2,[]
I70-037020,pokemon_the_series:_black_&_white,3,Copyright,"pokemon_black_and_white_(anime),pokemon_bw_(anime)",pokemon black and white (anime) | pokemon bw (anime),,,ベストウイッシュ,,[]
I70-037021,magic_knight_rayearth,3,Copyright,,,,魔法騎士レイアース,,,[]
I70-037022,pokemon_ultra_sun_and_ultra_moon,3,Copyright,"pokemon_usum,pokemon_ultra_sun,pokemon_ultra_moon,pokemon_ultra_sm",pokemon ultra moon | pokemon ultra sm | pokemon ultra sun | pokemon usum,,,ポケモンUSM,,[]
I70-037023,toji_no_miko:_kizamishi_issen_no_tomoshibi,3,Copyright,,,,,刀使の巫女刻みし一閃の燈火,,[]
I70-037024,kami_jigen_game_neptune_v,3,Copyright,hyperdimension_neptunia_victory,hyperdimension neptunia victory,,神次元ゲイムネプテューヌV,,,[]
I70-037025,saya_no_uta,3,Copyright,the_song_of_saya,the song of saya,,沙耶の呗 | 沙耶の唄,沙耶之歌,The_Song_of_Saya | sayanouta | songofsaya,[]
I70-037026,doom_(series),3,Copyright,doom,doom,,ドゥーム,,Doom,[]
I70-037027,king's_raid,3,Copyright,,,,キングスレイド | キンスレ | キンスレイラコン | キンスレイラコン2020コスチューム,,King'sRaid | King's_Raid | KingsRaid | 킹스레이드,[]
I70-037028,magic:_the_gathering,3,Copyright,"/mtg,magic_the_gathering",/mtg | magic the gathering,,マジック:ザ・ギャザリング | マジック・ザ・ギャザリング,,MTG,[]
I70-037029,taimanin_yukikaze,3,Copyright,,,,対魔忍ユキカゼ,对魔忍雪风 | 對魔忍雪風,,[]
I70-037030,armored_core_vi:_fires_of_rubicon,3,Copyright,armored_core_6,armored core 6,,,アーマードコアVI,,[]
I70-037031,highschool_of_the_dead,3,Copyright,,,,,ハイスクール・オブ・ザ・デッド | 学園黙示録,,[]
I70-037032,getter_robo,3,Copyright,,,,ゲッターロボ,,GetterRobo,[]
I70-037033,guardians_of_the_galaxy,3,Copyright,,,,ガーディアンズオブギャラクシー | ガーディアンズ・オブ・ギャラクシー | ガーディアンズ・オブ・ザ・ギャラクシー,,GotG | guardiansofthegalaxy,[]
I70-037034,kirby_and_the_forgotten_land,3,Copyright,,,,星のカービィディスカバリー,,KirbyForgottenLand | KirbyandtheForgottenLand,[]
I70-037035,black_souls_2,3,Copyright,,,,,,,[]
I70-037036,aika_(series),3,Copyright,,,,アイカ,,AIKa,[]
I70-037037,miraculous_ladybug,3,Copyright,,,,ミラキュラス・レディバグ | レディバグ | レディーバグ,,Ladybug | MiraculousLadybug,[]
I70-037038,sen_to_chihiro_no_kamikakushi,3,Copyright,spirited_away,spirited away,,千と千尋の神隠し,千与千寻,SpiritedAway,[]
I70-037039,brand_new_animal,3,Copyright,,,,BNAイラコン | ビーエヌエー,,BNA,[]
I70-037040,chiikawa,3,Copyright,,,,ちいかわ | ちいかわ擬人化 | なんか小さくてかわいいやつ,吉伊卡哇,Nanka_Chiisakute_Kawaii_Yatsu | 먼작귀,[]
I70-037041,disneyland,3,Copyright,,,,イクスピアリ | ディズニーシー | ディズニーランド | 東京ディズニーシー | 東京ディズニーランド,上海迪士尼乐园 | 迪士尼乐园 | 迪士尼樂園 | 香港迪士尼樂園,HKDL,[]
I70-037042,halo_(series),3,Copyright,halo_(game),halo (game),,,ハロー（シリーズ）,Halo,[]
I70-037043,fukumoto_mahjong,3,Copyright,,,,,,fkmt,[]
I70-037044,mononoke_hime,3,Copyright,princess_mononoke,princess mononoke,,もののけ姫,,mononoke,[]
I70-037045,arms_(game),3,Copyright,,,,ARMS(ゲーム),,ARMS,[]
I70-037046,"don't_say_""lazy""",3,Copyright,don't_say_lazy,don't say lazy,,,「怠zy」と言わないでください,Don't_say_“lazy”,[]
I70-037047,taimanin_rpgx,3,Copyright,,,,,対魔忍RPG,,[]
I70-037048,yofukashi_no_uta,3,Copyright,call_of_the_night,call of the night,,よふかしのうた,,Call_of_the_Night,[]
I70-037049,flcl,3,Copyright,"fooly_cooly,furi_kuri",fooly cooly | furi kuri,,フリクリ,,,[]
I70-037050,shin_megami_tensei_v,3,Copyright,,,,真・女神転生V,真5 | 真V,ShinMegamiTenseiV,[]
