row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037129,atelier_ryza_2,3,Copyright,,,,ライザのアトリエ2,,,[]
I70-037130,persona_2,3,Copyright,,,,ペルソナ2 | ペルソナ2罪 | ペルソナ2罰,女神异闻录2,,[]
I70-037131,cardcaptor_sakura_clear_card_arc,3,Copyright,,,,クリアカード編,,clearcardhen,[]
I70-037132,xenoblade_chronicles_3:_future_redeemed,3,Copyright,,,,新たなる未来,,,[]
I70-037133,tonari_no_totoro,3,Copyright,my_neighbor_totoro,my neighbor totoro,,となりのトトロ,,,[]
I70-037134,call_of_cthulhu,3,Copyright,,,,COCシナリオ | クトゥルフの呼び声 | クトゥルフ神話TRPG | 新クトゥルフ神話TRPG,克苏鲁的呼唤,CallOfCthulhu | CoC | CoCTRPG | CoCTTRPG,[]
I70-037135,koutetsujou_no_kabaneri,3,Copyright,"kabaneri_of_the_iron_fortress,kabaneri",kabaneri | kabaneri of the iron fortress,,甲鉄城のカバネリ,,,[]
I70-037136,hades_1,3,Copyright,,,,,,,[]
I70-037137,tokyo_mew_mew,3,Copyright,mew_mew_power,mew mew power,,東京ミュウミュウ,,tokyomewmew,[]
I70-037138,tamagotchi,3,Copyright,,,,たまごっち | オリたま,拓麻歌子,oritama | tamatag | tmgc,[]
I70-037139,deadlock_(game),3,Copyright,,,,,デッドロック,,[]
I70-037140,futari_wa_precure_splash_star,3,Copyright,futari_wa_pretty_cure_splash_star,futari wa pretty cure splash star,,ふたりはプリキュアsplash☆star | スプラッシュスター,ふたりはプリキュアSplash☆Star,,[]
I70-037141,agent_aika,3,Copyright,,,,アイカ,,AIKa,[]
I70-037142,eizouken_ni_wa_te_wo_dasu_na!,3,Copyright,keep_your_hands_off_eizouken!,keep your hands off eizouken!,,映像研には手を出すな | 映像研には手を出すな!,,keep_your_hands_off_eizouken,[]
I70-037143,idolish7,3,Copyright,idolish_7,idolish 7,,,アイドリッシュセブン,,[]
I70-037144,kakegurui,3,Copyright,,,,賭ケグルイ | 赌ケグルイ,狂赌之渊,,[]
I70-037145,nekomonogatari,3,Copyright,,,,,猫物語,,[]
I70-037146,breath_of_fire_ii,3,Copyright,bof2,bof2,,ブレスオブファイア2,,bof2,[]
I70-037147,destiny_child,3,Copyright,,,,デスチャ | デスチャイラコンチャイルド | デスティニーチャイルド | デスティニー・チャイルド,命運之子,DestinyChild | 데스티니차일드 | 데차,[]
I70-037148,magic_kaito,3,Copyright,,,,まじっく快斗,,,[]
I70-037149,school_rumble,3,Copyright,"sukuran,schoolrumble",schoolrumble | sukuran,,スクールランブル,,,[]
I70-037150,the_elder_scrolls_v:_skyrim,3,Copyright,skyrim,skyrim,,スカイリム,ジ・エルダー・スクロールズ・ファイブ・スカイリム,,[]
