row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037469,formula_one,3,Copyright,formula_1,formula 1,,,f1同人,F1 | F1GP,[]
I70-037470,viper_(series),3,Copyright,"viper,viper",viper,,,VIPER(PCゲーム),,[]
I70-037471,wrestle_angels,3,Copyright,,,,レッスルエンジェルス,,,[]
I70-037472,dream_smp,3,Copyright,,,,,夢のSMP,,[]
I70-037473,summon_night_3,3,Copyright,summonnight3,summonnight3,,サモンナイト3,,,[]
I70-037474,devil_survivor_1,3,Copyright,"devil_survivor,megami_ibunroku_devil_survivor",devil survivor | megami ibunroku devil survivor,,,女神異聞録デビルサバイバー,,[]
I70-037475,garou:_mark_of_the_wolves,3,Copyright,"fatal_fury:_mark_of_the_wolves,mark_of_the_wolves",fatal fury: mark of the wolves | mark of the wolves,,,餓狼MARK_OF_THE_WOLVES | 餓狼MOW,mow,[]
I70-037476,princess_tutu,3,Copyright,,,,プリンセスチュチュ,,,[]
I70-037477,new_horizon,3,Copyright,,,,ニューホライズン,,,[]
I70-037478,alien_(series),3,Copyright,,,,,,,[]
I70-037479,ben_10_(classic),3,Copyright,,,,,,,[]
I70-037480,breath_of_fire_v,3,Copyright,,,,ブレスオブファイア5,,bof5,[]
I70-037481,dragon_village_collection,3,Copyright,,,,,ドラビレ,,[]
I70-037482,ena_(series),3,Copyright,,,,,,,[]
I70-037483,kunoichi_tsubaki_no_mune_no_uchi,3,Copyright,in_the_heart_of_kunoichi_tsubaki,in the heart of kunoichi tsubaki,,くノ一ツバキ | くノ一ツバキの胸の内,,,[]
I70-037484,ousama_ranking,3,Copyright,ranking_of_kings,ranking of kings,,王ラン | 王ラン【BL】 | 王様ランキング,,Ranking_of_Kings,[]
I70-037485,sony,3,Copyright,,,,ソニー,,,[]
I70-037486,yuusha_to_maou,3,Copyright,,,,勇者と魔王,,,[]
I70-037487,shadows_house,3,Copyright,,,,シャドーハウス | シャドーハウスギャラリー,影宅,Shadowshouse | ชาโดว์เฮาส์,[]
I70-037488,oounabara_to_wadanohara,3,Copyright,wadanohara_and_the_great_blue_sea,wadanohara and the great blue sea,,大海原と大海原,大海原与大海原,Wadanohara,[]
I70-037489,simoun,3,Copyright,,,,シムーン,,,[]
I70-037490,victory_gundam,3,Copyright,,,,機動戦士Vガンダム,,,[]
I70-037491,dango_daikazoku,3,Copyright,,,,だんご大家族,,,[]
I70-037492,jewelpet_(series),3,Copyright,,,,ジュエルペット,,,[]
I70-037493,madou_monogatari,3,Copyright,,,,,魔導物語,,[]
I70-037494,oboro_muramasa,3,Copyright,"muramasa_the_demon_blade,oboro_muramasa_youtouden",muramasa the demon blade | oboro muramasa youtouden,,,朧村正 | 胧村正 | 雷神(朧村正),,[]
I70-037495,akb0048,3,Copyright,,,,,AKB0048,,[]
I70-037496,haiiro_teien,3,Copyright,"the_grey_garden,the_gray_garden",the gray garden | the grey garden,,,灰色庭园 | 灰色庭園,tgg,[]
I70-037497,given,3,Copyright,,,,,ギヴン,,[]
I70-037498,strawberry_panic!,3,Copyright,strawberry_panic,strawberry panic,,ストパニ | ストロベリーパニック | ストロベリー・パニック | ストロベリー・パニック!,,,[]
I70-037499,bravely_default:_flying_fairy,3,Copyright,"bravely_default_flying_fairy,bravely_default",bravely default | bravely default flying fairy,,ブレイブリーデフォルト,,BDFF,[]
I70-037500,olympics,3,Copyright,olympic_games,olympic games,,オリンピック,,,[]
