row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-033018,manon_legrand_(outfit_2),4,Character,,,,,,,"[""street_fighter"",""street_fighter_6"",""the_king_of_fighters""]"
I70-033019,marcus_(ff9),4,Character,,,,,マーカス,,"[""final_fantasy"",""final_fantasy_ix"",""final_fantasy_viii""]"
I70-033020,mari_(amazu),4,Character,,,,,,,"[""original""]"
I70-033021,maria_(junketsu_no_maria),4,Character,,,,,マリア,,"[""junketsu_no_maria"",""bayonetta_(series)"",""berserk""]"
I70-033022,marie_(grand_festival)_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_1""]"
I70-033023,martina_(project_moon),4,Character,martina_(library_of_ruina),martina (library of ruina),,,,,"[""library_of_ruina"",""project_moon"",""limbus_company""]"
I70-033024,matsuno_kuusuke,4,Character,maxwell_carson,maxwell carson,,,松野空介,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-033025,max_(pangya),4,Character,,,,,マックス（パンギャ）,,"[""pangya"",""dead_or_alive"",""fatal_frame""]"
I70-033026,max_goof,4,Character,,,,,マックス(ディズニー),,"[""mickey_mouse_&_friends"",""goof_troop"",""disney""]"
I70-033027,max_mccalister,4,Character,,,,,マックス・マカリスター,,"[""milky_subway"",""cookie_run"",""cookie_run:_kingdom""]"
I70-033028,mega_alakazam,4,Character,,,,,メガフーディン,,"[""pokemon"",""pokemon_(anime)"",""pokemon_x_and_y""]"
I70-033029,mega_scolipede,4,Character,,,,,メガペンドラー,,"[""pokemon"",""pokemon_legends:_z-a""]"
I70-033030,mercedes_(maplestory),4,Character,,,,,メルセデス,,"[""maplestory"",""victorian_romance_emma""]"
I70-033031,meythia,4,Character,,,,,メティア,,"[""saga"",""saga_frontier_2"",""saga_frontier""]"
I70-033032,michi_(chaisia_art),4,Character,,,,,,,"[""original"",""among_us"",""indie_virtual_youtuber""]"
I70-033033,michiko_malandro,4,Character,,,,,ミチコ・マランドロ,,"[""michiko_to_hacchin"",""encanto"",""fatal_fury""]"
I70-033034,minami_hinata,4,Character,,,,,南ひなた,,"[""battle_girl_high_school"",""cinderella_(fairy_tale)"",""monster_girl_encyclopedia""]"
I70-033035,miruzu_(dqb2),4,Character,,,,,ミルズ_(dqb2),,"[""dragon_quest"",""dragon_quest_builders_2"",""dragon_quest_ii""]"
I70-033036,misawa_daichi,4,Character,bastion_misawa,bastion misawa,,,三沢大地,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_5d's""]"
I70-033037,misogi_(halloween)_(princess_connect!),4,Character,,,,,ミソギ(ハロウィン),,"[""princess_connect!"",""gochuumon_wa_usagi_desu_ka?"",""granblue_fantasy""]"
I70-033038,mitani_ryouichi,4,Character,,,,,三谷良一,,"[""summer_pockets"",""higurashi_no_naku_koro_ni"",""comiket_106""]"
I70-033039,miyo_(c108_swimsuit)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""blue_period"",""shirobako""]"
I70-033040,mizukami_satoshi_(world_trigger),4,Character,,,,,水上敏志,,"[""world_trigger""]"
I70-033041,mo_guan_shan,4,Character,,,,,莫關山,,"[""19_tian"",""harry_potter_(series)"",""wizarding_world""]"
I70-033042,mobius_(scorching_gravel)_(honkai_impact),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-033043,mochi_(touhou),4,Character,,,,,餅(東方紺珠伝),,"[""touhou"",""legacy_of_lunatic_kingdom"",""unfinished_dream_of_all_living_ghost""]"
I70-033044,moka-chan_(akino_ell),4,Character,,,,,,,"[""original"",""comiket_105""]"
I70-033045,momose_ginko_(animal_cafe),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""comiket_104""]"
I70-033046,mona_(shingeki_no_bahamut),4,Character,miimu,miimu,,,ミイム,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""kantai_collection""]"
I70-033047,monique_(arknights),4,Character,,,,,モニーク,,"[""arknights""]"
I70-033048,more_more_jump!_luka,4,Character,,,,,,,"[""project_sekai"",""vocaloid"",""my_melody_(series)""]"
I70-033049,morel_mackernasey,4,Character,,,,,モラウ=マッカーナーシ,,"[""hunter_x_hunter"",""back_to_the_future"",""beauty_and_the_beast_(disney)""]"
I70-033050,morikawa_yuki,4,Character,,,,,森川由綺,,"[""white_album_(series)"",""white_album"",""white_album_2""]"
