row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-033177,take_mamoru,4,Character,,,,,マモルを取ります,,"[""rental_shop_de_oneesan_wo_rental_suru_hanashi"",""original""]"
I70-033178,tanaka_yoshitake,4,Character,,,,,田中ヨシタケ,,"[""danshi_koukousei_no_nichijou"",""gintama"",""fate/zero""]"
I70-033179,tanba_toshio,4,Character,,,,,俺の絵を描いてみて,,"[""indie_virtual_youtuber""]"
I70-033180,theoto_rikka,4,Character,,,,,セオト・リッカ,,"[""86_-eightysix-"",""bandai"",""comiket_99""]"
I70-033181,tiamat_(granblue_fantasy),4,Character,,,,,ティアマト(グラブル),,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-033182,toboe_(wolf's_rain),4,Character,,,,,トオボエ,,"[""wolf's_rain"",""pokemon"",""singin'_in_the_rain""]"
I70-033183,toki_(norahasu),4,Character,,,,,,,"[""original""]"
I70-033184,touma_hiragi,4,Character,,,,,柊登馬,,"[""wind_breaker_(nii_satoru)"",""precure"",""sanrio""]"
I70-033185,tuesday_simmons,4,Character,,,,,チューズデイ,,"[""carole_&_tuesday"",""battle_tendency"",""darling_in_the_franxx""]"
I70-033186,ultraman_tregear,4,Character,,,,,ウルトラマントレギア,,"[""ultra_series"",""ultraman_taiga_(series)"",""ultra_galaxy_(series)""]"
I70-033187,uno_sakura,4,Character,,,,,兎野さくら,,"[""kemomimi_refle!"",""indie_virtual_youtuber""]"
I70-033188,uros_(trickcal),4,Character,,,,,,,"[""trickcal""]"
I70-033189,ushi_(genshin_impact),4,Character,,,,,丑雄,,"[""genshin_impact"",""golden_kamuy""]"
I70-033190,vergo_(one_piece),4,Character,,,,,ヴェルゴ,,"[""one_piece"",""one_piece_card_game"",""alice's_adventures_in_wonderland""]"
I70-033191,verity_gavelle,4,Character,"mikagami_hakari,justine_courtney",justine courtney | mikagami hakari,,,水鏡秤,,"[""ace_attorney"",""ace_attorney_investigations"",""ace_attorney_investigations_2:_prosecutor's_gambit""]"
I70-033192,victoria_cindry,4,Character,,,,,ビクトリア・シンドリー,,"[""one_piece"",""batman_(series)"",""dc_comics""]"
I70-033193,vrtra_(final_fantasy),4,Character,,,,,ヴリトラ,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_xi""]"
I70-033194,vundo_(gyee),4,Character,,,,,vundo（gyee）,,"[""gyee"",""full_service_(mazjojo)"",""priapus""]"
I70-033195,wagahai_(ace_attorney),4,Character,wagahai_(gyakuten_saiban),wagahai (gyakuten saiban),,,ワガハイ,,"[""ace_attorney"",""the_great_ace_attorney"",""the_great_ace_attorney_2:_resolve""]"
I70-033196,wally_west,4,Character,,,,,,,"[""dc_comics"",""the_flash_(series)"",""young_justice""]"
I70-033197,walrus_(kemono_friends),4,Character,,,,,セイウチ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""crunchyroll""]"
I70-033198,war_counselor_iji,4,Character,,,,,鍛冶師イジー,,"[""elden_ring"",""dark_souls_(series)"",""elden_ring:_shadow_of_the_erdtree""]"
I70-033199,whisperain_(priory_of_abyss)_(arknights),4,Character,,,,,,,"[""arknights"",""dungeon_meshi"",""dungeons_&_dragons""]"
I70-033200,winberrl,4,Character,,,,,ウィンベル,,"[""cosmic_break"",""cosmic_break_2"",""original""]"
