row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017479,himekawa_(shashaki),4,Character,,,,ひめかわいい姫川さん,,,"[""otaku-kun_to_gyaru_no_koi"",""kirby_(series)"",""kirby_super_star""]"
I70-017480,homare_(princess_connect!),4,Character,toono_homare,toono homare,,,ホマレ,,"[""princess_connect!"",""cygames"",""identity_(vocaloid)""]"
I70-017481,houjou_(takagi-san),4,Character,,,,北条さん,,,"[""karakai_jouzu_no_takagi-san"",""karakai_jouzu_no_(moto)_takagi-san"",""blue_archive""]"
I70-017482,iceland_(hetalia),4,Character,,,,,アイスランド,,"[""axis_powers_hetalia"",""shingeki_no_kyojin"",""vocaloid""]"
I70-017483,ichinomiya_kantarou,4,Character,,,,,一ノ宮勘太郎,,"[""tactics"",""matantei_loki_ragnarok"",""comiket_79""]"
I70-017484,ivlis_(funamusea),4,Character,ivlis_(haiiro_teien),ivlis (haiiro teien),,,イヴリス,,"[""funamusea"",""haiiro_teien"",""oounabara_to_wadanohara""]"
I70-017485,jarvan_iv_(league),4,Character,"jarvan_iv_(league_of_legends),jarvan_lightshield_iv",jarvan iv (league of legends) | jarvan lightshield iv,,,ジャーバンIV（リーグオブレジェンド）,,"[""league_of_legends"",""dragon_ball"",""league_of_legends:_wild_rift""]"
I70-017486,kaavi,4,Character,,,,,カーヴィ,,"[""mahjong_soul"",""kirby_(series)"",""2channel""]"
I70-017487,kaiba_mokuba,4,Character,mokuba_kaiba,mokuba kaiba,,,海馬モクバ,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_the_dark_side_of_dimensions""]"
I70-017488,kanbara_takuya,4,Character,,,,,神原拓也,,"[""digimon"",""digimon_frontier"",""digimon_adventure_02""]"
I70-017489,kazemaru_(arknights),4,Character,,,,カゼマル(アークナイツ),风丸,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-017490,koko_d._nuts,4,Character,,,,,,,"[""indie_virtual_youtuber"",""vedal_ai"",""dandadan""]"
I70-017491,kondo_saki,4,Character,kondou_saki,kondou saki,,,近藤咲,,[]
I70-017492,koto_(kyousougiga),4,Character,koto_(kyousogiga),koto (kyousogiga),,,コト,,"[""kyousougiga"",""idolmaster"",""fate_(series)""]"
I70-017493,kuroki_francisca_yuria,4,Character,,,,,黒木・フランシスカ・百合亜,,"[""assault_lily"",""real_life""]"
I70-017494,kuroki_tsutomu,4,Character,,,,,黒子tsutomu,,"[""shachiku_succubus_no_hanashi""]"
I70-017495,kururu_(rhapsody),4,Character,,,,,クルル（ラプソディ）,,"[""marl_kingdom"",""rhapsody"",""little_princess""]"
I70-017496,lairon,4,Character,,,,,コドラ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_(anime)""]"
I70-017497,lancet-2_(arknights),4,Character,,,,Lancet-2(アークナイツ),,Lancet-2,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-017498,liliel_(2.5_jigen_no_ririsa),4,Character,,,,,リリエル,,"[""2.5_jigen_no_ririsa"",""2.5_jigen_no_ririsa_tenshitachi_no_stage"",""sono_bisque_doll_wa_koi_wo_suru""]"
I70-017499,lobelia_carlini,4,Character,,,,,ロベリア・カルリーニ,,"[""sakura_taisen"",""sakura_taisen_iii"",""sakura_taisen_ii""]"
I70-017500,lyse_hext,4,Character,,,,リセ | リセ・ヘクスト,,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_vii""]"
