row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-037888,dr._slump,3,Copyright,dr_slump,dr slump,,Dr.スランプ,,,[]
I70-037889,dragon_quest_i,3,Copyright,"dragon_quest_1,/dq1",/dq1 | dragon quest 1,,ドラクエ1 | ドラゴンクエスト1,,DQ1,[]
I70-037890,false_memory,3,Copyright,,,,,记忆管理局,,[]
I70-037891,rune_factory_3,3,Copyright,,,,ルンファク3 | ルーンファクトリー3 | ルーンファクトリー3SP,,RF3 | RF3S,[]
I70-037892,da_capo_i,3,Copyright,,,,,ダ・カーポI,,[]
I70-037893,gendai_ninjakko_zukan,3,Copyright,,,,現代忍者っ子図鑑,,,[]
I70-037894,yumemi_ga_cheek!,3,Copyright,,,,,ゆめみがちーく!,,[]
I70-037895,ganbare!_nakamura-kun!!,3,Copyright,go_for_it_nakamura!,go for it nakamura!,,,ガンバレ!中村くん!!,,[]
I70-037896,duffy_and_friends,3,Copyright,,,,,ダッフィーアンドフレンズ,,[]
I70-037897,food_fantasy,3,Copyright,"gourmet_kizuna,tasty_saga",gourmet kizuna | tasty saga,,フードファンタジー | フードファンタジーイラコン | フーファン,食之契約 | 食之契约,FoodFantasy | TastySaga | 테이스티사가,[]
I70-037898,monsterverse,3,Copyright,,,,モンスターバースシリーズ,,,[]
I70-037899,castlevania:_portrait_of_ruin,3,Copyright,,,,ギャラリーオブラビリンス | ギャラリーオブラブホテル | 悪魔城ドラキュラギャラリーオブラビリンス,,CastlevaniaPortraitofRuin | PortraitofRuin,[]
I70-037900,fear_&_hunger_1,3,Copyright,,,,,フィア―・アンド・ハンガー,,[]
