row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016479,ushiromiya_ange_(young),4,Character,,,,,,,[]
I70-016480,uzuki_kou_(4th_costume),4,Character,,,,,卯月コウ(女装),,"[""nijisanji"",""kyu-kurarin_(cevio)"",""comiket_105""]"
I70-016481,valiant_(kancolle),4,Character,,,,,ヴァリアント,,"[""kantai_collection"",""dragon_quest"",""dragon_quest_iii""]"
I70-016482,venom_(guilty_gear),4,Character,,,,,ヴェノム(ギルティギア),,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-016483,wa2000_(ballroom_interlude)_(girls'_frontline),4,Character,,,,舞踏会の休止符,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""cowboy_bebop""]"
I70-016484,washizu_iwao,4,Character,,,,,鷲巣巌,,"[""akagi:_yami_ni_oritatta_tensai"",""fukumoto_mahjong"",""tobaku_mokushiroku_kaiji""]"
I70-016485,yao_fueifuei,4,Character,yao_feifei,yao feifei,,,楊菲菲,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-016486,ak-15_(erwin)_(girls'_frontline),4,Character,,,,,AK-15(艾尔文),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""helltaker""]"
I70-016487,ambipom,4,Character,,,,,エテボース,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_diamond_and_pearl""]"
I70-016488,anorith,4,Character,,,,,アノプス,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-016489,arisugawa_juri,4,Character,,,,,有栖川樹璃,,"[""shoujo_kakumei_utena"",""shoujo_kakumei_utena_adolescence_mokushiroku"",""durarara!!""]"
I70-016490,berserker_(granblue_fantasy),4,Character,,,,,バーサーカー（グランブルーファンタジー）,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""code_geass""]"
I70-016491,bow_(paper_mario),4,Character,"lady_bow,resaresa",lady bow | resaresa,,,レサレサ,,"[""mario_(series)"",""paper_mario_(series)"",""paper_mario_64""]"
I70-016492,camazotz_(fate),4,Character,,,,カマソッソ(Fate) | 勇者王カマソッソ,,,"[""fate/grand_order"",""fate_(series)"",""fate/dream_striker""]"
I70-016493,chikuma_(azur_lane),4,Character,,,,筑摩(アズールレーン),筑摩,,"[""azur_lane"",""azur_lane:_slow_ahead"",""nier:automata""]"
I70-016494,chime_(nikke),4,Character,,,,,チャイム(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""bandai"",""comiket_107""]"
I70-016495,cut_man,4,Character,cutman,cutman,,,カットマン,,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_1""]"
I70-016496,dancer_2_(sekaiju),4,Character,,,,,桃ダン子,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_4"",""sekaiju_no_meikyuu_1""]"
I70-016497,dark_chao,4,Character,,,,,,,"[""sonic_(series)"",""sonic_adventure_2"",""sonic_adventure""]"
I70-016498,denmark_(hetalia),4,Character,,,,,マー君,,"[""axis_powers_hetalia"",""2010_fifa_world_cup"",""world_cup""]"
I70-016499,eclair_(kiddy_grade),4,Character,,,,,Eclair（Kiddy Grade）,,"[""kiddy_grade"",""megami_magazine"",""code_geass""]"
I70-016500,elc_(arc_the_lad),4,Character,,,,,エルク（アーク・ザ・ラッド）,,"[""arc_the_lad"",""arc_the_lad_ii"",""arc_the_lad_iii""]"
