row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016226,ysayle_dangoulain,4,Character,,,,イゼル | イゼル・ダングラン,,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_xvi""]"
I70-016227,yuki_madoka,4,Character,,,,,ゆうしさ,,"[""sousai_shoujo_teien"",""kotobukiya"",""project_tokyo_dolls""]"
I70-016228,yuunagi_tsubasa_(bird),4,Character,,,,,ツバサ(プリキュア),,"[""precure"",""hirogaru_sky!_precure"",""wonderful_precure!""]"
I70-016229,ai_(girls_band_cry),4,Character,,,,,アイ,,"[""girls_band_cry"",""girls_band_cry_rpg"",""fuwa_fuwa_cinnamoroll""]"
I70-016230,ai_hyperion_lambda,4,Character,,,,,AI・ハイペリオンΛ,,"[""honkai_(series)"",""honkai_impact_3rd"",""promare""]"
I70-016231,aizawa_hikaru,4,Character,,,,,あいざわひかる,,"[""microsoft"",""silverlight"",""os-tan""]"
I70-016232,argentinian_miku,4,Character,,,,,アルゼンチンミク,,"[""vocaloid"",""world_cup"",""2026_fifa_world_cup""]"
I70-016233,bastet_(houtengeki),4,Character,,,,,バステット（houtengeki）,,"[""original"",""egyptian_mythology"",""fate/grand_order""]"
I70-016234,bebinn,4,Character,,,,,ベビン,,"[""ousama_ranking"",""jojo_no_kimyou_na_bouken"",""kimetsu_no_yaiba""]"
I70-016235,cammy_white_(ssf2_swimsuit),4,Character,cammy_white_(sf6_outfit_4),cammy white (sf6 outfit 4),,,,,"[""street_fighter"",""street_fighter_6"",""street_fighter_ii_(series)""]"
I70-016236,cissnei,4,Character,shuriken_(female),shuriken (female),,,シスネ,,"[""final_fantasy"",""final_fantasy_vii"",""crisis_core:_final_fantasy_vii""]"
I70-016237,cure_amour,4,Character,,,,,キュアアムール,,"[""precure"",""hugtto!_precure"",""star_twinkle_precure""]"
I70-016238,din_djarin,4,Character,,,,,ディン・ジャリン,,"[""star_wars"",""the_mandalorian"",""umamusume""]"
I70-016239,doruji,4,Character,,,,,ドルジ,,"[""little_busters!"",""key_(company)"",""clannad""]"
I70-016240,elena_trafalgar,4,Character,,,,エレトラ,,,"[""original"",""tamagotchi"",""tamagotchi_(classic)""]"
I70-016241,enomoto_taiyou,4,Character,,,,,榎本太陽,,"[""original""]"
I70-016242,female_abyssal_admiral_(kancolle),4,Character,female_abyssal_admiral_(kantai_collection),female abyssal admiral (kantai collection),,,女性提督,,"[""kantai_collection"",""jojo_no_kimyou_na_bouken"",""mega_man_(classic)""]"
I70-016243,fiona_belli,4,Character,,,,,フィオナ・ベリ,,"[""demento"",""resident_evil"",""capcom""]"
I70-016244,fox_devil_(chainsaw_man),4,Character,,,,狐の悪魔,,,"[""chainsaw_man"",""jujutsu_kaisen"",""adventure_time""]"
I70-016245,franklin_(azur_lane),4,Character,,,,,フランクリン,,"[""azur_lane"",""goddess_of_victory:_nikke"",""hololive""]"
I70-016246,furutani_kaede,4,Character,,,,,古谷楓,,"[""yuruyuri"",""oomuro-ke"",""love_live!""]"
I70-016247,fuse_(apex_legends),4,Character,,,,,ヒューズ,,"[""apex_legends"",""hololive"",""apex_legends_mobile""]"
I70-016248,fuurinji_miu,4,Character,,,,,風林寺美羽,,"[""shijou_saikyou_no_deshi_ken'ichi"",""air_(visual_novel)"",""aria_(manga)""]"
I70-016249,fuwa_(precure),4,Character,,,,,フワ(プリキュア),,"[""precure"",""star_twinkle_precure"",""hugtto!_precure""]"
I70-016250,ganon,4,Character,,,,,ガノン,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_twilight_princess"",""the_legend_of_zelda:_ocarina_of_time""]"
