row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-016176,itou_makoto_(school_days),4,Character,,,,,伊藤誠,,"[""school_days"",""girls_und_panzer"",""girls_und_panzer_gekijouban""]"
I70-016177,ivy_(summer)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-016178,izumi_reina,4,Character,,,,,和泉玲奈,,"[""musaigen_no_phantom_world"",""kirby_(series)"",""amagi_brilliant_park""]"
I70-016179,jeff_the_killer,4,Character,,,,,ジェフ・ザ・キラー,,"[""creepypasta"",""vocaloid"",""the_legend_of_zelda""]"
I70-016180,jungle_crow_(kemono_friends),4,Character,,,,,ハシブトガラス(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_pavilion""]"
I70-016181,kaga_(everlasting_killing_stone)_(azur_lane),4,Character,,,,常夏の殺生石,常夏的杀生石,,"[""azur_lane"",""fate/grand_order"",""fate_(series)""]"
I70-016182,klinklang,4,Character,,,,,ギギギアル,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-016183,lafter_frankland,4,Character,,,,ラフタ・フランクランド,,,"[""gundam"",""gundam_tekketsu_no_orphans"",""gundam_build_fighters""]"
I70-016184,laxus_dreyar,4,Character,,,,,ラクサス・ドレアー,,"[""fairy_tail"",""one_piece"",""twitter""]"
I70-016185,maguchi_(sakura_miko),4,Character,,,,,まぐち,,"[""hololive"",""hololive_grand_theft_auto"",""line_(naver)""]"
I70-016186,marie_antoinette_(swimsuit_caster)_(third_ascension)_(fate),4,Character,,,,,マリー・アントワネット(水着),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-016187,mashiro_blan_de_windbloom,4,Character,,,,,マシロ・ブラン・ド・ヴィントブルーム,,"[""my-otome"",""my-hime"",""megami_magazine""]"
I70-016188,mg4_(girls'_frontline),4,Character,mg4_(girls_frontline),mg4 (girls frontline),,MG4(ドールズフロントライン),MG4(少女前線),MG4,"[""girls'_frontline"",""metal_gear_(series)"",""shirobako""]"
I70-016189,midorikawa_ryuuji,4,Character,,,,,緑川リュウジ,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-016190,mobius_(daughter_of_corals)_(honkai_impact),4,Character,,,,,モビウス（サンゴの娘）（ホンカイインパクト）,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-016191,nakiri_ayame_(cutie_jersey),4,Character,"nakiri_ayame_(off-work),nakiri_ayame_(7th_costume)",nakiri ayame (7th costume) | nakiri ayame (off-work),,,百鬼あやめ(かわ余ジャージ衣装),,"[""hololive"",""nintendo"",""tamagotchi""]"
I70-016192,netherlands_(hetalia),4,Character,,,,,蘭にいさん,,"[""axis_powers_hetalia"",""2010_fifa_world_cup"",""world_cup""]"
I70-016193,noblesse_(elsword),4,Character,,,,ノーブレス,,Nobless | noblesse,"[""elsword""]"
I70-016194,nurude_sasara,4,Character,,,,,白膠木簓,,"[""hypnosis_mic"",""hypnosis_mic:_rule_the_stage"",""holostars""]"
I70-016195,ogata_rizu,4,Character,,,,,緒方理珠,,"[""bokutachi_wa_benkyou_ga_dekinai"",""one_piece"",""newtype""]"
I70-016196,omega_auru,4,Character,,,,,御芽河あうる,,"[""pretty_series"",""waccha_primagi!"",""pripara""]"
I70-016197,ouro_kronii_(new_year),4,Character,ouro_kronii_(2nd_costume),ouro kronii (2nd costume),,オーロ・クロニー(正月衣装),,,"[""hololive"",""hololive_english"",""mafia_(vocaloid)""]"
I70-016198,pawn_(dragon's_dogma),4,Character,,,,,メインポーン,,"[""dragon's_dogma_(series)"",""dragon's_dogma"",""original""]"
I70-016199,peppino_spaghetti,4,Character,,,,,ペッピーノ・スパゲッティ,,"[""pizza_tower"",""mario_(series)"",""sonic_(series)""]"
I70-016200,perfectheart_(omori),4,Character,,,,,,,"[""omori"",""cookie_run"",""cookie_run:_kingdom""]"
