row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019069,spas-12_(midsummer_fruit)_(girls'_frontline),4,Character,,,,,Spas-12（真夏のフルーツ）（女の子の最前線）,,"[""girls'_frontline"",""line_(naver)""]"
I70-019070,stolas_(helluva_boss),4,Character,,,,,ブリスト,,"[""hellaverse"",""helluva_boss"",""hazbin_hotel""]"
I70-019071,sv-98_(mod3)_(girls'_frontline),4,Character,,,,,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""arknights""]"
I70-019072,symboli_rudolf_(christmas_emperor_tree)_(umamusume),4,Character,,,,,シンボリクリスマス,,"[""umamusume"",""umamusume:_cinderella_gray"",""danshi_koukousei_no_nichijou""]"
I70-019073,symphonic_lily,4,Character,,,,,シンフォニックリリー,,"[""mahou_senshi_symphonic_knights"",""mahou_senshi_(series)""]"
I70-019074,tachitsute_toto,4,Character,,,,,あいうえオンエア,,"[""nijisanji"",""minecraft"",""niginigi_nijitown""]"
I70-019075,tadbulb,4,Character,,,,,ズピカ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-019076,tapu_bulu,4,Character,,,,,カプ・ブルル,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-019077,timick_(isa-415810),4,Character,,,,,,,"[""original"",""the_legend_of_zelda"",""the_legend_of_zelda:_twilight_princess""]"
I70-019078,ting-lu,4,Character,ting-lu_(pokemon),ting-lu (pokemon),,,ディンルー,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-019079,traitor_magolor,4,Character,,,,,マホロア第一形態,,"[""kirby_(series)"",""kirby's_return_to_dream_land"",""kirby's_dream_land_3""]"
I70-019080,twenty-fifth_bam,4,Character,,,,,,,"[""tower_of_god"",""original"",""tower_of_god:_great_journey""]"
I70-019081,uchiha_shisui,4,Character,,,,,うちはシスイ,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-019082,ukita_akane,4,Character,,,,,宇喜多茜,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""yurucamp""]"
I70-019083,ultraman_tiga_(multi_type),4,Character,,,,,マルチタイプ,,"[""ultra_series"",""ultraman_tiga_(series)"",""ultraman_dyna_(series)""]"
I70-019084,unown_f,4,Character,,,,,アンノーンF,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-019085,unown_y,4,Character,,,,,アンノーンY,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-019086,vanilla_(girls_und_panzer),4,Character,,,,,聖グロ,,"[""girls_und_panzer"",""girls_und_panzer_saishuushou"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-019087,wakura_kenichi,4,Character,,,,,和仓贤一,,"[""amakano_2""]"
I70-019088,yagyuu_juubei_(hyakka_ryouran),4,Character,,,,,柳生十兵衛 | 柳生十兵衛(百花繚乱),,"[""hyakka_ryouran_samurai_girls"",""megami_magazine"",""queen's_blade""]"
I70-019089,yomi_(p&d),4,Character,,,,,ヨミ,,"[""puzzle_&_dragons"",""emil_chronicle_online"",""bishoujo_senshi_sailor_moon""]"
I70-019090,zigong_(project_moon),4,Character,,,,,子贡,,"[""limbus_company"",""project_moon"",""kekkai_sensen""]"
I70-019091,agil,4,Character,,,,,エギル,,"[""sword_art_online"",""sword_art_online:_alicization"",""sword_art_online:_code_register""]"
I70-019092,akiyama_fumika_(pepper0),4,Character,sister_(pepper0),sister (pepper0),,,,,"[""original"",""kimetsu_no_yaiba""]"
I70-019093,alex_louis_armstrong,4,Character,alex_luis_armstrong,alex luis armstrong,,,アレックス・ルイ・アームストロング,,"[""fullmetal_alchemist"",""touhou"",""jojo_no_kimyou_na_bouken""]"
I70-019094,aoki_kei,4,Character,rookie_trainer,rookie trainer,,ルーキートレーナー,青木慶,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-019095,arthur_pendragon_(white_rose)_(fate),4,Character,white_rose_(fate/grand_order),white rose (fate/grand order),,,ホワイトローズ,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-019096,astellar_of_the_white_forest,4,Character,,,,,白き森のアステーリャ,,"[""yu-gi-oh!"",""yu-gi-oh!_5d's"",""yu-gi-oh!_master_duel""]"
I70-019097,atlanta_(swimsuit)_(kancolle),4,Character,,,,,アトランタ(水着),,"[""kantai_collection""]"
I70-019098,ayamine_kei,4,Character,,,,,彩峰慧,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_alternative_(anime)""]"
I70-019099,black_frost,4,Character,,,,,ジャアクフロスト,,"[""shin_megami_tensei"",""persona"",""persona_3""]"
I70-019100,blackrose_(.hack//),4,Character,black_rose_(.hack//),black rose (.hack//),,,ブラックローズ,,"["".hack//"","".hack//games"","".hack//g.u.""]"
