row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019181,stakataka,4,Character,,,,,ツンデツンデ,,"[""pokemon"",""pokemon_ultra_sun_and_ultra_moon"",""pokemon_sun_and_moon""]"
I70-019182,strange_klug,4,Character,"ayashii_klug,possessed_klug",ayashii klug | possessed klug,,,あやしいクルーク,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""puyopuyo_fever_2""]"
I70-019183,sunao_nako,4,Character,,,,,砂尾なこ,,"[""hitoribocchi_no_marumaru_seikatsu"",""bocchi_the_rock!"",""mitsuboshi_colors""]"
I70-019184,taiki_kou,4,Character,,,,,大気光,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_supers""]"
I70-019185,takasuga_tsukushi,4,Character,,,,,高須賀月詩,,"[""assault_lily"",""alice_gear_aegis"",""delicious_party_precure""]"
I70-019186,tania_(little_witch_nobeta),4,Character,,,,,ターニア,,"[""little_witch_nobeta"",""jojo_no_kimyou_na_bouken"",""metal_gear_(series)""]"
I70-019187,tearlaments_merrli,4,Character,,,,,ティアラメンツ・メイルゥ,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""fire_emblem""]"
I70-019188,thomson's_gazelle_(kemono_friends),4,Character,,,,,トムソンガゼル(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-019189,time_mage,4,Character,,,,,タイムメイジ,,"[""final_fantasy"",""final_fantasy_tactics"",""final_fantasy_v""]"
I70-019190,tohsaka_sakura,4,Character,toosaka_sakura,toosaka sakura,,,遠坂桜,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-019191,tsukuyomi_(ff14),4,Character,,,,,ツクヨミ,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-019192,twin_braids_sister_(ironlily),4,Character,,,,,,,"[""ordo_mediare_sisters_(ironlily)"",""original"",""dungeons_&_dragons""]"
I70-019193,type_94_shiranui,4,Character,,,,,不知火(マブラヴオルタネイティヴ),,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_alternative_(anime)""]"
I70-019194,wachi_yuri,4,Character,,,,,ワチユリ,,"[""prism_magical""]"
I70-019195,wave_the_swallow,4,Character,,,,,ウェーブ・ザ・スワロー,,"[""sonic_(series)"",""sonic_riders_(series)"",""sonic_riders""]"
I70-019196,yahata_umiri_(lupo),4,Character,,,,,,,"[""arknights"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-019197,yodaka_jun,4,Character,,,,,夜鷹純,,"[""medalist_(manga)"",""harry_potter_(series)"",""sanrio""]"
I70-019198,yu_(bosshi),4,Character,,,,,Yu（Bosshi）,,"[""original""]"
I70-019199,yuel_(water)_(granblue_fantasy),4,Character,,,,,,,"[""granblue_fantasy"",""granblue_fantasy_versus"",""granblue_fantasy_versus:_rising""]"
I70-019200,yumeoi_kakeru_(1st_costume),4,Character,,,,,夢追翔(通常),,"[""nijisanji"",""minecraft"",""nijisanji_en""]"
