row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030381,motherly-chan_(ramchi),4,Character,,,,,母性ちゃん,,"[""original""]"
I70-030382,mouse_marisa_(yuasan),4,Character,mouse_marisa,mouse marisa,,,ねずみまりさ,,"[""touhou"",""pokemon"",""bomberman""]"
I70-030383,mukai_hinata,4,Character,,,,,ムカイ・ヒナタ,,"[""gundam"",""gundam_build_divers"",""gundam_build_divers_re:rise""]"
I70-030384,murano_sayaka_(summer_training_wear),4,Character,murano_sayaka_(summer_training_outfit),murano sayaka (summer training outfit),,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""asdfmovie""]"
I70-030385,mzd,4,Character,,,,,エムゼットディー,,"[""bemani"",""pop'n_music"",""beatmania_iidx""]"
I70-030386,narin_mikure,4,Character,,,,,美暮ナリン,,[]
I70-030387,necro-san,4,Character,,,,,ねくろさん,,"[""original""]"
I70-030388,nessa_(fractale),4,Character,,,,,ネッサ,,"[""fractale"",""gosick"",""infinite_stratos""]"
I70-030389,nicola_cepheus,4,Character,,,,,ニコラ・ケフェウス,,"[""dracu-riot!"",""noble_works"",""yuzusoft""]"
I70-030390,nidhoggr_(fire_emblem),4,Character,,,,,ニーズヘッグ,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_the_sacred_stones""]"
I70-030391,nina_klatt,4,Character,,,,,ニーナ・クラット,,"[""djmax"",""djmax_portable"",""ladymade_star""]"
I70-030392,nishino_flower_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""commando_(movie)"",""pakatube""]"
I70-030393,nose_genki,4,Character,,,,,ノーズジェンキ,,"[""ojisan_to_marshmallow"",""final_fantasy"",""final_fantasy_vii""]"
I70-030394,nosferatu_(project_moon),4,Character,,,,,,,"[""project_moon"",""library_of_ruina"",""limbus_company""]"
I70-030395,nu_(chrono_trigger),4,Character,,,,,ヌゥ,,"[""chrono_trigger"",""chrono_cross"",""touhou""]"
I70-030396,on'yomiko,4,Character,,,,,,,"[""genji_tsuushin_agedama"",""bishoujo_senshi_sailor_moon"",""dirty_pair""]"
I70-030397,oohashi_akiko,4,Character,,,,,大橋亜紀子,,"[""girl_friends_(manga)"",""looney_tunes""]"
I70-030398,ootani_yoshitsugu_(sengoku_basara),4,Character,,,,,大谷吉継(戦国BASARA),,"[""sengoku_basara"",""gakuen_basara"",""capcom""]"
I70-030399,orochi_shermie,4,Character,,,,,荒れ狂う稲光のシェルミー,,"[""the_king_of_fighters"",""the_king_of_fighters_xv"",""the_king_of_fighters_'97""]"
I70-030400,oscar_dressel,4,Character,,,,,オスカー・ドレッセル,,"[""higyaku_no_noel"",""daze_(kagerou_project)"",""kagerou_project""]"
