row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-028329,silvia_(fire_emblem),4,Character,sylvia_(fire_emblem),sylvia (fire emblem),,,シルヴィア,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-028330,sinder_(sinder_2.0)_(vtuber),4,Character,"sinder_(vtuber)_(sinder_2.0),sinder_(vtuber)_(3rd_costume)",sinder (vtuber) (3rd costume) | sinder (vtuber) (sinder 2.0),,,,,"[""indie_virtual_youtuber"",""gamer_supps""]"
I70-028331,sivatherium_(kemono_friends),4,Character,,,,,シヴァテリウム(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""keroro_gunsou""]"
I70-028332,sky_feather_(chunithm),4,Character,,,,,スカイフェザー,,"[""chunithm"",""ongeki"",""crash_fever""]"
I70-028333,sonia_(special_costume)_(pokemon),4,Character,,,,,ソニア（特別衣装）（ポケモン）,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sword_and_shield""]"
I70-028334,sousuke_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)""]"
I70-028335,sphinx_awlad,4,Character,,,,,Sphinx Awlad,,"[""fate_(series)"",""fate/grand_order"",""fate/prototype""]"
I70-028336,spirithief_bartholos_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""ghostbusters""]"
I70-028337,stewie_griffin,4,Character,,,,,ステューウィー・グリフィン,,"[""family_guy"",""vocaloid"",""american_dad!""]"
I70-028338,suou_patra_(11th_costume),4,Character,,,,,,,"[""indie_virtual_youtuber"",""kamen_rider"",""kamen_rider_kabuto_(series)""]"
I70-028339,super_sailor_chibi_moon_(stars),4,Character,eternal_sailor_chibi_moon,eternal sailor chibi moon,,,エターナルセーラーちびムーン,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_supers""]"
I70-028340,tails_(detective)_(sonic),4,Character,,,,,,,"[""sonic_(series)"",""the_murder_of_sonic_the_hedgehog"",""detective_pikachu_(series)""]"
I70-028341,takahashi_keisuke,4,Character,,,,,高橋啓介,,"[""initial_d"",""pui_pui_molcar"",""choro-q""]"
I70-028342,takamachi_nanoha_(sacred_mode)_(2nd),4,Character,,,,,セイクリッドモード,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-028343,tamaki_iroha_(swimsuit_costume),4,Character,,,,,タマキイロハ（水着コスチューム）,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""fate_(series)""]"
I70-028344,tharja_(obsessive_bride)_(fire_emblem),4,Character,tharja_(bridal)_(fire_emblem),tharja (bridal) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-028345,thorns_(comodo)_(arknights),4,Character,,,,,Thorns（Comodo）（Arknights）,,"[""arknights"",""ambience_synesthesia"",""rilakkuma_(series)""]"
I70-028346,tomoe_(kemono_friends)_(niconico88059799),4,Character,,,,,ともえちゃん(けものフレンズ),,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_r""]"
I70-028347,toranyun_(akitsu_taira),4,Character,,,,,トラニュン,,"[""original""]"
I70-028348,toyama_daifuku_(magical_boy),4,Character,,,,,兎山大福(映画ver.),,"[""precure"",""wonderful_precure!"",""hirogaru_sky!_precure""]"
I70-028349,tsunami_(tenchi_muyou!),4,Character,,,,,津名魅,,"[""tenchi_muyou!"",""mahou_shoujo_pretty_sammy"",""tenchi_muyou!_ryou-ouki""]"
I70-028350,tyrant_(resident_evil),4,Character,,,,,,,"[""resident_evil"",""resident_evil_1"",""resident_evil_2""]"
