row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005527,alisaie_leveilleur,4,Character,,,,アリゼー | アリゼー・ルヴェユール,,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-005528,amagi_hiiro,4,Character,,,,,天城一彩,,"[""ensemble_stars!"",""sanrio"",""hello_kitty""]"
I70-005529,arima_senne,4,Character,yomogis_red_eyed_megane,yomogis red eyed megane,,,アリマセン,,"[""original"",""ace_combat"",""the_elder_scrolls""]"
I70-005530,bloom_poetry_(shining_nikki),4,Character,,,,,诗意绽放,,"[""nikki_(series)"",""shining_nikki"",""infinity_nikki""]"
I70-005531,dobrynya_nikitich_(fate),4,Character,,,,ドエロイニャ・デカチッチ | ドブルイニャ | ドブルイニャ・ニキチッチ | ドブルイニャ・ニキチッチ(Fate) | ニキチッチ,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-005532,ekubo_(mob_psycho_100),4,Character,dimple_(mob_psycho_100),dimple (mob psycho 100),,エクボ,,Dimple,"[""mob_psycho_100"",""dandadan"",""one-punch_man""]"
I70-005533,futaki_kanata,4,Character,,,,,二木佳奈多,,"[""little_busters!"",""key_(company)"",""angel_beats!""]"
I70-005534,kuma_(human)_(persona_4),4,Character,,,,,熊田(ペルソナ4),,"[""persona"",""persona_4"",""alice's_adventures_in_wonderland""]"
I70-005535,laharl,4,Character,,,,,ラハール,,"[""disgaea"",""makai_senki_disgaea"",""disgaea_d2""]"
I70-005536,monika_weisswind,4,Character,,,,モニカ | モニカ(グラブル) | モニカ(プリコネ) | モニカヴァイスヴィント | モニカ・ヴァイスヴィント,,,"[""granblue_fantasy"",""princess_connect!"",""shingeki_no_bahamut""]"
I70-005537,suzi_q,4,Character,suzi_quatro,suzi quatro,,,スージーQ,,"[""jojo_no_kimyou_na_bouken"",""battle_tendency"",""stardust_crusaders""]"
I70-005538,yukikaze_kai_ni_(kancolle),4,Character,,,,,雪風改二,,"[""kantai_collection"",""godzilla_(series)"",""godzilla_minus_one""]"
I70-005539,ayatsumugi_roka,4,Character,,,,,綾紬芦花,,"[""cho_kaguya-hime!"",""animal_crossing"",""bang_dream!""]"
I70-005540,chesed_(project_moon),4,Character,,,,ケセド,,Chesed,"[""project_moon"",""library_of_ruina"",""lobotomy_corporation""]"
I70-005541,elan_ceres,4,Character,,,,エラン・ケレス,伊兰·凯莱斯,,"[""gundam"",""gundam_suisei_no_majo"",""yurucamp""]"
I70-005542,himemiya_tori,4,Character,himemiya_touri,himemiya touri,,,姫宮桃李,himemiyatori | tori_himemiya | torihimemiya,"[""ensemble_stars!"",""genshin_impact"",""pokemon""]"
I70-005543,iris_(mega_man),4,Character,iris_(rockman_x),iris (rockman x),,アイリス | アイリス(ロックマン),,,"[""mega_man_(series)"",""mega_man_x_(series)"",""mega_man_x4""]"
I70-005544,kaya_(blue_archive),4,Character,shiranui_kaya,shiranui kaya,,不知火カヤ,,시라누이카야,"[""blue_archive"",""batman_(series)"",""dc_comics""]"
I70-005545,koizumi_itsuki_(female),4,Character,koizumi_itsuko,koizumi itsuko,,,古泉一姫,,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi_no_shoushitsu"",""lucky_star""]"
I70-005546,nightwing,4,Character,,,,,ナイトウィング,,"[""dc_comics"",""batman_(series)"",""red_hood_and_the_outlaws""]"
I70-005547,protagonist_(pso2),4,Character,avatar_(pso2),avatar (pso2),,,主人公,,"[""phantasy_star"",""phantasy_star_online_2"",""original""]"
I70-005548,shirai_yuyu,4,Character,,,,,白井夢結,,"[""assault_lily"",""megami_magazine"",""d4dj""]"
I70-005549,spongebob_squarepants,4,Character,spongebob_squarepants_(character),spongebob squarepants (character),,スポンジボブ・スクエアパンツ,海绵宝宝,spongebob | spongebobsquarepants,"[""spongebob_squarepants_(series)"",""vocaloid"",""original""]"
I70-005550,cecil_harvey,4,Character,,,,セシル・ハーヴィ,,,"[""final_fantasy"",""final_fantasy_iv"",""dissidia_final_fantasy""]"
