row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005813,tamatsukuri_misumaru,4,Character,,,,,玉造魅須丸 | 玉造魅须丸,타마츠쿠리미스마루,"[""touhou"",""unconnected_marketeers"",""touhou_(pc-98)""]"
I70-005814,tsukishiro_yuki,4,Character,,,,,月代ユキ,,"[""mahou_shoujo_no_majo_saiban"",""karaoke_manekineko"",""majo_no_tabitabi""]"
I70-005815,arjuna_alter_(fate),4,Character,arjuna_alter,arjuna alter,,アルジュナ・オルタ | 異聞帯のバーサーカー,,god_arjuna_(fate),"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-005816,brief_(psg),4,Character,,,,ブリーフ | ブリーフ(パンスト) | ブリーファス・ロック,,,"[""panty_&_stocking_with_garterbelt"",""trigger_(company)"",""dandadan""]"
I70-005817,dancer_(final_fantasy),4,Character,,,,踊り子,,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_v""]"
I70-005818,kotone_(blue_archive),4,Character,short_white-haired_odyssey_student_(blue_archive),short white-haired odyssey student (blue archive),,,淵上コトネ,,[]
I70-005819,lambda-11,4,Character,,,,ラムダ,,Λ-11,"[""blazblue"",""blazblue:_chronophantasma"",""blazblue:_continuum_shift""]"
I70-005820,marius_von_hagen_(tears_of_themis),4,Character,,,,,陆景和,,"[""tears_of_themis"",""mihoyo"",""genshin_impact""]"
I70-005821,aircraft_carrier_oni,4,Character,,,,,空母棲鬼,,"[""kantai_collection"",""dragon_ball"",""dragon_ball_z""]"
I70-005822,catwoman,4,Character,,,,キャットウーマン,,CATWOMAN,"[""dc_comics"",""batman_(series)"",""absolute_dc""]"
I70-005823,chinchou,4,Character,,,,チョンチー,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_sword_and_shield""]"
I70-005824,exs-tia_magica,4,Character,,,,,エクスティア・マギカ,,"[""kouyoku_senki_exs-tia"",""lusterise""]"
I70-005825,fire_keeper,4,Character,,,,,火防女 | 防火女,,"[""dark_souls_(series)"",""dark_souls_iii"",""bloodborne""]"
I70-005826,hasumi_souji_(eroe),4,Character,,,,,hasumi souji（eroe）,,"[""seitenkango._shinyuu_to"",""street_fighter""]"
I70-005827,k/da_akali,4,Character,,,,,K/Da Akali,Akali(K/DA) | K/DA_Akali,"[""league_of_legends"",""hololive"",""hololive_english""]"
I70-005828,lloyd_irving,4,Character,,,,ロイド・アーヴィング,,,"[""tales_of_(series)"",""tales_of_symphonia"",""tales_of_the_abyss""]"
I70-005829,mika_(track)_(blue_archive),4,Character,mika_(gym)_(blue_archive),mika (gym) (blue archive),,,聖園ミカ(体操服),,"[""blue_archive"",""armored_core"",""armored_core_vi:_fires_of_rubicon""]"
I70-005830,nero_claudius_(swimsuit_caster)_(third_ascension)_(fate),4,Character,,,,,Nero Claudius（水着キャスター）（3回目の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-005831,okumura_rin,4,Character,,,,,奥村燐,,"[""ao_no_exorcist"",""tiger_&_bunny"",""mahou_shoujo_madoka_magica""]"
I70-005832,shiina_mahiru_(otonari_no_tenshi-sama),4,Character,shiina_mahiru,shiina mahiru,,,椎名真昼,,"[""otonari_no_tenshi-sama_ni_itsu_no_mani_ka_dame_ningen_ni_sarete_ita_ken"",""tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san"",""seishun_buta_yarou""]"
I70-005833,yuuki_rito,4,Character,,,,結城リト,,,"[""to_love-ru"",""to_love-ru_darkness"",""gochuumon_wa_usagi_desu_ka?""]"
I70-005834,caleb_(love_and_deepspace),4,Character,,,,,マヒル,,"[""love_and_deepspace"",""original"",""genshin_impact""]"
I70-005835,chrome_dokuro,4,Character,,,,クローム髑髏,,,"[""katekyo_hitman_reborn!"",""d.gray-man"",""vocaloid""]"
I70-005836,hasshaku-sama,4,Character,"hachishaku-sama,hachishakusama,ms._eight_feet_tall",hachishaku-sama | hachishakusama | ms. eight feet tall,,,八尺大人 | 八尺様,,"[""japanese_urban_legends"",""original"",""touhou""]"
I70-005837,hazama,4,Character,,,,,ハザマ,,"[""blazblue"",""blazblue:_chronophantasma"",""blazblue:_continuum_shift""]"
I70-005838,matara_kan,4,Character,,,,,,KanCraft | OnlyKans | Roach34 | mat'tarakan | matarakan | матьтаракaн,"[""vshojo"",""indie_virtual_youtuber"",""densetsu.exe""]"
I70-005839,mori_calliope_(sleepwear),4,Character,mori_calliope_(6th_costume),mori calliope (6th costume),,森カリオペ(お部屋着),,oyasumori,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-005840,rapunzel_(disney),4,Character,,,,ラプンツェル(ディズニー),,,"[""tangled"",""disney"",""aladdin_(movie)""]"
I70-005841,rotom_dex,4,Character,,,,ロトム・ポケデックスフォルム | ロトム図鑑,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-005842,southern_italy_(hetalia),4,Character,lovino_vargas,lovino vargas,,,ロヴィーノ・ヴァルガス,,"[""axis_powers_hetalia"",""little_red_riding_hood_(fairy_tale)"",""2010_fifa_world_cup""]"
I70-005843,archie_(pokemon),4,Character,aogiri_(pokemon),aogiri (pokemon),,アオギリ | アオマツ | マツアオ,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-005844,daybit_sem_void,4,Character,,,,デイビット・ゼム・ヴォイド,,,"[""fate/grand_order"",""fate_(series)"",""fate/grail_league""]"
I70-005845,grim_aloe,4,Character,,,,グリムアロエ | グリム・アロエ,,,"[""quiz_magic_academy"",""quiz_magic_academy_the_world_evolve"",""bombergirl""]"
I70-005846,ichijou_hotaru,4,Character,,,,,一条蛍,,"[""non_non_biyori"",""megami_magazine"",""mahou_shoujo_madoka_magica""]"
I70-005847,idw_(girls'_frontline),4,Character,idw_(girls_frontline),idw (girls frontline),,IDW(ドールズフロントライン),IDW(少女前線),IDW,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""va-11_hall-a""]"
I70-005848,kagura_(azumanga_daioh),4,Character,kagura_(azumanga_daiou),kagura (azumanga daiou),,,神楽 | 神楽(あずまんが大王),,"[""azumanga_daioh"",""lucky_star"",""yotsubato!""]"
I70-005849,kirisaki_chitoge,4,Character,,,,,桐崎千棘,,"[""nisekoi"",""kantai_collection"",""monogatari_(series)""]"
I70-005850,kiyohime_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
