row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005627,neru_(school_uniform)_(blue_archive),4,Character,,,,,美甘ネル(制服),,"[""blue_archive"",""comiket_106"",""limbus_company""]"
I70-005628,captain_spaceboy,4,Character,space_boyfriend_(omori),space boyfriend (omori),,,スペースボーイ船長,,"[""omori"",""ib_(kouri)"",""nintendo""]"
I70-005629,duskull,4,Character,,,,ヨマワル,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_x_and_y""]"
I70-005630,ebenholz_(arknights),4,Character,,,,エーベンホルツ(アークナイツ),黑键,,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-005631,gentilhomme_usher,4,Character,,,,,,,"[""genshin_impact"",""comiket_104"",""jojo_no_kimyou_na_bouken""]"
I70-005632,huang_lingyin,4,Character,fang_lin_yin,fang lin yin,,,凰鈴音,,"[""infinite_stratos"",""megami_magazine"",""nyantype""]"
I70-005633,moonlight_flower,4,Character,wolyafa,wolyafa,,ウォルヤファ | ヤファ,月夜花,wolyafa,"[""ragnarok_online"",""original"",""lucky_star""]"
I70-005634,olga_marie_animusphere_(unbeast),4,Character,u-olga_marie_(third_ascension),u-olga marie (third ascension),,,オルガマリー・アニムスフィア(アンビースト),,"[""fate_(series)"",""fate/grand_order"",""fate/strange_fake""]"
I70-005635,roccia_(wuthering_waves),4,Character,,,,,ロココ,,"[""wuthering_waves"",""sweets_paradise"",""comiket_105""]"
I70-005636,tamaki_ui,4,Character,,,,環うい,,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-005637,trapinch,4,Character,,,,ナックラー,,,"[""pokemon"",""pokemon_sword_and_shield"",""vocaloid""]"
I70-005638,grea_(shingeki_no_bahamut),4,Character,,,,グレア | グレア(グラブル) | グレア(神撃のバハムート),古蕾雅,,"[""shingeki_no_bahamut"",""granblue_fantasy"",""manaria_friends""]"
I70-005639,kagurazaka_asuna,4,Character,,,,,神楽坂明日菜,,"[""mahou_sensei_negima!"",""megami_magazine"",""fate_(series)""]"
I70-005640,mutsuki_(new_year)_(blue_archive),4,Character,asagi_mutsuki_(new_year),asagi mutsuki (new year),,ムツキ(正月) | 浅黄ムツキ(正月),,,"[""blue_archive"",""comiket_103"",""chainsaw_man""]"
I70-005641,neeko_(league),4,Character,neeko_(league_of_legends),neeko (league of legends),,,ニーコ,,"[""league_of_legends"",""teamfight_tactics"",""legends_of_runeterra""]"
I70-005642,palla_(fire_emblem),4,Character,paola,paola,,パオラ | パオラ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""fire_emblem_heroes""]"
I70-005643,veronica_(fire_emblem),4,Character,,,,ヴェロニカ | ヴェロニカ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-005644,watson_amelia_(street_casual),4,Character,watson_amelia_(2nd_costume),watson amelia (2nd costume),,ワトソン・アメリア(私服) | ワトソン・アメリア(私服衣装),,,"[""hololive"",""hololive_english"",""indie_virtual_youtuber""]"
I70-005645,makoto_(genshin_impact),4,Character,,,,,雷电真,,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-005646,moroboshi_ataru,4,Character,,,,諸星あたる,,,"[""urusei_yatsura"",""ranma_1/2"",""inuyasha""]"
I70-005647,nier_(granblue_fantasy),4,Character,,,,ニーア | ニーア(グラブル),,,"[""granblue_fantasy"",""granblue_fantasy_versus:_rising"",""granblue_fantasy_versus""]"
I70-005648,oryou_(girls_und_panzer),4,Character,nogami_takeko,nogami takeko,,おりょう | カバさんチーム,野上武子,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-005649,shinkai_kanata,4,Character,,,,,深海奏汰,,"[""ensemble_stars!"",""hello_kitty"",""sanrio""]"
I70-005650,super_sailor_moon,4,Character,,,,スーパーセーラームーン,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_supers"",""bishoujo_senshi_sailor_moon_s""]"
