row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027472,markus_(gyee),4,Character,,,,,マルクス（gyee）,,"[""gyee"",""full_service_(mazjojo)"",""live_a_hero""]"
I70-027473,martin_upmont,4,Character,,,,,マルタン・アップモント,,"[""gundam"",""gundam_suisei_no_majo"",""cyberpunk:_edgerunners""]"
I70-027474,mary_anning_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-027475,matthias_(project_moon),4,Character,,,,,,,"[""limbus_company"",""project_moon"",""arknights""]"
I70-027476,maud,4,Character,,,,,モード,,"[""bemani"",""jubeat"",""beatmania_iidx""]"
I70-027477,meilin_lee,4,Character,,,,,李美玲,,"[""turning_red"",""mario_(series)"",""naruto_(series)""]"
I70-027478,mereoleona_vermillion,4,Character,,,,,メレオレオナ・ヴァーミリオン,,"[""black_clover"",""black_clover:_sword_of_the_wizard_king"",""black_clover_m:_rise_of_the_wizard_king""]"
I70-027479,miami-chan_(ryusei_hashida),4,Character,,,,,マイアミちゃん,,"[""original""]"
I70-027480,micolash_host_of_the_nightmare,4,Character,,,,,悪夢の主、ミコラーシュ,,"[""bloodborne"",""umamusume"",""dark_souls_(series)""]"
I70-027481,minamoto_no_tametomo_(fate),4,Character,,,,,源為朝(Fate),,"[""fate/grand_order"",""fate_(series)"",""among_us""]"
I70-027482,minase_shizuku_(aitsu_no_kanojo),4,Character,,,,,水瀬雫,,"[""aitsu_no_kanojo""]"
I70-027483,mio5,4,Character,,,,,デガスちゃん,,"[""ojisan_to_marshmallow""]"
I70-027484,misono_inori,4,Character,,,,,御園イノリ,,"[""digimon"",""digimon_story:_time_stranger"",""digimon_card_game""]"
I70-027485,mist_(rune_factory),4,Character,,,,,ミスト(ルーンファクトリー),,"[""rune_factory"",""rune_factory_1"",""rune_factory_frontier""]"
I70-027486,miya_(myakuro),4,Character,,,,,美弥,,"[""original""]"
I70-027487,miyao_nemu,4,Character,,,,,宮尾音夢,,"[""witch_watch"",""ruri_no_houseki""]"
I70-027488,moonlight's_anti-soul_(touhou),4,Character,,,,,月光の反魂,,"[""touhou"",""portrait_of_exotic_girls"",""dolls_in_pseudo_paradise""]"
I70-027489,mutou_tooru,4,Character,mutou_toru,mutou toru,,,武藤徹,,"[""shiki_(novel)"",""angel_beats!"",""houshin_engi""]"
I70-027490,nanaka_(neural_cloud),4,Character,,,,,七花(ニューラルクラウド),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""girls'_frontline_2:_exilium""]"
I70-027491,nanjou_yoshino,4,Character,,,,,南條愛乃,,"[""love_live!"",""love_live!_school_idol_project"",""real_life""]"
I70-027492,nata_(closers),4,Character,,,,,,,"[""closers"",""boku_no_hero_academia""]"
I70-027493,nero_turner,4,Character,,,,,ネロ・ターナー,,"[""mahoutsukai_no_yakusoku"",""arknights"",""cardcaptor_sakura""]"
I70-027494,nimi_nightmare_(tapir),4,Character,,,,,,,"[""indie_virtual_youtuber"",""elden_ring"",""hololive""]"
I70-027495,nisha_labyrinth_(elsword),4,Character,,,,,ニシャ・ラビリンス（エルワード）,,"[""elsword"",""original"",""youtube""]"
I70-027496,nonaka_haru,4,Character,,,,,野中晴,,"[""yesterday_wo_utatte"",""brand_new_animal"",""kakushigoto""]"
I70-027497,noshime_ruka,4,Character,,,,,熨斗目るか,,"[""original"",""kirby_(series)"",""kirby_air_ride""]"
I70-027498,odagiri_futaba,4,Character,,,,,小田切双葉,,"[""sansha_san'you"",""megami_magazine"",""comiket_91""]"
I70-027499,onogami_tetsuya,4,Character,"tetsuya_(housamo),tetsuya_(tokyo_houkago_summoners)",tetsuya (housamo) | tetsuya (tokyo houkago summoners),,,尾之上テツヤ,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""another_eidos-r""]"
I70-027500,ookuma_wakana,4,Character,,,,,大熊和奏,,"[""real_life"",""love_live!"",""love_live!_superstar!!""]"
