row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027076,ashtoreth_illacrimo,4,Character,,,,,Ashtoreth Illacrimo,,"[""original"",""bunny_and_fox_world""]"
I70-027077,aurora_(kanachirou),4,Character,,,,,オーロラ（カナチロウ）,,"[""original"",""fate/grand_order"",""fate_(series)""]"
I70-027078,ayer,4,Character,,,,,アイル,,"[""granblue_fantasy"",""fate/grand_order"",""fate_(series)""]"
I70-027079,baekto_(last_origin),4,Character,magical_baekto,magical baekto,,,魔法少女マジカル白兎,,"[""last_origin"",""gundam"",""gundam_narrative""]"
I70-027080,barbeloth_(genshin_impact),4,Character,,,,,バーベロス(原神),,"[""genshin_impact"",""dandadan"",""winx_club""]"
I70-027081,barnabas_tharmr,4,Character,,,,,バルナバス・ザルム,,"[""final_fantasy"",""final_fantasy_xvi"",""famitsu""]"
I70-027082,bismarck_zwei_(crystal-clear_holiday)_(azur_lane),4,Character,,,,,清澈のヴィントシュティレ,,"[""azur_lane"",""mona_lisa"",""kantai_collection""]"
I70-027083,black_groza_(girls'_frontline_2),4,Character,"groza?_(girls'_frontline_2),ots-14_(girls'_frontline_2)",groza? (girls' frontline 2) | ots-14 (girls' frontline 2),,,OTs-14(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""girls'_frontline_neural_cloud""]"
I70-027084,blueno,4,Character,,,,,,,"[""one_piece"",""one_piece_film:_red"",""one_piece_card_game""]"
I70-027085,bonnie_(bunny_gif),4,Character,,,,,ボニー（バニーGIF）,,"[""indie_virtual_youtuber"",""vshojo"",""real_life""]"
I70-027086,boogiepop_(character),4,Character,,,,,ブギーポップ,,"[""boogiepop"",""kino_no_tabi"",""pokemon""]"
I70-027087,br'er_fox_(disney),4,Character,,,,,,,"[""song_of_the_south"",""disney"",""robin_hood_(disney_movie)""]"
I70-027088,brown_hair_girl_(nagioka),4,Character,,,,,ブラウンヘアガール（ナギオカ）,,"[""original""]"
I70-027089,casablanca_(azur_lane),4,Character,,,,,カサブランカ(アズールレーン),,"[""azur_lane"",""goddess_of_victory:_nikke""]"
I70-027090,catchouli_(hazuki_ruu),4,Character,catchouli,catchouli,,,ニャチュリー,,"[""touhou"",""original"",""niconico""]"
I70-027091,catherine_(sedai),4,Character,,,,,,,"[""original"",""bocchi_the_rock!"",""backrooms_(creepypasta)""]"
I70-027092,celeste_(animal_crossing),4,Character,,,,,フーコ,,"[""animal_crossing"",""animal_crossing:_new_horizons"",""pokemon""]"
I70-027093,celine_(teatime_garb)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem:_three_houses""]"
I70-027094,cenco,4,Character,,,,,センコ,,"[""cencoroll"",""bakemonogatari"",""darker_than_black""]"
I70-027095,centi_(ocean_repair)_(nikke),4,Character,,,,,センチ:オーシャンリペア,,"[""goddess_of_victory:_nikke""]"
I70-027096,chara_soon,4,Character,,,,,キャラ・スーン,,"[""gundam"",""gundam_zz"",""arasa_ol_haman-sama""]"
I70-027097,ciel_(bird/binary),4,Character,,,,,シエル（鳥/バイナリ）,,"[""bird/binary"",""original"",""transformers""]"
I70-027098,cinderella_(queen's_blade_grimoire),4,Character,,,,,シンデレラ（クイーンズブレードグリモワール）,,"[""queen's_blade"",""queen's_blade_grimoire"",""queen's_blade_rebellion""]"
I70-027099,cirucci_sanderwicci,4,Character,cirucci_thunderwitch,cirucci thunderwitch,,,チルッチ・サンダーウィッチ,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_epilogue""]"
I70-027100,connie_(mario),4,Character,,,,,コネッタ,,"[""mario_&_luigi:_brothership"",""mario_&_luigi_rpg"",""mario_(series)""]"
