row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027119,follower_(yagisaka_seto),4,Character,,,,,フォロワー（Yagisaka Seto）,,"[""original"",""final_fantasy"",""final_fantasy_xi""]"
I70-027120,forte_(crystalplanet00),4,Character,,,,,forte（crystalplanet00）,,"[""original"",""league_of_legends"",""diablo_(series)""]"
I70-027121,four_arms_(ben_10),4,Character,,,,,フォーアームズ,,"[""ben_10"",""ben_10:_omniverse"",""ben_10:_ultimate_alien""]"
I70-027122,foxhound_(azur_lane),4,Character,,,,,フォックスハウンド(アズールレーン),,"[""azur_lane"",""2channel"",""metal_gear_(series)""]"
I70-027123,francine_smith,4,Character,,,,,,,"[""american_dad!"",""family_guy"",""monsters_inc.""]"
I70-027124,frye_(splatoween)_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_3"",""the_legend_of_zelda""]"
I70-027125,fujiki_kouta,4,Character,,,,,フジキ・クタ,,"[""god_eater"",""god_eater_burst"",""god_eater_2:_rage_burst""]"
I70-027126,furukawa_uta_(yukimoto_shuuji_(gurigura)),4,Character,parakeet_girl_(yukimoto_shuuji_(gurigura)),parakeet girl (yukimoto shuuji (gurigura)),,,Parakeet Girl（Shuuji Yukimoji（Gurigura））,,"[""original""]"
I70-027127,futami_shun,4,Character,,,,,二見瞬,,"[""cool_doji_danshi"",""pokemon"",""real_life""]"
I70-027128,fuzuki_miki,4,Character,,,,,みきの宝箱,,"[""indie_virtual_youtuber"",""among_us"",""nijisanji""]"
I70-027129,galarian_darmanitan_(standard),4,Character,,,,,ノーマルモード(ガラルヒヒダルマ),,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-027130,garon_(fire_emblem),4,Character,garon_(fire_emblem_if),garon (fire emblem if),,,ガロン(FE),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-027131,ghost_(psg),4,Character,,,,,ゴースト,,"[""panty_&_stocking_with_garterbelt"",""touhou"",""tengen_toppa_gurren_lagann""]"
I70-027132,ginny_weasley,4,Character,,,,,ジニー・ウィーズリー,,"[""harry_potter_(series)"",""wizarding_world"",""harry_potter_and_the_cursed_child""]"
I70-027133,grain_buds_(arknights),4,Character,,,,,グレインバッズ(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-027134,haruna_konomi,4,Character,,,,,春名このみ,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-027135,hayasaka_miura,4,Character,,,,,早坂みうら,,"[""yotsubato!"",""azumanga_daioh"",""dragon_quest""]"
I70-027136,hayasui_(zuiun_festival)_(kancolle),4,Character,,,,,速吸(瑞雲祭り),,"[""kantai_collection"",""mcdonald's"",""real_life""]"
I70-027137,heavyrain_(tranquil_moss)_(arknights),4,Character,,,,,Heavyrain（静かな苔）（Arknights）,,"[""arknights""]"
I70-027138,hero_(dq9),4,Character,,,,,,,"[""dragon_quest"",""dragon_quest_ix"",""dragon_quest_vii""]"
I70-027139,hishi_miracle_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""coca-cola"",""japan_racing_association""]"
I70-027140,hoshimachi_suisei_(supernova),4,Character,hoshimachi_suisei_(10th_costume),hoshimachi suisei (10th costume),,,,,"[""hololive"",""comiket_106"",""original""]"
I70-027141,hoshina_shuuji,4,Character,,,,,,,"[""sanoba_witch"",""yuzusoft"",""cafe_stella_to_shinigami_no_chou""]"
I70-027142,hourei_tenten,4,Character,,,,,鳳玲天々,,"[""indie_virtual_youtuber"",""melty+"",""hololive""]"
I70-027143,houshou_marine_(holonatsu_paradise),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-027144,hyuuga_(azur_lane),4,Character,,,,,日向(アズールレーン),,"[""azur_lane"",""kantai_collection"",""kirby_(series)""]"
I70-027145,ibara_muan,4,Character,,,,,茨むあん,,"[""indie_virtual_youtuber"",""suzumiya_haruhi_no_yuuutsu"",""original""]"
I70-027146,ice_god_(jimini_shijimi),4,Character,,,,,氷神さん,,[]
I70-027147,ichikura_hayate,4,Character,,,,,一倉颯,,"[""cool_doji_danshi"",""pokemon"",""real_life""]"
I70-027148,ichino_nanasuke,4,Character,,,,,一乃七助,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-027149,ichinose_kazuya,4,Character,erik_eagle,erik eagle,,,一之瀬一哉,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-027150,ikaruga_(rune_factory),4,Character,,,,,イカルガ(ルーンファクトリー),,"[""rune_factory"",""rune_factory:_guardians_of_azuma"",""rune_factory_4""]"
