row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027387,eniwa_shii,4,Character,,,,,恵庭椎,,"[""super_cub"",""yurucamp"",""megami_magazine""]"
I70-027388,enome,4,Character,,,,,エノメ,,"[""futoku_no_guild"",""megami_magazine""]"
I70-027389,entelechia_(dazzling_blue)_(arknights),4,Character,,,,,,,"[""arknights"",""microsoft_windows"",""windows_classic""]"
I70-027390,eve_(gundam_build_divers_re:rise),4,Character,,,,,イヴ(GBD),,"[""gundam"",""gundam_build_divers"",""gundam_build_divers_re:rise""]"
I70-027391,fafnir_(last_origin),4,Character,,,,,ファフニール(ラストオリジン),,"[""last_origin"",""azur_lane"",""mad_max""]"
I70-027392,felli_loss,4,Character,,,,,フェリ・ロス,,"[""koukaku_no_regios"",""akikan!"",""asu_no_yoichi""]"
I70-027393,fran_(gudanco_(nyanmeowzer)),4,Character,,,,,フラン（グダンコ（ニャンメオウザー））,,"[""original"",""arknights"",""indie_virtual_youtuber""]"
I70-027394,fubuki_clockford,4,Character,,,,,フブキクロックフォード,,"[""master_detective_archives:_rain_code"",""danganronpa:_trigger_happy_havoc"",""danganronpa_(series)""]"
I70-027395,furuya_satoru,4,Character,,,,,降谷暁,,"[""daiya_no_ace"",""fuwa_fuwa_cinnamoroll"",""sanrio""]"
I70-027396,fusaichi_pandora_(assorted_cuteness)_(umamusume),4,Character,,,,,,,"[""umamusume"",""blue_archive"",""cygames""]"
I70-027397,gabu_(yomi_no_tsugai),4,Character,,,,,ガブちゃん(黄泉のツガイ),,"[""yomi_no_tsugai"",""fullmetal_alchemist"",""blue_archive""]"
I70-027398,ganyu_(qilin)_(genshin_impact),4,Character,,,,,甘雨(麒麟),,"[""genshin_impact""]"
I70-027399,gecko_zen,4,Character,,,,,,,"[""vshojo"",""indie_virtual_youtuber"",""socks_agency""]"
I70-027400,george_russell,4,Character,,,,,,,"[""formula_one"",""real_life"",""batman_(series)""]"
