row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019664,torbjorn_(overwatch),4,Character,torbjorn_lindholm,torbjorn lindholm,,,Torbjorn（オーバーウォッチ）,,"[""overwatch"",""gabriel_dropout"",""mario_&_luigi_rpg""]"
I70-019665,tormod_(fire_emblem),4,Character,,,,,トパック,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-019666,tosaki_mimi_(4th_costume),4,Character,,,,,,,"[""vspo!"",""nijisanji"",""apex_legends""]"
I70-019667,tunomon,4,Character,tsunomon,tsunomon,,,ツノモン,,"[""digimon"",""digimon_adventure"",""digimon_story:_time_stranger""]"
I70-019668,type:_null,4,Character,,,,,タイプ:ヌル,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-019669,urien,4,Character,,,,,ユリアン(ストリートファイター),,"[""street_fighter"",""street_fighter_iii_(series)"",""street_fighter_v""]"
I70-019670,ussr-tan,4,Character,,,,,USSRたん,,"[""everlasting_summer"",""2ch.ru"",""original""]"
I70-019671,van_gogh_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""starry_night_(van_gogh)""]"
I70-019672,wilbell_voll-ersleid,4,Character,,,,,ウィルベル・フォル=エルスリート,,"[""atelier_(series)"",""atelier_ayesha"",""atelier_escha_&_logy""]"
I70-019673,yuzu_(laneigu),4,Character,,,,,,,"[""original""]"
I70-019674,zuikaku_(valentine)_(kancolle),4,Character,,,,,瑞鶴(バレンタイン),,"[""kantai_collection"",""lawson"",""line_(naver)""]"
I70-019675,aisaka_sayo,4,Character,,,,,相坂さよ,,"[""mahou_sensei_negima!"",""megami_magazine"",""metal_gear_(series)""]"
I70-019676,alkaid_(.hack//),4,Character,yowkow_(.hack//),yowkow (.hack//),,,揺光,,"["".hack//"","".hack//g.u."",""guilty_dragon""]"
I70-019677,aozaki_touko_(mahou_tsukai_no_yoru),4,Character,,,,,,,"[""mahou_tsukai_no_yoru"",""fate_(series)"",""kara_no_kyoukai""]"
I70-019678,arcane_survivor_jayce,4,Character,,,,,,,"[""league_of_legends"",""arcane:_league_of_legends"",""no_i'm_not_a_human""]"
I70-019679,asselin_bb_ii,4,Character,,,,,アスラン=ベルゼビュートII世,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-019680,bachou_mouki_(ikkitousen),4,Character,,,,,馬超孟起,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_xtreme_xecutor""]"
I70-019681,belfast_(the_noble_attendant)_(azur_lane),4,Character,,,,優雅にして高貴な従者 | 優雅にして高貴な従者(アズールレーン),优雅而高贵的从者,,"[""azur_lane"",""comiket_100"",""girls'_frontline""]"
I70-019682,biker_rosalina,4,Character,rosalina_(aero),rosalina (aero),,,,,"[""mario_(series)"",""mario_kart"",""mario_kart_wii""]"
I70-019683,bossman_hero,4,Character,,,,,,,"[""omori"",""hazbin_hotel"",""hellaverse""]"
I70-019684,chang_wufei,4,Character,,,,,チャン・ウーフェイ,,"[""gundam"",""gundam_wing"",""mobile_suit_gundam""]"
I70-019685,chao_lingshen,4,Character,lingshen_chao,lingshen chao,,,チャオリンシェン,,"[""mahou_sensei_negima!"",""bishoujo_senshi_sailor_moon"",""megami_magazine""]"
I70-019686,cheongmyeong_(return_of_the_mount_hua_sect),4,Character,"cheongmyeong,chungmyung",cheongmyeong | chungmyung,,,靑明,,"[""return_of_the_mount_hua_sect"",""beacon_of_light_in_the_dark_sea"",""lout_of_count's_family""]"
I70-019687,chibi_miku_(mayo_riyo),4,Character,,,,,チビミク（マヨリヨ）,,"[""vocaloid"",""goodsmile_company"",""goodsmile_racing""]"
I70-019688,chum_(splatoon),4,Character,,,,,シャケ(スプラトゥーン),,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
I70-019689,cid_kagenou_(shadow),4,Character,,,,,シャドウ(シド・カゲノー),,"[""kage_no_jitsuryokusha_ni_naritakute!"",""kage_no_jitsuryokusha_ni_naritakute!_master_of_garden"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-019690,ciel_(kamitsubaki_studio),4,Character,,,,,空爽るーむ,,"[""kamitsubaki_studio"",""sinsekai_record"",""girls_revolution_project""]"
I70-019691,claudia_hortensia,4,Character,claudia_ortensia,claudia ortensia,,,クラウディア・オルテンシア,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-019692,clawitzer,4,Character,,,,,ブロスター,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
I70-019693,cloud_of_darkness,4,Character,,,,,暗闇の雲,,"[""final_fantasy"",""final_fantasy_iii"",""dissidia_final_fantasy""]"
I70-019694,cra_(wakfu),4,Character,,,,,,,"[""wakfu"",""dofus"",""boku_no_hero_academia""]"
I70-019695,cu_sith_(housamo),4,Character,cu_sith_(tokyo_houkago_summoners),cu sith (tokyo houkago summoners),,,カーシー,,"[""tokyo_afterschool_summoners"",""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_s""]"
I70-019696,cyan_garamonde,4,Character,cayenne_garamonde,cayenne garamonde,,,カイエン・ガラモンド,,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_vii""]"
I70-019697,dieci_(nanoha),4,Character,,,,,ディエチ・ナカジマ,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha_vivid""]"
I70-019698,dog_child_(doitsuken),4,Character,,,,,犬の子供（doitsuken）,,"[""original"",""boston_dynamics"",""doraemon""]"
I70-019699,dorothy_gale,4,Character,,,,,ドロシー・ゲイル,,"[""the_wizard_of_oz"",""original"",""alice's_adventures_in_wonderland""]"
I70-019700,elder_cousin_(igarashi_kyouhei),4,Character,,,,,いとこ長老（就学史）,,"[""itoko_no_onee-chan_ni_amaechau?"",""original"",""ring_fit_adventure""]"
