row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019724,ieiri_popo,4,Character,,,,,ポポのアーチョ,,"[""nanashi_inc."",""indie_virtual_youtuber"",""bleach""]"
I70-019725,infinite_(sonic),4,Character,,,,,インフィニット,,"[""sonic_(series)"",""sonic_forces"",""sonic_the_hedgehog_(2006)""]"
I70-019726,irie_kyousuke,4,Character,,,,,入江京介,,"[""higurashi_no_naku_koro_ni"",""umineko_no_naku_koro_ni"",""team_fortress_2""]"
I70-019727,jessie_the_yodeling_cowgirl,4,Character,,,,,ジェシー(トイストーリー),,"[""toy_story"",""original"",""majo_no_takkyuubin""]"
I70-019728,jiraiya_(persona_4),4,Character,,,,,ジライヤ,,"[""persona"",""persona_4"",""persona_3""]"
I70-019729,karla_(fire_emblem),4,Character,,,,,カーラ（火の紋章）,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-019730,katharine_o'hare,4,Character,,,,,キャサリン・オヘア,,"[""strike_witches:_suomus_misfits_squadron"",""world_witches_series"",""strike_witches""]"
I70-019731,kevin_graham,4,Character,,,,,ケビン・グラハム,,"[""eiyuu_densetsu"",""sora_no_kiseki"",""kuro_no_kiseki_(series)""]"
I70-019732,kidagakash,4,Character,,,,,キーダ,,"[""atlantis:_the_lost_empire"",""the_road_to_el_dorado"",""disney""]"
I70-019733,kikuta_mokutaro,4,Character,,,,,菊田(ゴールデンカムイ),,"[""golden_kamuy"",""pokemon"",""among_us""]"
I70-019734,kirari_hikaru,4,Character,,,,,煌里ひかる,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_suzune_magica""]"
I70-019735,kirika_towa_alma,4,Character,,,,,キリカ・トワ・アルマ,,"[""shining_(series)"",""shining_resonance"",""shining_blade""]"
I70-019736,knight_princess_annelotte,4,Character,,,,叛乱の騎士姫アンネロッテクロイツ | 叛乱の騎士姫アンネロッテ・クロイツ,,,"[""queen's_blade"",""queen's_blade_rebellion"",""queen's_blade_grimoire""]"
I70-019737,kowata_makoto,4,Character,,,,,木幡真琴,,"[""flying_witch"",""little_witch_academia"",""majo_no_takkyuubin""]"
I70-019738,kubota_junichirou,4,Character,,,,,久保田淳一郎,,"[""tomo-chan_wa_onna_no_ko"",""original"",""boku_no_hero_academia""]"
I70-019739,kurumizaka_ruri,4,Character,,,,,胡桃坂ルリ,,"[""imaizumin-chi_wa_douyara_gal_no_tamariba_ni_natteru_rashii""]"
I70-019740,kuzunoha_amehiko,4,Character,,,,,葛之葉雨彦,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-019741,lance_(epic_battle_fantasy),4,Character,,,,,,,"[""epic_battle_fantasy"",""a.i._voice"",""chiikawa""]"
I70-019742,laru_(stella_sora),4,Character,,,,,ラール,,"[""stella_sora""]"
I70-019743,ledo_(suisei_no_gargantia),4,Character,,,,,レド（スイセイガンガンティアなし）,,"[""suisei_no_gargantia"",""nagi_no_asukara"",""kakumeiki_valvrave""]"
I70-019744,lena_liechtenauer,4,Character,,,,,レナ・リヒテナウアー,,"[""senren_banka"",""yuzusoft"",""otogi_frontier""]"
I70-019745,lordly_trashcan_(honkai:_star_rail),4,Character,,,,,王のゴミ箱,,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-019746,lorem_(mazohaha),4,Character,,,,,ローレム,,"[""musuko_ga_kawaikute_shikatanai_mazoku_no_hahaoya"",""aohada_bocchi"",""kinjo_no_hito_no_nakimushi""]"
I70-019747,luxtia,4,Character,,,,,ルクスティア,,"[""kouyoku_senki_exs-tia"",""shakugan_no_shana"",""original""]"
I70-019748,lyn_(brave_lady)_(fire_emblem),4,Character,lyn_(glitters_of_hope)_(fire_emblem),lyn (glitters of hope) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-019749,maggiore_baracca_(azur_lane),4,Character,,,,,マッジョーレ・バラッカ(アズールレーン),,"[""azur_lane"",""yu-gi-oh!"",""vocaloid""]"
I70-019750,maki_natsuo,4,Character,,,,,マキ・ナツオ,,"[""love_lab_(manga)"",""megami_magazine"",""mario_(series)""]"
