row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-019821,amumu_(league),4,Character,amumu,amumu,,,アムム,,"[""league_of_legends"",""among_us"",""animal_crossing""]"
I70-019822,aragami_oga_(1st_costume),4,Character,,,,,,,"[""holostars"",""holostars_english"",""nijisanji""]"
I70-019823,averythemayo,4,Character,,,,,,,"[""searching_for_a_world_that_doesn't_exist"",""alien_stage"",""minecraft""]"
I70-019824,bellri_zenam,4,Character,,,,,ベルリ・ゼナム,,"[""gundam"",""gundam_g_no_reconguista"",""mobile_suit_gundam""]"
I70-019825,boldore,4,Character,,,,,ガントル,,"[""pokemon"",""pokemon_(anime)"",""pokemon_black_and_white""]"
I70-019826,brigitta_(metaphor:_refantazio),4,Character,brigitta_lycaon,brigitta lycaon,,,ベルギッタ,,"[""metaphor:_refantazio"",""atlus"",""amazon_(company)""]"
I70-019827,chaika_bogdan,4,Character,,,,チャイカ・ボフダーン,,,"[""hitsugi_no_chaika"",""fate_(series)"",""newtype""]"
I70-019828,chapman's_zebra_(kemono_friends),4,Character,,,,,チャップマンシマウマ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_v_project""]"
I70-019829,choko_(arc_the_lad),4,Character,,,,,choko（arc the lad）,,"[""arc_the_lad"",""arc_the_lad_ii"",""arc_the_lad_i""]"
I70-019830,clair_lasbard,4,Character,,,,,クレア・ラーズバード,,"[""star_ocean"",""star_ocean:_till_the_end_of_time"",""star_ocean:_anamnesis""]"
I70-019831,cream_(cream),4,Character,,,,,クリーム（クリーム）,,"[""original""]"
I70-019832,cynthia_riddle,4,Character,,,,,シンシア・リドル,,"[""mofu-mofu_after_school"",""mofumofu_channel"",""original""]"
I70-019833,denver_(azur_lane),4,Character,,,,,デンバー(アズールレーン),,"[""azur_lane"",""2channel"",""national_basketball_association""]"
I70-019834,doki_amber_doge_(dokibird),4,Character,,,,,,,"[""indie_virtual_youtuber"",""vinesauce"",""original""]"
I70-019835,dracula_(castlevania),4,Character,,,,,ドラキュラ(悪魔城ドラキュラ),,"[""castlevania_(series)"",""castlevania:_symphony_of_the_night"",""castlevania_(netflix)""]"
I70-019836,dusk_(wayanfa),4,Character,,,,,,,"[""original"",""mega_man_(series)"",""mega_man_zero_(series)""]"
I70-019837,el_shaddoll_winda,4,Character,,,,,エルシャドール・ミドラーシュ,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""cookie_(touhou)""]"
I70-019838,ereshkigal_(lawson_2018)_(fate),4,Character,ereshkigal_(fgo_x_lawson)_(fate),ereshkigal (fgo x lawson) (fate),,,,,"[""fate/grand_order"",""fate_(series)"",""lawson""]"
I70-019839,female_majin,4,Character,,,,,魔人ブウの許嫁,,"[""dragon_ball"",""dragon_ball_z"",""pokemon""]"
I70-019840,fungami_yuya,4,Character,,,,,ふんがみ•ゆうや,,"[""jojo_no_kimyou_na_bouken"",""diamond_wa_kudakenai"",""vento_aureo""]"
I70-019841,gallerian_marlon,4,Character,,,,,ガレリアン=マーロン,,"[""evillious_nendaiki"",""vocaloid"",""akutoku_no_judgement_(vocaloid)""]"
I70-019842,geara_doga,4,Character,,,,,ギラ・ドーガ,,"[""gundam"",""char's_counterattack"",""original""]"
I70-019843,gokuchou,4,Character,,,,,ゴクチョー,,"[""mahou_shoujo_no_majo_saiban"",""jojo_no_kimyou_na_bouken"",""vento_aureo""]"
I70-019844,grey_(mega_man),4,Character,grey_(rockman),grey (rockman),,,グレイ(ロックマン),,"[""mega_man_(series)"",""mega_man_zx"",""mega_man_zx_advent""]"
I70-019845,haijima_ginka,4,Character,,,,,灰島銀華,,"[""denonbu"",""akroglam"",""alice's_adventures_in_wonderland""]"
I70-019846,hanni_(newjeans),4,Character,,,,,,,"[""newjeans"",""real_life"",""genshin_impact""]"
I70-019847,hiiragi_akao,4,Character,,,,,柊赤緒,,"[""jinki"",""kantai_collection"",""megami_magazine""]"
I70-019848,hinoshita_kaho_(swimsuit),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""love_live!_school_idol_project""]"
I70-019849,houndstone,4,Character,,,,,ハカドッグ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-019850,iris_amicitia,4,Character,,,,イリス・アミシティア,,,"[""final_fantasy"",""final_fantasy_xv"",""final_fantasy_vii""]"
