row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008778,umikaze_kai_ni_(kancolle),4,Character,,,,,海風改二,,"[""kantai_collection"",""umamusume"",""amazon_(company)""]"
I70-008779,alpha_(alpha_1918),4,Character,,,,,,,"[""original"",""girls'_frontline"",""avatar:_the_last_airbender""]"
I70-008780,bakugou_mitsuki,4,Character,bakugou_katsuki's_mom,bakugou katsuki's mom,,爆豪ママ,爆豪光己,,"[""boku_no_hero_academia"",""darkstalkers"",""naruto_(series)""]"
I70-008781,can_(honkai_impact),4,Character,,,,缶ちゃん,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-008782,irene_(kanniiepan),4,Character,,,,,アイリーン（カンニエパン）,,"[""original"",""genshin_impact"",""2022_fifa_world_cup""]"
I70-008783,johan_andersen,4,Character,jesse_anderson,jesse anderson,,,ヨハン・アンデルセン,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_duel_monsters""]"
I70-008784,kon_(bleach),4,Character,,,,コン,,,"[""bleach"",""bleach:_epilogue"",""bleach:_sennen_kessen-hen""]"
I70-008785,marsha_(reverse:1999),4,Character,,,,,玛尔纱,,"[""reverse:1999"",""how_to_train_your_dragon_(series)"",""kurenai_no_buta""]"
I70-008786,oukawa_kohaku,4,Character,,,,,桜河こはく,,"[""ensemble_stars!"",""sanrio"",""my_melody_(series)""]"
I70-008787,red_hood_(nonsense_red)_(nikke),4,Character,,,,レッドフード:ナンセンスレッド,,,"[""goddess_of_victory:_nikke"",""indie_virtual_youtuber"",""arknights""]"
I70-008788,sigurd_(fire_emblem),4,Character,,,,シグルド,,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-008789,solgaleo,4,Character,,,,ソルガレオ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-008790,sp//dr,4,Character,,,,,SP // DR,SP//dr,"[""marvel"",""spider-man_(series)"",""spider-verse""]"
I70-008791,tachibana_momoka_(bubukka),4,Character,tachibana_momoka,tachibana momoka,,たちばなももか,,,"[""original"",""loli_bitch_island"",""sofmap""]"
I70-008792,vritra_(fate),4,Character,,,,ヴリトラ | ヴリトラ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-008793,yagami_kou,4,Character,,,,八神コウ,,,"[""new_game!"",""kirara_fantasia"",""gochuumon_wa_usagi_desu_ka?""]"
I70-008794,zun,4,Character,,,,,太田順也,ZUN,"[""touhou"",""real_life"",""touhou_(pc-98)""]"
I70-008795,alia_(mega_man),4,Character,alia_(rockman),alia (rockman),,エイリア | エイリア(ロックマン),,,"[""mega_man_(series)"",""mega_man_x_(series)"",""mega_man_x_dive""]"
I70-008796,chainsaw_devil,4,Character,,,,チェーンソーの悪魔,,,"[""chainsaw_man"",""jujutsu_kaisen"",""doom_(series)""]"
I70-008797,chatot,4,Character,,,,ペラップ,,,"[""pokemon"",""vocaloid"",""project_voltage""]"
I70-008798,dragon_kid,4,Character,,,,,ドラゴンキッド,,"[""tiger_&_bunny"",""pokemon"",""pepsi""]"
I70-008799,ena_(dream_bbq),4,Character,ena_(dream_bbq)_(joel_g),ena (dream bbq) (joel g),,,,,"[""ena_(series)"",""ena:_dream_bbq"",""ena_(web_series)""]"
I70-008800,fuji_miyako,4,Character,,,,,かくみやこ,,"[""bang_dream!"",""bang_dream!_yumemita"",""bang_dream!_our_notes""]"
