row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008981,hatsune_miku_(noodle_stopper),4,Character,,,,,,,"[""vocaloid"",""blue_archive"",""magical_mirai_(vocaloid)""]"
I70-008982,ishida_mitsunari_(sengoku_basara),4,Character,,,,,石田三成(戦国BASARA),,"[""sengoku_basara"",""gakuen_basara"",""capcom""]"
I70-008983,janna_(league),4,Character,"janna_(league_of_legends),janna_windforce",janna (league of legends) | janna windforce,,,ジャンナ（リーグオブレジェンド）,,"[""league_of_legends"",""legends_of_runeterra"",""league_of_legends:_wild_rift""]"
I70-008984,kashimoto_riko,4,Character,,,,ミソジドクシンオー,樫本理子,,"[""umamusume"",""umamusume:_cinderella_gray"",""pokemon""]"
I70-008985,kiss-shot_acerola-orion_heart-under-blade_(young),4,Character,,,,,,,"[""monogatari_(series)"",""kizumonogatari"",""bakemonogatari""]"
I70-008986,mass_production_eva,4,Character,,,,エヴァシリーズ | エヴァンゲリオン量産機,EVA量産機 | 量産機,,"[""neon_genesis_evangelion"",""the_end_of_evangelion"",""rebuild_of_evangelion""]"
I70-008987,mona_(pact_of_stars_and_moon)_(genshin_impact),4,Character,,,,,莫娜(星与月之约),,"[""genshin_impact"",""honkai_(series)"",""arknights""]"
I70-008988,nishikitaitei-chan,4,Character,,,,二式大艇ちゃん | 大艇ちゃん,,,"[""kantai_collection"",""amazon_(company)"",""aoki_hagane_no_arpeggio""]"
I70-008989,ribeyrolles_(girls'_frontline),4,Character,"ribeyrolles_1918_(girls'_frontline),ribeyrolles_1918_(girls_frontline)",ribeyrolles 1918 (girls frontline) | ribeyrolles 1918 (girls' frontline),,リベロール | リベロール(ドールズフロントライン) | リベロール(少女前線),利贝罗勒,Ribeyrolles | ribeyrolles1918,"[""girls'_frontline"",""original"",""metal_gear_(series)""]"
I70-008990,sen_no_rikyu_(fate),4,Character,,,,,千利休(Fate),,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-008991,suomi_(midsummer_pixie)_(girls'_frontline),4,Character,suomi_(sparkling_ocean)_(girls'_frontline_2),suomi (sparkling ocean) (girls' frontline 2),,仲夏のエルフ,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""spongebob_squarepants_(series)""]"
I70-008992,takahashi_polka,4,Character,,,,,高橋ポルカ,,"[""ikizulive!_love_live!_bluebird"",""love_live!"",""what_is_my_life?_(love_live!)""]"
I70-008993,tsugikuni_yoriichi,4,Character,,,,,继国缘一,,"[""kimetsu_no_yaiba"",""houseki_no_kuni"",""ansatsu_kyoushitsu""]"
I70-008994,uchiha_madara,4,Character,,,,,うちはマダラ,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-008995,fall_guy,4,Character,,,,,秋の男,,"[""fall_guys"",""hololive"",""among_us""]"
I70-008996,hapi_(fire_emblem),4,Character,,,,ハピ,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-008997,inuyama_mana,4,Character,,,,犬山まな,,,"[""gegege_no_kitarou"",""comiket_95"",""animedia""]"
I70-008998,justin_(grandia),4,Character,,,,ジャスティン,,,"[""grandia"",""grandia_i"",""grandia_ii""]"
I70-008999,kihara_tsumugu,4,Character,,,,,木原紡,,"[""nagi_no_asukara"",""suisei_no_gargantia"",""animedia""]"
I70-009000,kitashirakawa_anko,4,Character,,,,北白川あんこ,,,"[""tamako_market"",""kyoto_animation"",""k-on!""]"
