row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008914,fighting_miku_(project_voltage),4,Character,,,,かくとうミク,,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-008915,grisham_(pokemon),4,Character,,,,,グリ,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_x_and_y""]"
I70-008916,hanako_(jibaku_shounen_hanako-kun),4,Character,,,,花子くん,柚木普 | 花子君,,"[""jibaku_shounen_hanako-kun"",""genshin_impact"",""touhou""]"
I70-008917,kuya_(nu_carnival),4,Character,,,,,玖夜,큐야,"[""nu_carnival"",""genshin_impact"",""disneyland""]"
I70-008918,marisa_(street_fighter),4,Character,,,,マリーザ | マリーザ(ストリートファイター),,marisa_rossetti,"[""street_fighter"",""street_fighter_6"",""fatal_fury""]"
I70-008919,mast_(romantic_maid)_(nikke),4,Character,,,,,マスト:ロマンチックメイド,,"[""goddess_of_victory:_nikke"",""hololive"",""phase_connect""]"
I70-008920,mazinger_z_(mecha),4,Character,,,,マジンガー | マジンガーZ,,Mazinger,"[""mazinger_(series)"",""mazinger_z"",""gundam""]"
I70-008921,multi_(to_heart),4,Character,hmx-12,hmx-12,,HMX-12マルチ | マルチ,,HMX-12,"[""to_heart_(series)"",""to_heart"",""touhou""]"
I70-008922,no_name_assassin_(fate),4,Character,,,,,アサシン(Fate/strangeFake),,"[""fate_(series)"",""fate/strange_fake"",""fate/grand_order""]"
I70-008923,orochimaru_(naruto),4,Character,,,,,大蛇丸,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-008924,othinus,4,Character,,,,オティヌス,,Othinus,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_new_testament"",""toaru_kagaku_no_railgun""]"
I70-008925,pandreo_(fire_emblem),4,Character,,,,,パンドロ,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-008926,pearto,4,Character,,,,,梨テト,,"[""utau"",""vocaloid"",""synthesizer_v""]"
I70-008927,shiro_(sewayaki_kitsune_no_senko-san),4,Character,,,,シロ | シロ(世話やきキツネの仙狐さん),,,"[""sewayaki_kitsune_no_senko-san"",""animedia"",""blue_archive""]"
I70-008928,suzuka_gozen_(swimsuit_rider)_(fate),4,Character,,,,鈴鹿御前〔サマバケ〕,,,"[""fate_(series)"",""fate/grand_order"",""fate/grand_order_arcade""]"
I70-008929,tanuki_(ame_to_kimi_to),4,Character,tanuki_(nikaidou_kou),tanuki (nikaidou kou),,,君(雨と君と),,"[""ame_to_kimi_to"",""animal_crossing"",""baskin-robbins""]"
I70-008930,tressa_colzione,4,Character,tressa_(octopath_traveler),tressa (octopath traveler),,トレサ | トレサ・コルツォーネ,,,"[""octopath_traveler"",""octopath_traveler_i"",""square_enix""]"
I70-008931,yomiko_readman,4,Character,,,,読子・リードマン,,,"[""read_or_die"",""r.o.d_the_tv"",""suzumiya_haruhi_no_yuuutsu""]"
I70-008932,zibai_(genshin_impact),4,Character,,,,,兹白,,"[""genshin_impact"",""zenless_zone_zero"",""mihoyo""]"
I70-008933,arjuna_(third_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-008934,bashou_(senran_kagura),4,Character,,,,,芭蕉(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-008935,dugtrio,4,Character,,,,ダグトリオ,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_firered_and_leafgreen""]"
I70-008936,fogado_(fire_emblem),4,Character,,,,,フォガート,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-008937,foongus,4,Character,,,,タマゲタケ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-008938,lycanroc_(dusk),4,Character,,,,,たそがれのすがた,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_sun_&_moon""]"
I70-008939,magical_mirai_miku_(2025),4,Character,,,,,マジカルミライ2025,,"[""magical_mirai_(vocaloid)"",""vocaloid"",""voicevox""]"
I70-008940,medea_lily_(fate),4,Character,"medea_(lily)_(fate),caster_lily",caster lily | medea (lily) (fate),,,メディア・リリィ,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-008941,minato_aqua_(hololive_summer_2019),4,Character,minato_aqua_(2nd_costume),minato aqua (2nd costume),,湊あくあ(ホロサマ2019) | 湊あくあ(ホロライブ・サマー2019),,,"[""hololive"",""hololive_english"",""kagura_gumi""]"
I70-008942,phantas-moon,4,Character,,,,,ファンタズムーン,,"[""fate_(series)"",""fate/grand_order"",""tsukihime""]"
I70-008943,primrose_azelhart,4,Character,,,,プリムロゼ | プリムロゼ・エゼルアート,,,"[""octopath_traveler"",""octopath_traveler_i"",""octopath_traveler_ii""]"
I70-008944,remoraid,4,Character,,,,テッポウオ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_gold/silver/crystal""]"
I70-008945,rita_rossweisse_(umbral_rose),4,Character,,,,暗黒の薔薇,,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-008946,sawachika_eri,4,Character,,,,,沢近愛理,,"[""school_rumble"",""megami_magazine"",""original""]"
I70-008947,sewaddle,4,Character,,,,くるみる | クルミル,虫宝包 | 蟲寶包,Larveyette | Strawickl | Севаддл | คูรูมีรุ | 두르보,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-008948,the_yuudachi-like_creature,4,Character,,,,夕立っぽい生物,,,"[""kantai_collection"",""majo_no_takkyuubin"",""big_hero_6""]"
I70-008949,vigil_(arknights),4,Character,,,,ヴィジェル | ヴィジェル(アークナイツ) | ヴィジル,伺夜,,"[""arknights"",""domino's_pizza"",""monster_hunter_(series)""]"
I70-008950,yveltal,4,Character,,,,イベルタル,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
