row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008737,charon_(project_moon),4,Character,charon_(limbus_company),charon (limbus company),,,卡戎,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-008738,inohara_masato,4,Character,,,,,井ノ原真人,,"[""little_busters!"",""key_(company)"",""angel_beats!""]"
I70-008739,iwado_anna,4,Character,black_hood,black hood,,磐堂アンナ,,,"[""original"",""disney"",""frankenstein""]"
I70-008740,kittan_bachika,4,Character,,,,キタン | キタン・バチカ,,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_lagann-hen"",""tengen_toppa_gurren_lagann:_parallel_works""]"
I70-008741,murakumo_(senran_kagura),4,Character,,,,叢(閃乱カグラ),叢,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-008742,oikura_sodachi,4,Character,,,,,老倉育,,"[""monogatari_(series)"",""owarimonogatari"",""zoku_owarimonogatari""]"
I70-008743,okonogi_yuuko,4,Character,yasako,yasako,,ヤサコ,小此木優子,,"[""dennou_coil"",""lucky_star"",""haibane_renmei""]"
I70-008744,oosuzuki_kurara,4,Character,,,,,大鈴木くらら,,"[""the_hundred_line_-last_defense_academy-"",""danganronpa_(series)"",""danganronpa_v3:_killing_harmony""]"
I70-008745,pearl_fey,4,Character,ayasato_harumi,ayasato harumi,,,綾里春美 | 绫里春美,,"[""ace_attorney"",""phoenix_wright:_ace_attorney_-_trials_and_tribulations"",""apollo_justice:_ace_attorney""]"
I70-008746,phantom_(gavis_bettel),4,Character,,,,,,,"[""holostars"",""holostars_english"",""hololive""]"
I70-008747,queen_draco_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-008748,rose_(pokemon),4,Character,,,,ローズ | ローズ(ポケモン),,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_sun_and_moon""]"
I70-008749,setanta_(fate),4,Character,,,,セタンタ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/grand_order_arcade""]"
I70-008750,sinistea,4,Character,,,,ヤバチャ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
