row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-008814,amou_kanade,4,Character,,,,,天羽奏,,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""gundam""]"
I70-008815,bepo_(one_piece),4,Character,bepo,bepo,,,ベポ,,"[""one_piece"",""one_piece_film:_red"",""one_piece_treasure_cruise""]"
I70-008816,cu_chulainn_(casual_wear)_(fate),4,Character,cu_chulainn_(casual)_(fate),cu chulainn (casual) (fate),,,,,"[""fate_(series)"",""fate/stay_night"",""fate/hollow_ataraxia""]"
I70-008817,cure_fortune,4,Character,,,,キュアフォーチュン,,,"[""happinesscharge_precure!"",""precure"",""heartcatch_precure!""]"
I70-008818,d_(killer_wife)_(nikke),4,Character,,,,D:キラーワイフ | キラーワイフ,,,"[""goddess_of_victory:_nikke"",""blue_archive"",""comiket_104""]"
I70-008819,dizzy_dokuro,4,Character,,,,,髑髏ディズィー,,"[""phase_connect"",""digimon"",""tsunderia""]"
I70-008820,egawa_kusumi,4,Character,,,,,江川樟美,,"[""assault_lily"",""2022_fifa_world_cup"",""hasbro""]"
I70-008821,falling_devil_(chainsaw_man),4,Character,,,,落下の悪魔,,,"[""chainsaw_man"",""hololive"",""hololive_english""]"
I70-008822,francoise_arnoul,4,Character,,,,,フランソワーズ・アルヌール,,"[""cyborg_009"",""2026_fifa_world_cup"",""cutie_honey""]"
I70-008823,han_juri_(sf6_outfit_3),4,Character,han_juri_(outfit_3),han juri (outfit 3),,,,,"[""street_fighter"",""street_fighter_6"",""fatal_fury""]"
I70-008824,hanazono_hahari,4,Character,,,,,パパ羽々 | 花園羽々里,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""alice's_adventures_in_wonderland"",""hololive""]"
I70-008825,hazuki_nagisa,4,Character,,,,,葉月渚,,"[""free!"",""uta_no_prince-sama"",""uta_no_prince-sama_maji_love_2000%""]"
I70-008826,hyper_blossom,4,Character,,,,ハイパー・ブロッサム,,,"[""powerpuff_girls_z"",""powerpuff_girls"",""bishoujo_senshi_sailor_moon""]"
I70-008827,koko_(kamitsubaki_studio),4,Character,,,,,幸祜 | 幸祜美術部,koko,"[""kamitsubaki_studio"",""cevio"",""kmnz""]"
I70-008828,kurama_(yu_yu_hakusho),4,Character,,,,,蔵馬,,"[""yu_yu_hakusho"",""hunter_x_hunter"",""touhou""]"
I70-008829,laby_(elsword),4,Character,,,,ラビー,,Laby | 라비,"[""elsword"",""original"",""fate/extra""]"
I70-008830,mikuni_oriko,4,Character,,,,,美国織莉子,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_oriko_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden""]"
I70-008831,misaka_shiori,4,Character,,,,,美坂栞,,"[""kanon"",""key_(company)"",""kanon_2006""]"
I70-008832,momiji_(blue_archive),4,Character,akiizumi_momiji,akiizumi momiji,,モミジ | 秋泉モミジ,,momiji,"[""blue_archive"",""vocaloid"",""fuwa_fuwa_cinnamoroll""]"
I70-008833,scrafty,4,Character,,,,ズルズキン,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_legends:_z-a""]"
I70-008834,slowbro,4,Character,,,,ヤドラン,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_firered_and_leafgreen""]"
I70-008835,spirit_blossom_ahri,4,Character,,,,,スピリットブロッサムアリ,,"[""league_of_legends"",""genshin_impact"",""original""]"
I70-008836,tropius,4,Character,,,,トロピウス,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-008837,xingchen,4,Character,stardust_(vocaloid),stardust (vocaloid),,,星塵 | 星尘,,"[""vocaloid"",""medium5"",""azur_lane""]"
I70-008838,yoshimura_thi_mai,4,Character,,,,,吉村・Thi・梅,,"[""assault_lily"",""d4dj"",""alice's_adventures_in_wonderland""]"
I70-008839,yuzuriha_(jigokuraku),4,Character,,,,傾主の杠,ユズリハ | 杠,,"[""jigokuraku"",""bleach"",""chainsaw_man""]"
I70-008840,ak-alfa_(girls'_frontline),4,Character,ak-alfa_(girls_frontline),ak-alfa (girls frontline),,AK-Alfa(ドールズフロントライン),AK-Alfa(少女前線),AK-Alfa,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""gunslinger_girl""]"
I70-008841,amano_maya,4,Character,,,,,天野舞耶,,"[""persona"",""persona_2"",""persona_2_batsu""]"
I70-008842,ars_almal_(1st_costume),4,Character,,,,アルス・アルマル(通常),,,"[""nijisanji"",""minecraft"",""hololive""]"
I70-008843,ayra_(fire_emblem),4,Character,aira_(fire_emblem),aira (fire emblem),,アイラ | アイラ(FE聖戦),,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-008844,bloom_(irys),4,Character,,,,,ブルーム（irys）,,"[""hololive"",""hololive_english"",""umamusume""]"
I70-008845,escha_malier,4,Character,,,,エスカ | エスカ・メーリエ,,,"[""atelier_(series)"",""atelier_escha_&_logy"",""atelier_shallie""]"
I70-008846,frosmoth,4,Character,,,,モスノウ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
I70-008847,manaka_laala_(normal),4,Character,manaka_laala_(young),manaka laala (young),,,,,"[""pretty_series"",""pripara"",""idol_time_pripara""]"
I70-008848,mashiro_meme_(1st_costume),4,Character,,,,ましろ(通常),,,"[""nijisanji"",""dream_pool"",""dream_c_club""]"
I70-008849,meroron_(precure),4,Character,,,,,メロロン,,"[""kimi_to_idol_precure"",""precure"",""wonderful_precure!""]"
I70-008850,mochizuki_hijiri,4,Character,,,,,望月聖,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
