row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014671,elysia_(golden_courtyard)_(honkai_impact),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-014672,fleurdelis_(yu-gi-oh!),4,Character,,,,,fleurdelis（yu-gi-oh！）,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""comiket_103""]"
I70-014673,fuyuka_(stella_sora),4,Character,,,,,フユカ(ステラソラ),,"[""stella_sora"",""blue_archive"",""shigoto_neko""]"
I70-014674,hata_matsuri,4,Character,,,,,秦祀,,"[""assault_lily"",""real_life"",""touhou""]"
I70-014675,hound_(sekaiju),4,Character,rover_(sekaiju),rover (sekaiju),,ハウンド(世界樹),,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_5"",""sekaiju_no_meikyuu_1""]"
I70-014676,jacques_de_molay_(foreigner)_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-014677,jean-jacques_leroy,4,Character,,,,,ジャン・ジャック・ルロワ,,"[""yuri!!!_on_ice"",""instagram"",""adventure_time""]"
I70-014678,juli_(street_fighter),4,Character,,,,ユーリ | ユーリ(ストリートファイター),,,"[""street_fighter"",""street_fighter_zero_(series)"",""street_fighter_ii_(series)""]"
I70-014679,koshimizu_ami,4,Character,,,,,小清水亜美,,"[""kill_la_kill"",""precure"",""suite_precure""]"
I70-014680,kouzuki_oden,4,Character,,,,,光月おでん,,"[""one_piece"",""one_piece_card_game"",""one_piece_everyday""]"
I70-014681,kusakabe_mei,4,Character,,,,草壁メイ,,,"[""tonari_no_totoro"",""studio_ghibli"",""majo_no_takkyuubin""]"
I70-014682,liliya_(kaetzchen),4,Character,,,,,liliya（kaetzchen）,,"[""original""]"
I70-014683,lumine_(hot_springs)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""mihoyo"",""zenless_zone_zero""]"
I70-014684,menace_mamaki,4,Character,,,,,,,"[""indie_virtual_youtuber"",""maitetsu"",""resident_evil""]"
I70-014685,micro_uzi_(girls'_frontline),4,Character,micro_uzi_(girls_frontline),micro uzi (girls frontline),,MicroUzi(ドールズフロントライン),MicroUzi(少女前線),MicroUzi | UZI,"[""girls'_frontline"",""djmax"",""djmax_respect""]"
I70-014686,moldir_(reverse:1999),4,Character,,,,,モルダー,,"[""reverse:1999"",""frozen_(disney)""]"
I70-014687,momose_kurumi,4,Character,,,,,桃瀬くるみ,,"[""pani_poni_dash!"",""kashimashi"",""kore_ga_watashi_no_goshujin-sama""]"
I70-014688,morgan_le_fay_(chaldea_satellite_station)_(fate),4,Character,,,,,カルデア・サテライトステーション,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-014689,nagatsuki_sanae,4,Character,,,,,長月早苗,,"[""shinryaku!_ikamusume"",""toaru_kagaku_no_railgun"",""toaru_majutsu_no_index""]"
I70-014690,oboro_(taimanin_asagi),4,Character,,,,,朧 | 朧(対魔忍アサギ),,"[""taimanin_(series)"",""taimanin_asagi"",""nuye""]"
I70-014691,oosaki_(ooe),4,Character,,,,,大崎,,"[""animal_crossing"",""grizzly_ni_osowaretara"",""hello_kitty""]"
I70-014692,piro,4,Character,,,,,ピロ,,"[""kanon"",""key_(company)"",""little_busters!""]"
I70-014693,rapi_(classic_vacation)_(nikke),4,Character,,,,ラピ:クラシックバカンス,,,"[""goddess_of_victory:_nikke"",""blue_archive"",""nier:automata""]"
I70-014694,raven_branwen,4,Character,,,,レイヴン・ブランウェン,,raven_branwen | ravenbranwen,"[""rwby"",""rooster_teeth"",""rwby_chibi""]"
I70-014695,ryouki_(senran_kagura),4,Character,,,,,両姫,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-014696,sasaki_(suzumiya_haruhi),4,Character,,,,,佐々木(涼宮ハルヒシリーズ),,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi-chan_no_yuuutsu"",""suzumiya_haruhi_no_shoushitsu""]"
I70-014697,schna_jang,4,Character,,,,,小金(project_moon),,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-014698,seele_vollerei_(wings_of_panacea),4,Character,seele_vollerei_(apho),seele vollerei (apho),,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-014699,shiftry,4,Character,,,,,ダーテング,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_scarlet_and_violet""]"
I70-014700,shinobi_(sekaiju),4,Character,ninja_(sekaiju),ninja (sekaiju),,,シノビ,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_hd""]"
