row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014615,kanzaburou_(kimetsu_no_yaiba),4,Character,,,,,宽三郎,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""snow_white_and_the_seven_dwarfs_(disney)""]"
I70-014616,kazamaki_matsuri_(female),4,Character,,,,,風巻祭里,,"[""ayakashi_triangle"",""to_love-ru"",""black_clover""]"
I70-014617,kiragi_(fire_emblem),4,Character,kisaragi_(fire_emblem_if),kisaragi (fire emblem if),,,キサラギ(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-014618,kuma_kai_ni_(kancolle),4,Character,,,,,球磨改二,,"[""kantai_collection"",""girls_und_panzer"",""kemono_friends""]"
I70-014619,kusunoki_shio,4,Character,,,,さくらのしおり,楠栞桜,,"[""indie_virtual_youtuber"",""hololive"","".live""]"
I70-014620,kyokutei_bakin_(fate),4,Character,,,,,曲亭馬琴 | 曲亭馬琴(FGO) | 曲亭馬琴(Fate) | 曲亭马琴 | 曲亭马琴(fate),,"[""fate/grand_order"",""fate_(series)"",""kanagawa_okinami_ura""]"
I70-014621,mai_(pokemon),4,Character,"yone_(pokemon),marley_(pokemon)",marley (pokemon) | yone (pokemon),,ヨネ | ヨネ(トレーナー) | ヨネ(ポケモン),,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_diamond/pearl/platinum""]"
I70-014622,midorikawa_lettuce,4,Character,"bridget_verdant,midorikawa_retasu",bridget verdant | midorikawa retasu,,,碧川れたす,,"[""tokyo_mew_mew"",""tokyo_mew_mew_new"",""bishoujo_senshi_sailor_moon""]"
I70-014623,mitsuru_(darling_in_the_franxx),4,Character,,,,,ミツル(ダリフラ),,"[""darling_in_the_franxx"",""durarara!!"",""futari_wa_precure""]"
I70-014624,mochida_arisa,4,Character,,,,,持田亜里沙,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-014625,moon_(zelda),4,Character,,,,月(ムジュラの仮面),,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_majora's_mask"",""the_legend_of_zelda:_ocarina_of_time""]"
I70-014626,mr._hood,4,Character,,,,,フードの男,,"[""homicipher"",""original"",""danganronpa_(series)""]"
I70-014627,nakiri_ayame_(shrine_maiden),4,Character,nakiri_ayame_(6th_costume),nakiri ayame (6th costume),,,,,"[""hololive"",""vspo!"",""hololive_english""]"
I70-014628,nargacuga,4,Character,,,,ナルガクルガ,,,"[""monster_hunter_(series)"",""monster_hunter_portable_3rd"",""monster_hunter_rise""]"
I70-014629,neko_(neko_to_chiyo),4,Character,,,,,ねこ_(ねことちよ),,"[""neko_to_chiyo""]"
I70-014630,nicky_blake,4,Character,,,,ニッキーブレイク,,니키,"[""black_survival"",""eternal_return:_black_survival"",""rabbit_hole_(vocaloid)""]"
I70-014631,nitta_io,4,Character,,,,,新田維緒,,"[""devil_survivor_(series)"",""devil_survivor_2"",""megami_tensei""]"
I70-014632,noah_(sound_voltex),4,Character,,,,,ニアノア,,"[""bemani"",""sound_voltex"",""beatmania_iidx""]"
I70-014633,onsokumaru,4,Character,,,,,音速丸,,"[""ninin_ga_shinobuden"",""touhou"",""kantai_collection""]"
I70-014634,peter_pan_(disney),4,Character,,,,ピーターパン,ピーターパン(ディズニー),,"[""walt_disney's_peter_pan"",""disney"",""aladdin_(movie)""]"
I70-014635,powder_(arcane),4,Character,,,,パウダー,,powder,"[""league_of_legends"",""arcane:_league_of_legends"",""silent_hill_(series)""]"
I70-014636,puss_in_boots_(shrek),4,Character,,,,,プス,,"[""shrek_(series)"",""puss_in_boots:_the_last_wish"",""garfield""]"
I70-014637,ramattra_(overwatch),4,Character,,,,,ラマットラ,,"[""overwatch"",""marvel"",""marvel_rivals""]"
I70-014638,ren_(dramatical_murder),4,Character,,,,,レン（劇的な殺人）,,"[""dramatical_murder"",""nitro+_chiral"",""lamento""]"
I70-014639,rhyhorn,4,Character,,,,,サイホーン,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_(anime)""]"
I70-014640,sally_acorn,4,Character,,,,,サリー・エイコーン,,"[""sonic_(series)"",""sonic_the_hedgehog_(archie_comics)"",""sonic_boom_(series)""]"
I70-014641,schierke_(berserk),4,Character,,,,シールケ,,,"[""berserk"",""majo_no_takkyuubin"",""soul_eater""]"
I70-014642,seaplane_tender_princess,4,Character,seaplane_tender_hime,seaplane tender hime,,,水母棲姫,,"[""kantai_collection"",""dota_(series)"",""dota_2""]"
I70-014643,seeking_the_pearl_(umamusume),4,Character,,,,,シーキングザパール(ウマ娘),,"[""umamusume"",""umamusume:_cinderella_gray"",""pokemon""]"
I70-014644,shigure_kira,4,Character,,,,,时雨绮罗 | 時雨綺羅,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-014645,south_dakota_kai_(kancolle),4,Character,,,,,SouthDakota改,,"[""kantai_collection"",""jojo_no_kimyou_na_bouken"",""animal_crossing""]"
I70-014646,swoobat,4,Character,,,,,ココロモリ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-014647,tepetlisaurus_(genshin_impact),4,Character,,,,,テペトル竜,,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-014648,thwackey,4,Character,,,,,バチンキー,,"[""pokemon"",""pokemon_sword_and_shield"",""original""]"
I70-014649,tokiwa_nanaka,4,Character,,,,,常盤ななか,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-014650,unzen_(sojourn_through_clear_seas)_(azur_lane),4,Character,,,,,晴海水遊,,"[""azur_lane"",""azur_lane:_slow_ahead""]"
