row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014874,le_malin_(sleepy_sunday)_(azur_lane),4,Character,le_malin_(the_knight's_true_nature)_(azur_lane),le malin (the knight's true nature) (azur lane),,ぐーだらディマンシュ,懒懒的星期天,,"[""azur_lane"",""azur_lane:_slow_ahead"",""pui_pui_molcar""]"
I70-014875,ledyba,4,Character,,,,,レディバ,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_heartgold_and_soulsilver""]"
I70-014876,lileep,4,Character,,,,,リリーラ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-014877,lilith_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""armored_core""]"
I70-014878,limone_(simoun),4,Character,,,,,リモネ,,"[""simoun"",""megami_magazine"",""animedia""]"
I70-014879,mega_delphox,4,Character,,,,,メガマフォクシー,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_x_and_y""]"
I70-014880,melusine_(swimsuit_ruler)_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/kaleid_liner_prisma_illya""]"
I70-014881,mr._silvair,4,Character,,,,,銀髪の男,,"[""homicipher"",""genshin_impact"",""kuroshitsuji""]"
I70-014882,nine-colored_deer,4,Character,,,,,九色鹿,,"[""a_deer_of_nine_colors"",""arknights"",""rainbow_six_siege""]"
I70-014883,nishikata_chii,4,Character,,,,ちー,,,"[""karakai_jouzu_no_takagi-san"",""karakai_jouzu_no_(moto)_takagi-san"",""kunoichi_tsubaki_no_mune_no_uchi""]"
I70-014884,oozora_subaru_(starlight),4,Character,oozora_subaru_(6th_costume),oozora subaru (6th costume),,大空スバル4周年 | 大空スバル新アイドル衣装,,,"[""hololive"",""ace_attorney"",""indie_virtual_youtuber""]"
I70-014885,pandora_(re:zero),4,Character,,,,,パンドラ(リゼロ),,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""gakuen_idolmaster"",""idolmaster""]"
I70-014886,phione,4,Character,,,,,フィオネ,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-014887,purugly,4,Character,,,,,ブニャット,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-014888,raiden_shogun_(2nd_anniversary),4,Character,,,,,,,"[""genshin_impact"",""youtube"",""honkai_(series)""]"
I70-014889,raine_sage,4,Character,refill_sage,refill sage,,,リフィル・セイジ,,"[""tales_of_(series)"",""tales_of_symphonia"",""tales_of_asteria""]"
I70-014890,rarity_(equestria_girls),4,Character,,,,,ラリティ,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-014891,rice_cake_(honkai_impact),4,Character,,,,,年糕,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_nexus_anima""]"
I70-014892,rufflet,4,Character,,,,,ワシボン,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_legends:_arceus""]"
I70-014893,seadra,4,Character,,,,,シードラ,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-014894,shinjin-chan_(douki-chan),4,Character,"intern_(douki-chan),intern_(yomu_(sgt_epper)),dark-skinned_girl_(yomu_(sgt_epper))",dark-skinned girl (yomu (sgt epper)) | intern (douki-chan) | intern (yomu (sgt epper)),,,シンジンちゃん（douki-chan）,,"[""ganbare_douki-chan"",""where's_wally?"",""original""]"
I70-014895,shirayuri_sakura,4,Character,,,,シラユリ・サクラ,,,"[""kanpani_girls""]"
I70-014896,star_guardian_ahri,4,Character,,,,,スターガーディアンアリ,,"[""league_of_legends"",""avatar:_the_last_airbender"",""avatar_legends""]"
I70-014897,takanami_kai_ni_(kancolle),4,Character,,,,,高波改二,,"[""kantai_collection"",""umamusume"",""yurucamp""]"
I70-014898,takanashi_kim_anouk_mei,4,Character,,,,,高梨・キム・アヌーク・めい,,"[""yoru_no_kurage_wa_oyogenai"",""girls_band_cry"",""amagami-san_chi_no_enmusubi""]"
I70-014899,tohno_gen,4,Character,,,,,遠野元,,"[""futsuu_no_keion-bu"",""bucchigiri?!"",""demon_days_(gorillaz)""]"
I70-014900,tomati_(love_live!),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""gigo""]"
