row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014572,ninto_(senran_kagura),4,Character,,,,,忍兎,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-014573,oda_kippoushi_(fate),4,Character,,,,,織田吉法師(Fate),,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-014574,osaki_nana,4,Character,,,,,大崎ナナ,,"[""nana_(series)"",""neon_genesis_evangelion"",""one_piece""]"
I70-014575,otori_tan,4,Character,otori-tan,otori-tan,,,尾鳥たん,,"[""seitokai_ni_mo_ana_wa_aru!"",""onii-chan_wa_oshimai!"",""fate/grand_order""]"
I70-014576,peter_strasser_(azur_lane),4,Character,,,,ペーター・シュトラッサー | ペーター・シュトラッサー(アズールレーン),彼得·史特拉塞,,"[""azur_lane"",""azur_lane:_slow_ahead"",""family_guy""]"
I70-014577,phantom_(nikke),4,Character,,,,,ファントム(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""fukkireta""]"
I70-014578,philip_(kamen_rider),4,Character,,,,,フィリップ(仮面ライダーW),,"[""kamen_rider"",""kamen_rider_w"",""fuuto_tantei""]"
I70-014579,rauru_(tears_of_the_kingdom),4,Character,,,,ラウル | ラウル(ティアーズオブザキングダム),,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_tears_of_the_kingdom"",""hyrule_warriors:_age_of_imprisonment""]"
I70-014580,sabina_fardin,4,Character,,,,サビーナ・ファルディン,,,"[""gundam"",""gundam_suisei_no_majo"",""victory_gundam""]"
I70-014581,sengo_muramasa_(touken_ranbu),4,Character,,,,,千子村正,,"[""touken_ranbu"",""fate_(series)"",""yuri!!!_on_ice""]"
I70-014582,shitara_seiji,4,Character,,,,,設楽聖司,,"[""tokimeki_memorial"",""tokimeki_memorial_girl's_side"",""tokimeki_memorial_girl's_side_3rd_story""]"
I70-014583,silfa_(to_heart),4,Character,hmx-17c,hmx-17c,,,シルファ,,"[""to_heart_(series)"",""to_heart_2"",""to_heart_2_ad""]"
I70-014584,stanley_snyder_(dr._stone),4,Character,stanley_snyder_(dr.stone),stanley snyder (dr.stone),,,スタンリー・スナイダー,,"[""dr._stone"",""artemis_program"",""dragon_ball""]"
I70-014585,steam_delivery_girl,4,Character,,,,Steamセールちゃん,,,"[""steam_(platform)"",""half-life_(series)"",""half-life_1""]"
I70-014586,tetsuya_(mahoutsukai_linn_no_shiawase_na_kekkon),4,Character,,,,,,,"[""mahoutsukai_linn_no_shiawase_na_kekkon"",""civilization_(series)""]"
I70-014587,tokino_sora_(dj_hoodie),4,Character,"tokino_sora_(streetwear),tokino_sora_(6th_costume)",tokino sora (6th costume) | tokino sora (streetwear),,,ときのそら(パーカー衣装),,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-014588,toxicroak,4,Character,,,,,ドクロッグ,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_sword_and_shield""]"
I70-014589,tsu-class_light_cruiser,4,Character,,,,,軽巡ツ級,,"[""kantai_collection"",""dota_(series)"",""dota_2""]"
I70-014590,tulip_(pokemon),4,Character,,,,リップ | リップ(トレーナー) | リップ(ポケモン),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-014591,vivid_bad_squad_kaito,4,Character,,,,,,,"[""vocaloid"",""project_sekai"",""shanti_(vocaloid)""]"
I70-014592,wakui_rumi,4,Character,,,,,和久井留美,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-014593,white_serval_(kemono_friends),4,Character,,,,,ホワイトサーバル(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""hello_kitty""]"
I70-014594,yatonokami_nayuta,4,Character,,,,,コズメズ,,"[""paradox_live"",""sanrio"",""little_twin_stars""]"
I70-014595,ylgr_(fire_emblem),4,Character,ylgr_(fire_emblem_heroes),ylgr (fire emblem heroes),,ユルグ,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-014596,yukifune_airi,4,Character,airi_(robotics;notes),airi (robotics;notes),,,愛理(ロボノ),,"[""robotics;notes"",""science_adventure"",""robotics;notes_dash""]"
I70-014597,yukikaze_(swimsuit)_(kancolle),4,Character,,,,,雪風(水着),,"[""kantai_collection"",""blue_archive""]"
I70-014598,zed_(league),4,Character,zed_(league_of_legends),zed (league of legends),,,Zed（リーグオブレジェンド）,,"[""league_of_legends"",""dc_comics"",""deadpool_(series)""]"
I70-014599,akagi_(paradise_amaryllis)_(azur_lane),4,Character,,,,楽園の彼岸花,乐园的彼岸花,,"[""azur_lane"",""megami_magazine"",""bilibili""]"
I70-014600,ayano_rika,4,Character,,,,,梨花れん,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra""]"
