row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-024382,hien_rijin,4,Character,,,,,ハイエン・リジン,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-024383,himeno_akira,4,Character,,,,,姫野晶,,"[""jitsuha_imouto_deshita."",""sword_art_online"",""\""rouhou\""_ore_no_iinazuke_ni_natta_jimiko_ie_dewa_kawaii_shikanai.""]"
I70-024384,hinata_(hazakura_hinata),4,Character,hina_(hazakura_hinata),hina (hazakura hinata),,,葉桜ひなた,,"[""original"",""vocaloid""]"
I70-024385,hrist_valkyrie,4,Character,,,,,アーリィ・ヴァルキュリア,,"[""valkyrie_profile_(series)"",""valkyrie_anatomia"",""valkyrie_profile_1""]"
I70-024386,hubble_(neural_cloud),4,Character,,,,,ハッブル(ニューラルクラウド),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""girls'_frontline_2:_exilium""]"
I70-024387,ichijou_eika,4,Character,ichijo_eika,ichijo eika,,,一条瑛花,,"[""sky_girls"",""megami_magazine"",""world_witches_series""]"
I70-024388,ienaga_mugi_(1st_costume),4,Character,,,,,家長むぎ(通常),,"[""nijisanji"",""indie_virtual_youtuber"",""nijisanji_en""]"
I70-024389,ike_(brave_mercenary)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem_heroes""]"
I70-024390,imagawa_homare,4,Character,,,,,今川誉,,"[""assault_lily""]"
I70-024391,imai_nobume,4,Character,,,,,今井信女,,"[""gintama"",""crayon_shin-chan"",""idolmaster""]"
I70-024392,izumi_wako,4,Character,,,,,泉わこ,,"[""city_(arawi_keiichi)"",""nichijou"",""amagami""]"
I70-024393,jaygarcia_saturn,4,Character,,,,,ジェイガルシア・サターン聖,,"[""one_piece"",""dragon_ball"",""national_basketball_association""]"
I70-024394,jiang_cheng,4,Character,,,,,江澄,,"[""grandmaster_of_demonic_cultivation""]"
I70-024395,kajiya_kurogane,4,Character,"kurogane_(housamo),kurogane_(tokyo_houkago_summoners)",kurogane (housamo) | kurogane (tokyo houkago summoners),,,クロガネ,,"[""tokyo_afterschool_summoners"",""all_saints_street"",""original""]"
I70-024396,kamimura_chika,4,Character,,,,,神村千夏,,"[""sisters_~natsu_no_saigo_no_hi~"",""green_(game)"",""kantai_collection""]"
I70-024397,kanna_(love-bullet),4,Character,,,,,,,"[""love-bullet"",""bang_dream!"",""kininatteru_hito_ga_otoko_ja_nakatta""]"
I70-024398,kate_(idolmaster),4,Character,,,,,ケイト(シンデレラガールズ),,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-024399,kimipiyo_(tenmiyakiyo),4,Character,,,,,きみピヨ,,"[""original"",""among_us""]"
I70-024400,kinpatsu-chan_(rucchiifu),4,Character,,,,,金髪ちゃん,,"[""original""]"
