row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-035239,mitama_nanai,4,Character,,,,,御魂・ナナイ,,"[""emil_chronicle_online""]"
I70-035240,miyahara_chisaki,4,Character,,,,,宮原ちさき,,"[""chigau_miyahara_omae_janai!""]"
I70-035241,mizzu_(mizzuiita),4,Character,,,,,,,"[""original"",""jujutsu_kaisen"",""devil_may_cry_(series)""]"
I70-035242,morgan_(arknights),4,Character,,,,,モーガン(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-035243,morikawa_ayako,4,Character,,,,,森川綾子,,"[""mahjong_soul"",""code_geass""]"
I70-035244,movie_thief,4,Character,,,,,映画泥棒,,"[""no_more_eiga_dorobou"",""kantai_collection"",""original""]"
I70-035245,myu_(quiz_magic_academy),4,Character,,,,,ミュー(QMA),,"[""quiz_magic_academy"",""quiz_magic_academy_the_world_evolve""]"
I70-035246,nagant_revolver_(astral_bond)_(girls'_frontline),4,Character,,,,,ナガントリボルバー（アストラルボンド）（女の子の最前線）,,"[""girls'_frontline"",""blue_archive""]"
I70-035247,nagatsuki_(azur_lane),4,Character,,,,,長月(アズールレーン),,"[""azur_lane"",""little_red_riding_hood_(fairy_tale)"",""kantai_collection""]"
I70-035248,nana_(darling_in_the_franxx),4,Character,,,,,ナナ(ダリフラ),,"[""darling_in_the_franxx"",""kill_la_kill"",""mega_man_(series)""]"
I70-035249,natsuiro_matsuri_(re:start),4,Character,natsuiro_matsuri_(7th_costume),natsuiro matsuri (7th costume),,,,,"[""hololive"",""kemono_friends"",""kemono_friends_v_project""]"
I70-035250,natsukawa_rena,4,Character,,,,,夏川怜奈,,"[""dosanko_gal_wa_namaramenkoi"",""okinawa_de_suki_ni_natta_ko_ga_hougen_sugite_tsurasugiru""]"
