row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015881,maniwa_roka,4,Character,,,,,馬庭芦花,,"[""senren_banka"",""otogi_frontier"",""yuzusoft""]"
I70-015882,mega_raichu_x,4,Character,,,,,メガライチュウX,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_(anime)""]"
I70-015883,mitsuha-chan_(olto_rondo),4,Character,,,,,,,"[""original""]"
I70-015884,moby_(elsword),4,Character,,,,,モービー（エルワード）,,"[""elsword"",""closers""]"
I70-015885,mochizuki_momiji,4,Character,,,,,望月紅葉,,"[""new_game!"",""kirara_fantasia"",""megami_magazine""]"
I70-015886,molly_mcgee,4,Character,,,,,モリー・マギー,,"[""the_ghost_and_molly_mcgee"",""amphibia"",""luigi's_mansion""]"
I70-015887,moro_no_ichizoku,4,Character,,,,モロの一族 | モロの子,,,"[""mononoke_hime"",""studio_ghibli"",""kaze_no_tani_no_nausicaa""]"
I70-015888,orca_(chonkyorca),4,Character,,,,,,,"[""original"",""twitter"",""indie_virtual_youtuber""]"
I70-015889,primal_groudon,4,Character,,,,,ゲンシグラードン,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_(anime)""]"
I70-015890,pronghorn_(kemono_friends),4,Character,,,,,プロングホーン,,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_3""]"
I70-015891,raisa_pottgen,4,Character,raisa_pöttgen,raisa pöttgen,,ライーサ・ペットゲン,,,"[""world_witches_series"",""witches_of_africa"",""strike_witches""]"
I70-015892,raising_heart_(device_mode),4,Character,,,,,デバイスモード,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-015893,reiga_mieru,4,Character,,,,,霊牙みえる,,"[""original"",""beyblade"",""e.t.""]"
I70-015894,remy_(elsword),4,Character,,,,,レミー（エルワード）,,"[""elsword"",""closers""]"
I70-015895,renata_alekseevna_tsvetaeva,4,Character,,,,,レーナ,,"[""original""]"
I70-015896,rider_(learning_with_manga!_fgo),4,Character,"riyo_servant_(bunnygirl)_(fate),riyo_servant_(bunnygirl)",riyo servant (bunnygirl) | riyo servant (bunnygirl) (fate),,,リヨ鯖,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-015897,riki_(xenoblade),4,Character,,,,,リキ（xenoblade）,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_1"",""super_smash_bros.""]"
I70-015898,roa-ciel,4,Character,,,,,ロアシエル,,"[""tsukihime"",""tsukihime_(remake)"",""fate_(series)""]"
I70-015899,ruquia,4,Character,,,,,ルキア(QMA),,"[""quiz_magic_academy"",""lucky_star"",""mahou_shoujo_madoka_magica""]"
I70-015900,sakyumama_(kedama_milk),4,Character,,,,,サキュママ,,"[""original"",""melonbooks"",""boku_wa_chiisana_succubus_no_shimobe""]"
