row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015728,mori_calliope_(sheriff),4,Character,mori_calliope_(7th_costume),mori calliope (7th costume),,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-015729,mysterious_heroine_x_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""pixiv_fate/grand_order_contest_1""]"
I70-015730,myuri_(spice_and_wolf),4,Character,,,,,ミューリ,,"[""spice_and_wolf"",""wolf_and_parchment"",""86_-eightysix-""]"
I70-015731,nagatomi_hasumi,4,Character,,,,,長富蓮実,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-015732,nakaji_uto,4,Character,,,,,中二詩人,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""moomin"",""pokemon""]"
I70-015733,narita_miho,4,Character,,,,,成田美保,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""manatsu_no_yo_no_inmu"",""honest_axe""]"
I70-015734,near_(sound_voltex),4,Character,,,,,ニアノア,,"[""bemani"",""sound_voltex"",""beatmania_iidx""]"
I70-015735,niimi_kaoru,4,Character,,,,,新見薫,,"[""uchuu_senkan_yamato"",""uchuu_senkan_yamato_2199"",""heartcatch_precure!""]"
I70-015736,ningning_(aespa),4,Character,,,,,ニンニン,,"[""aespa"",""real_life"",""kpop_demon_hunters""]"
I70-015737,okajima_rokuro,4,Character,,,,,岡島緑郎,,"[""black_lagoon"",""neon_genesis_evangelion"",""blue_archive""]"
I70-015738,onodera_karen,4,Character,,,,,小野寺樺恋,,"[""onegai_twins"",""megami_magazine"",""onegai_teacher""]"
I70-015739,ots-12_(girls'_frontline),4,Character,ots-12_(girls_frontline),ots-12 (girls frontline),,OTs-12(ドールズフロントライン),OTs-12(少女前線),OTs-12,"[""girls'_frontline"",""metal_gear_(series)"",""escape_from_tarkov""]"
I70-015740,philippe_(pokemon),4,Character,,,,,ジプソ(トレーナー),,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_scarlet_and_violet""]"
I70-015741,pinky_pop_hepburn,4,Character,,,,ピンキーポップヘップバーン | ピンキー・ポップ・ヘップバーン,,PPH,"[""the_moon_studio"",""hololive"",""kizuna_ai_inc.""]"
I70-015742,pitch_(kirby),4,Character,,,,,ピッチ,,"[""kirby_(series)"",""kirby's_dream_land_3"",""kirby_64""]"
I70-015743,protoman.exe,4,Character,blues_exe,blues exe,,,ブルースEXE,,"[""mega_man_(series)"",""mega_man_battle_network_(series)"",""mega_man_(classic)""]"
I70-015744,purple_haze_(stand),4,Character,,,,,パープル・ヘイズ,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""diamond_wa_kudakenai""]"
I70-015745,puui_(grandia),4,Character,,,,,プーイ,,"[""grandia"",""grandia_i"",""grandia_ii""]"
I70-015746,red_dragon_(kemono_friends),4,Character,,,,,赤龍(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""100%_orange_juice""]"
I70-015747,red_scout_(tf2),4,Character,,,,,,,"[""team_fortress_2"",""pokemon"",""honkai_(series)""]"
I70-015748,rumeld_othmayer,4,Character,,,,,ルメルト・オトマイヤー,,"[""saibou_shinkyoku"",""bokete"",""fate/grand_order""]"
I70-015749,sakamoto_tatsuma,4,Character,,,,,坂本辰馬,,"[""gintama"",""nichijou"",""persona""]"
I70-015750,sakura_(bloom_in_summer)_(nikke),4,Character,,,,,サクラ:ブルーム・イン・サマー,,"[""goddess_of_victory:_nikke"",""arknights"",""azur_lane""]"
