row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004341,bay_(nikke),4,Character,,,,ベイ | ベイ(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""blue_archive"",""hololive""]"
I70-004342,gotoh_hitori_(tsuchinoko),4,Character,gotou_hitori_(tsuchinoko),gotou hitori (tsuchinoko),,下北沢のツチノコ,,,"[""bocchi_the_rock!"",""pokemon"",""shoujo_shuumatsu_ryokou""]"
I70-004343,recluse_(elden_ring),4,Character,,,,,隠者(エルデンリング),,"[""elden_ring"",""elden_ring_nightreign"",""dark_souls_(series)""]"
I70-004344,riven_(league),4,Character,riven_(league_of_legends),riven (league of legends),,,リヴェン,,"[""league_of_legends"",""league_of_legends:_wild_rift"",""dota_(series)""]"
I70-004345,tamamo_cat_(third_ascension)_(fate),4,Character,,,,,タマモ猫（第三の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/kaleid_liner_prisma_illya""]"
I70-004346,todo_aoi_(jujutsu_kaisen),4,Character,toudou_aoi_(jujutsu_kaisen),toudou aoi (jujutsu kaisen),,,東堂葵,,"[""jujutsu_kaisen"",""umamusume"",""blue_archive""]"
I70-004347,ajaw_(genshin_impact),4,Character,,,,クフル・アハウ,库胡勒阿乔,쿠훌아쥬,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-004348,araga_kiwi,4,Character,,,,阿良河キウィ,,,"[""mahou_shoujo_ni_akogarete"",""mahou_shoujo_madoka_magica"",""megami_magazine""]"
I70-004349,asuna_(sao-alo),4,Character,,,,,ALOアスナ,,"[""sword_art_online"",""sword_art_online:_code_register"",""sword_art_online:_alicization""]"
I70-004350,himemori_luna_(1st_costume),4,Character,,,,姫森ルーナ(通常),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
