row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004226,shulk_(xenoblade),4,Character,,,,シュルク,,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_1"",""super_smash_bros.""]"
I70-004227,crownslayer_(arknights),4,Character,,,,クラウンスレイヤー | クラウンスレイヤー(アークナイツ),弑君者,,"[""arknights"",""touhou"",""pokemon""]"
I70-004228,kson,4,Character,,,,代行ちゃん,kson組長 | 組長,kson | ksonART | ksononair,"[""vshojo"",""indie_virtual_youtuber"",""real_life""]"
I70-004229,lisbeth_(sao),4,Character,lisbeth,lisbeth,,リズベット,篠崎里香,,"[""sword_art_online"",""sword_art_online:_code_register"",""sword_art_online:_alicization""]"
I70-004230,otonashi_yuzuru,4,Character,otonashi_(angel_beats!),otonashi (angel beats!),,,音無結弦,,"[""angel_beats!"",""key_(company)"",""little_busters!""]"
I70-004231,rainbow_dash,4,Character,,,,レインボーダッシュ,云宝黛西 | 杯糕组 | 虹林檎,appledash | flutterdash | pinkiedash | rainbowdash | twidash,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-004232,shokudaikiri_mitsutada,4,Character,,,,,燭台切光忠,,"[""touken_ranbu"",""kantai_collection"",""touken_ranbu:_hanamaru""]"
I70-004233,hitsugaya_toushirou,4,Character,hitsugaya_toshiro,hitsugaya toshiro,,,日番谷冬獅郎,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_epilogue""]"
I70-004234,lilith_(machikado_mazoku),4,Character,,,,リリス(まちカドまぞく),,,"[""machikado_mazoku"",""azur_lane"",""gochuumon_wa_usagi_desu_ka?""]"
I70-004235,noelle_holiday_(dark_world),4,Character,,,,,ノエル,,"[""deltarune"",""utdr_(toby_fox)"",""alien_stage""]"
I70-004236,nekko_(momosuzu_nene),4,Character,,,,ねっ子,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004237,red_xiii,4,Character,,,,ナナキ | レッド13 | レッドXIII,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-004238,9a-91_(girls'_frontline),4,Character,9a-91_(girls_frontline),9a-91 (girls frontline),,9A-91(ドールズフロントライン),9A-91(少女前線),9A-91 | 9a91,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""arknights""]"
I70-004239,hoshina_hikaru,4,Character,,,,星奈ひかる,,,"[""precure"",""star_twinkle_precure"",""hugtto!_precure""]"
I70-004240,medusa_(casual_wear)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/stay_night"",""fate/hollow_ataraxia""]"
I70-004241,minamoto_no_raikou_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-004242,hanako_nana,4,Character,,,,,花子ナナ,,"[""stellive"",""blue_archive"",""hololive""]"
I70-004243,hoshikawa_sara_(1st_costume),4,Character,,,,星川サラ(通常),,,"[""nijisanji"",""hololive"",""hololive_dev_is""]"
I70-004244,houndoom,4,Character,,,,ヘルガー,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-004245,kanzaki_souma,4,Character,,,,,神崎颯馬,,"[""ensemble_stars!"",""little_red_riding_hood_(fairy_tale)"",""original""]"
I70-004246,miyuki_kazuya,4,Character,,,,,御幸一也,,"[""daiya_no_ace"",""haikyuu!!"",""olympics""]"
I70-004247,morinaka_kazaki,4,Character,,,,森中びじゅつかん,森中花咲,,"[""nijisanji"",""indie_virtual_youtuber"",""minecraft""]"
I70-004248,ri-class_heavy_cruiser,4,Character,,,,リ級 | 重巡リ級,,,"[""kantai_collection"",""touhou"",""original""]"
I70-004249,sentret,4,Character,,,,オタチ | オタチの日,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_heartgold_and_soulsilver""]"
I70-004250,shishiro_botan_(midnight_convenience_store),4,Character,"shishiro_botan_(casual),shishiro_botan_(4th_costume)",shishiro botan (4th costume) | shishiro botan (casual),,,獅白ぼたん(深夜コンビニ衣装),,"[""hololive"",""street_fighter"",""street_fighter_6""]"
