row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004275,hamanami_(kancolle),4,Character,hamanami_(kantai_collection),hamanami (kantai collection),,浜波(艦隊これくしょん),浜波,,"[""kantai_collection"",""real_life"",""comiket_100""]"
I70-004276,hans_christian_andersen_(fate),4,Character,,,,アンデルセン(Fate) | キャスター(Fate/EXTRA-CCC) | ハンス・クリスチャン・アンデルセン | ハンス・クリスチャン・アンデルセン(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-004277,koharu_rikka,4,Character,,,,六花ギャラリー,小春六花,,"[""cevio"",""synthesizer_v"",""voiceroid""]"
I70-004278,kunimi_tama,4,Character,,,,國見タマ,,,"[""heaven_burns_red"",""key_(company)"",""angel_beats!""]"
I70-004279,sneasel,4,Character,,,,ニューラ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_adventures""]"
I70-004280,dragonair,4,Character,,,,ハクリュー,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_(anime)""]"
I70-004281,meowy_(chainsaw_man),4,Character,,,,ニャーコ | ニャーコ(チェンソーマン),,,"[""chainsaw_man"",""jujutsu_kaisen"",""goddess_of_victory:_nikke""]"
I70-004282,minccino,4,Character,chillarmy,chillarmy,,チラーミィ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-004283,sidoh_(dqb2),4,Character,,,,,少年シドー,,"[""dragon_quest"",""dragon_quest_builders_2"",""dragon_quest_ii""]"
I70-004284,smoker_(one_piece),4,Character,,,,スモーカー,,,"[""one_piece"",""original"",""one_piece:_stampede""]"
I70-004285,wuxian_(the_legend_of_luo_xiaohei),4,Character,"wuxian_(luo_xiaohei_zhanji),wuxian_(the_legend_of_luoxiaohei)",wuxian (luo xiaohei zhanji) | wuxian (the legend of luoxiaohei),,,无限,,"[""the_legend_of_luo_xiaohei"",""lanxi_zhen"",""pokemon""]"
I70-004286,abby_(wuthering_waves),4,Character,,,,,阿布,,"[""wuthering_waves"",""cyberpunk:_edgerunners"",""cyberpunk_(series)""]"
I70-004287,aiba_yumi,4,Character,,,,,相葉夕美,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-004288,cinderella_(crystal_wave)_(nikke),4,Character,,,,,シンデレラ:クリスタルウェーブ,,"[""goddess_of_victory:_nikke"",""meccha_chameleon"",""isegye_idol""]"
I70-004289,allen_walker,4,Character,,,,アレン・ウォーカー,,,"[""d.gray-man"",""naruto_(series)"",""death_note""]"
I70-004290,kuo_shenlin,4,Character,,,,,郭神琳,,"[""assault_lily"",""megami_magazine"",""atelier_(series)""]"
I70-004291,tashkent_(azur_lane),4,Character,,,,タシュケント | タシュケント(アズールレーン),塔什干,,"[""azur_lane"",""azur_lane:_slow_ahead"",""comiket_104""]"
I70-004292,touwa_erio,4,Character,,,,藤和エリオ,,,"[""denpa_onna_to_seishun_otoko"",""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""mahou_shoujo_madoka_magica""]"
I70-004293,cherino_(blue_archive),4,Character,renkawa_cherino,renkawa cherino,,チェリノ | 連河チェリノ,,렌카와체리노 | 체리노,"[""blue_archive"",""vocaloid"",""onii-chan_wa_oshimai!""]"
I70-004294,sister_claire_(1st_costume),4,Character,sister_cleaire_(1st_costume),sister cleaire (1st costume),,,,,"[""nijisanji"",""indie_virtual_youtuber"",""nanashi_inc.""]"
I70-004295,tier_harribel,4,Character,"tia_halibel,tia_harribel",tia halibel | tia harribel,,ティア・ハリベル | ハリベル,,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-004296,airi_(band)_(blue_archive),4,Character,,,,アイリ(バンド) | 栗村アイリ(バンド),,,"[""blue_archive"",""the_beatles"",""bocchi_the_rock!""]"
I70-004297,doma_umaru,4,Character,,,,土間うまる,小埋,,"[""himouto!_umaru-chan"",""himouto!_umaru-chan_himouto_ikusei_keikaku"",""coca-cola""]"
I70-004298,kitakami_reika,4,Character,,,,,北上麗花,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-004299,maria_robotnik,4,Character,,,,シャドマリ | マリア・ロボトニック,,MariaRobotnik,"[""sonic_(series)"",""sonic_generations"",""sonic_x_shadow_generations""]"
I70-004300,murasaki_shion_(gothic_lolita),4,Character,murasaki_shion_(5th_costume),murasaki shion (5th costume),,紫咲シオン(ゴスロリ) | 紫咲シオン(ゴスロリ衣装),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
