row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004016,yumizuka_satsuki,4,Character,sacchin,sacchin,,弓塚さつき,,,"[""tsukihime"",""melty_blood"",""tsukihime_(remake)""]"
I70-004017,azki_(4th_costume)_(hololive),4,Character,,,,AZKi新ビジュアルお披露目,,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-004018,cure_heart,4,Character,,,,キュアハート,,,"[""dokidoki!_precure"",""precure"",""smile_precure!""]"
I70-004019,nowi_(fire_emblem),4,Character,"nono_(fire_emblem),nowi",nono (fire emblem) | nowi,,ノノ | ノノ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-004020,south_dakota_(kancolle),4,Character,south_dakota_(kantai_collection),south dakota (kantai collection),,SouthDakota(艦これ) | SouthDakota(艦隊これくしょん) | サウスダコタ | サウスダコタ(艦これ) | サウスダコタ(艦隊これくしょん),,SouthDakota,"[""kantai_collection"",""azur_lane"",""jojo_no_kimyou_na_bouken""]"
I70-004021,zoroark,4,Character,,,,ゾロアーク,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-004022,anna_(fire_emblem),4,Character,,,,アンナ | アンナ(FE) | アンナ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_engage""]"
I70-004023,challia_bull,4,Character,,,,,シャリア・ブル,,"[""gundam"",""gundam_gquuuuuux"",""mobile_suit_gundam""]"
I70-004024,darkrai,4,Character,,,,ダークライ,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-004025,purple_pikmin,4,Character,,,,,紫ピクミン,,"[""pikmin_(series)"",""pikmin_4"",""pikmin_2""]"
I70-004026,senko_(sewayaki_kitsune_no_senko-san),4,Character,,,,仙狐さん,,,"[""sewayaki_kitsune_no_senko-san"",""blue_archive"",""indie_virtual_youtuber""]"
I70-004027,temari_(naruto),4,Character,temari,temari,,テマリ | 奈良テマリ,,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-004028,zooey_(granblue_fantasy),4,Character,the_order_grande,the order grande,,ジ・オーダー・グランデ | ゾーイ | ゾーイ(グラブル),佐伊,,"[""granblue_fantasy"",""granblue_fantasy_versus"",""shingeki_no_bahamut""]"
I70-004029,25-ji_miku,4,Character,25_miku,25 miku,,ニーゴミク,,25Miku,"[""project_sekai"",""vocaloid"",""kowareta_sekai_to_utaenai_miku""]"
I70-004030,agnes_claudel,4,Character,,,,アニエス・クローデル,,,"[""eiyuu_densetsu"",""kuro_no_kiseki_(series)"",""kuro_no_kiseki_i""]"
I70-004031,eris_greyrat_(adult),4,Character,,,,,,,"[""mushoku_tensei"",""re:zero_kara_hajimeru_isekai_seikatsu"",""elden_ring""]"
I70-004032,froakie,4,Character,,,,ケロマツ,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_black_and_white""]"
I70-004033,han_sooyoung,4,Character,,,,,韩秀英,한수영,"[""omniscient_reader's_viewpoint"",""alien_stage"",""marvel""]"
I70-004034,lingsha_(honkai:_star_rail),4,Character,,,,レイサ,灵砂 | 霊砂,Lingsha,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-004035,son_goten,4,Character,goten_(dragon_ball),goten (dragon ball),,,孫悟天 | 悟天,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-004036,yamashiro_takane,4,Character,,,,山城たかね,山城高岭,야마시로타카네,"[""touhou"",""unconnected_marketeers"",""touhou_(pc-98)""]"
I70-004037,assassin_(ragnarok_online),4,Character,assassin_(ro),assassin (ro),,,アサシン,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""touhou""]"
I70-004038,enma_ai,4,Character,,,,閻魔あい,阎魔爱,,"[""jigoku_shoujo"",""neon_genesis_evangelion"",""f-ism""]"
I70-004039,onigirya_(nekomata_okayu),4,Character,,,,おにおか | おにぎりゃー,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004040,sora_ginko,4,Character,,,,そらぎんこ | 浪速の白雪姫,姉弟子 | 空銀子,,"[""ryuuou_no_oshigoto!"",""fate_(series)"",""fate/grand_order""]"
I70-004041,black_hanekawa,4,Character,,,,ブラック羽川,,,"[""monogatari_(series)"",""bakemonogatari"",""nekomonogatari""]"
I70-004042,nikaidou_saki,4,Character,,,,二階堂サキ,,,"[""zombie_land_saga"",""tamagotchi"",""girls'_frontline""]"
I70-004043,valkyrie_(fate),4,Character,valkyrie_(fate/grand_order),valkyrie (fate/grand order),,ワルキューレ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-004044,marina_(fear_&_hunger),4,Character,,,,,,,"[""fear_&_hunger_(series)"",""fear_&_hunger_2:_termina"",""fear_&_hunger_1""]"
I70-004045,welt_yang,4,Character,"welt_yang_(honkai:_star_rail),walter_young",walter young | welt yang (honkai: star rail),,ヴェルト・ヨウ,瓦尔特 | 瓦尔特·杨,WeltYang | 웰트,"[""honkai_(series)"",""honkai:_star_rail"",""honkai_impact_3rd""]"
I70-004046,aether_foundation_employee,4,Character,,,,エーテル財団 | エーテル財団職員,,,"[""pokemon"",""pokemon_sun_and_moon"",""original""]"
I70-004047,arahashi_tabi,4,Character,,,,荒波子タビ,,Tabiart | tabi | tabiclip | 아라하시_타비 | 아라하시타비,"[""stellive"",""pokemon"",""boku_no_hero_academia""]"
I70-004048,chimchar,4,Character,,,,ヒコザル,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-004049,shinx,4,Character,,,,コリンク,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_legends:_arceus""]"
I70-004050,bandana_waddle_dee,4,Character,,,,バンダナワドルディ,,,"[""kirby_(series)"",""kirby_and_the_forgotten_land"",""kirby's_return_to_dream_land""]"
