row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020323,satomi_(stpri),4,Character,,,,,さとみ,,"[""strawberry_prince"",""ado_(utaite)"",""king_(vocaloid)""]"
I70-020324,scarle_yonaguni_(1st_costume),4,Character,,,,,スカーレ・ヨナグニ(通常),,"[""nijisanji"",""nijisanji_en"",""sonic_(series)""]"
I70-020325,shade_(futagohime),4,Character,,,,,シェイド,,"[""fushigiboshi_no_futago_hime"",""fushigiboshi_no_futago_hime_gyu"",""cinderella_(fairy_tale)""]"
I70-020326,shiga_riko,4,Character,,,,,司賀りこ,,"[""nijisanji"",""hololive"",""hololive_dev_is""]"
I70-020327,shiina_mafuyu,4,Character,,,,,椎名真冬,,"[""seitokai_no_ichizon"",""nyantype"",""megami_magazine""]"
I70-020328,shiranui_(autumn)_(kancolle),4,Character,,,,,不知火(秋),,"[""kantai_collection"",""comiket_93"",""fate/stay_night""]"
I70-020329,soletta_orihime,4,Character,,,,,ソレッタ・織姫,,"[""sakura_taisen"",""sakura_taisen_ii"",""sega""]"
I70-020330,spike_(my_little_pony),4,Character,,,,,スパイク,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-020331,spuria_(arknights),4,Character,,,,,スプリア(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-020332,starlight_glimmer,4,Character,,,,,スターライトグリマー,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-020333,sweep_tosho_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""comiket_101"",""fate/stay_night""]"
I70-020334,tachanka_(rainbow_six_siege),4,Character,,,,,タチャンカ(R6S),,"[""rainbow_six_siege"",""arknights"",""girls'_frontline""]"
I70-020335,taki_suzuna,4,Character,,,,,瀧鈴音,,"[""eyeshield_21"",""naruto_(series)"",""one_piece""]"
I70-020336,tart_(precure),4,Character,tart_(fresh_precure!),tart (fresh precure!),,,タルト(フレッシュプリキュア!),,"[""precure"",""fresh_precure!"",""heartcatch_precure!""]"
I70-020337,tendouji_musubi,4,Character,,,,,天堂寺ムスビ,,"[""tokyo_7th_sisters"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-020338,the_chicken_that_appears_in_the_middle_of_cookie,4,Character,,,,,クッキー☆の中盤あたりに出てくるニワトリ,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-020339,the_prince_(katamari_damacy),4,Character,,,,,王子（カタマリダマシー）,,"[""katamari_damacy"",""mario_(series)"",""pokemon""]"
I70-020340,timmy_(animal_crossing),4,Character,,,,,まめきち,,"[""animal_crossing"",""animal_crossing:_new_horizons"",""original""]"
I70-020341,titan_(generic)_(shingeki_no_kyojin),4,Character,,,,,无垢巨人,,"[""shingeki_no_kyojin"",""berserk"",""pac-man_(game)""]"
I70-020342,trowa_barton,4,Character,,,,,トロワ・バートン,,"[""gundam"",""gundam_wing"",""g_gundam""]"
I70-020343,tsukiyama_shuu,4,Character,,,,,月山習,,"[""tokyo_ghoul"",""tokyo_ghoul:re"",""cinderella_(fairy_tale)""]"
I70-020344,two-face,4,Character,,,,,トゥーフェイス,,"[""dc_comics"",""batman_(series)"",""absolute_batman""]"
I70-020345,utsumi_erice_(mission_start),4,Character,utsumi_erise_(mission_start),utsumi erise (mission start),,,ミッション・スタート,,"[""fate_(series)"",""fate/requiem"",""fate/grand_order""]"
I70-020346,van_hohenheim,4,Character,"hohenheim,vab_hohenheim",hohenheim | vab hohenheim,,,ヴァン・ホーエンハイム,,"[""fullmetal_alchemist"",""bleach"",""dragon_ball""]"
I70-020347,vestal_(azur_lane),4,Character,,,,ヴェスタル | ヴェスタル(アズールレーン),女灶神(碧蓝航线),,"[""azur_lane"",""arknights"",""azur_lane:_slow_ahead""]"
I70-020348,vivian_(mvv),4,Character,,,,,ヴィヴィアン(M.vv),,"[""original"",""aika_(series)"",""agent_aika""]"
I70-020349,vivid_bad_squad_rin,4,Character,,,,,,,"[""project_sekai"",""vocaloid"",""gekokujou_(vocaloid)""]"
I70-020350,watanabe_ayasa_(jack_dempa),4,Character,,,,,渡辺彩紗,,"[""original""]"
