row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020223,china_(female)_(hetalia),4,Character,,,,,王春燕,,"[""axis_powers_hetalia"",""2024_summer_olympics"",""olympics""]"
I70-020224,coalossal,4,Character,,,,,セキタンザン,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_tcg""]"
I70-020225,dancer_shantae,4,Character,,,,,ダンサー・シャンテ,,"[""shantae_(series)"",""shantae_and_the_pirate's_curse"",""little_witch_academia""]"
I70-020226,date_kanta,4,Character,,,,,伊達漢太,,"[""ice_cream_kanojo""]"
I70-020227,delta_(nikke),4,Character,,,,,デルタ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""taimanin_(series)"",""persona""]"
I70-020228,demon_king_(in),4,Character,,,,,デーモンキング（イン）,,"[""original""]"
I70-020229,dolliv,4,Character,,,,,オリーニョ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-020230,dragonmaid_sheou,4,Character,,,,,ドラゴンメイド・シュトラール,,"[""yu-gi-oh!"",""blue_archive"",""digimon""]"
I70-020231,eld_jinn,4,Character,erd_gin,erd gin,,,エルドジン,,"[""shingeki_no_kyojin"",""choo_choo_train"",""chuunibyou_demo_koi_ga_shitai!""]"
I70-020232,elisanne,4,Character,elphyllis_(dragalia_lost),elphyllis (dragalia lost),,,エルフィリス,,"[""dragalia_lost"",""fire_emblem"",""fire_emblem_heroes""]"
I70-020233,elizabeth_bathory_(cinderella)_(fate),4,Character,elizabeth_bathory_(cinderella_rider)_(fate),elizabeth bathory (cinderella rider) (fate),,,シンデレラエリザ,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-020234,erika_(shadowverse),4,Character,,,,,エリカ(シャドウバース),,"[""shadowverse"",""blue_archive"",""cygames""]"
I70-020235,fai_d._flowright,4,Character,fay_d._flourite,fay d. flourite,,,ファイ・D・フローライト,,"[""tsubasa_chronicle"",""cardcaptor_sakura"",""chobits""]"
I70-020236,female_alear_(fell_child)_(fire_emblem),4,Character,"female_alear_(fell_dragon)_(fire_emblem),female_alear_(red_days_past)_(fire_emblem)",female alear (fell dragon) (fire emblem) | female alear (red days past) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-020237,fladramon,4,Character,flamedramon,flamedramon,,,フレイドラモン,,"[""digimon"",""digimon_adventure_02"",""digimon_card_game""]"
I70-020238,fujimaru_ritsuka_(female)_(normal_chaldea_uniform),4,Character,,,,,ノーマル・カルデア制服,,"[""fate/grand_order"",""fate_(series)"",""fate/strange_fake""]"
I70-020239,galatea_(fate),4,Character,,,,,ガラテア(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-020240,gamou_maki,4,Character,gamo-chan_(nagatoro),gamo-chan (nagatoro),,,ガモちゃん(長瀞フレンズ),,"[""ijiranaide_nagatoro-san"",""warhammer_40k"",""friday_night_funkin'""]"
I70-020241,gentiane_(girls'_frontline),4,Character,gentiane_(girls_frontline),gentiane (girls frontline),,,ジャンシアーヌ,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""girls'_frontline_neural_cloud""]"
I70-020242,georgia_(pokemon),4,Character,langley_(pokemon),langley (pokemon),,,ラングレー,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_black_&_white""]"
I70-020243,girlfriend_(yoru_mac),4,Character,,,,,,,"[""mcdonald's"",""yoru_mac"",""wcdonald's""]"
I70-020244,goetz_von_berlichingen_(azur_lane),4,Character,,,,,ゲッツ・フォン・ベルリヒンゲン,,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-020245,haley_(stardew_valley),4,Character,,,,,ヘイリー(StardewValley),,"[""stardew_valley"",""miraculous_ladybug"",""original""]"
I70-020246,hallelujah_haptism,4,Character,,,,,ハレルヤのハプティズム,,"[""gundam"",""gundam_00"",""coca-cola""]"
I70-020247,hamazaki_reina,4,Character,,,,,浜崎レイナ,,"[""imaizumin-chi_wa_douyara_gal_no_tamariba_ni_natteru_rashii""]"
I70-020248,harpie_girl_(yu-gi-oh!),4,Character,,,,,ハーピィ・ガール,,"[""yu-gi-oh!"",""yu-gi-oh!_rush_duel"",""yu-gi-oh!_duel_monsters""]"
I70-020249,harumi_kajika,4,Character,,,,,晴海カジカ,,"[""tokyo_7th_sisters"",""aikatsu!"",""aikatsu!_(series)""]"
I70-020250,heartsteel_ezreal,4,Character,,,,,,,"[""league_of_legends"",""danshi_koukousei_no_nichijou"",""twitter""]"
