row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020369,catapult_(arknights),4,Character,,,,,カタパルト(アークナイツ),,"[""arknights"",""monster_hunter_(series)"",""rainbow_six_siege""]"
I70-020370,chlorella_observation_club_member_(swimsuit)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""youtube""]"
I70-020371,combat_medic_ziegler,4,Character,,,,,Combat Medic Ziegler,,"[""overwatch"",""the_legend_of_zelda"",""top_wo_nerae!""]"
I70-020372,cyan_(among_us),4,Character,,,,,シアン（私たちの間）,,"[""among_us"",""hololive"",""original""]"
I70-020373,cyan_soul_(utdr),4,Character,aqua_soul_(utdr),aqua soul (utdr),,,,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-020374,dante_will,4,Character,,,,,,,"[""indie_virtual_youtuber"",""neobaka"",""minecraft_youtube""]"
I70-020375,dark_nebula,4,Character,,,,,ダークゼロ,,"[""kirby_(series)"",""kirby:_squeak_squad"",""kirby_64""]"
I70-020376,deathclaw,4,Character,,,,,デスクロー,,"[""fallout"",""fallout_4"",""original""]"
I70-020377,demiurge_(overlord),4,Character,,,,,デミウルゴス(オーバーロード),,"[""overlord_(maruyama)"",""isekai_quartet"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-020378,dola_(1st_costume)_(nijisanji),4,Character,,,,,ドーラ(通常),,"[""nijisanji"",""nijisanji_en"",""left_4_dead""]"
I70-020379,eclipse_(dungeon_and_fighter),4,Character,,,,,,,"[""dungeon_and_fighter"",""original""]"
I70-020380,elly_(tonari_no_kyuuketsuki-san),4,Character,,,,,エリー,,"[""tonari_no_kyuuketsuki-san""]"
I70-020381,ernesto_de_la_cruz,4,Character,,,,,エルネスト・デラクルス,,"[""coco_(disney)"",""disney"",""frozen_(disney)""]"
I70-020382,eta_(kagejitsu),4,Character,eta_(kage_no_jitsuryokusha_ni_naritakute!),eta (kage no jitsuryokusha ni naritakute!),,,イータ(陰の実力者になりたくて!),,"[""kage_no_jitsuryokusha_ni_naritakute!"",""kage_no_jitsuryokusha_ni_naritakute!_master_of_garden"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-020383,eye_(okame_nin),4,Character,,,,,目（okame nin）,,"[""original""]"
I70-020384,female_byleth_(enlightened_one)_(fire_emblem),4,Character,female_byleth_(the_fodlan_light)_(fire_emblem),female byleth (the fodlan light) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-020385,feng_xin,4,Character,,,,,风信,,"[""heaven_official's_blessing""]"
I70-020386,flammi_(atelier),4,Character,,,,,フラミィ,,"[""atelier_(series)"",""atelier_yumia"",""atelier_ryza""]"
I70-020387,fred_jones,4,Character,,,,,フレッド・ジョーンズ,,"[""scooby-doo_(series)"",""johnny_bravo_(series)"",""avatar_legends""]"
I70-020388,fukami_nana_(awono_nanaumi),4,Character,fukami_nana,fukami nana,,,深海ナナ,,"[""original""]"
I70-020389,furusawa_yoriko,4,Character,,,,,古澤頼子,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-020390,fuuma_kotarou_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-020391,garnet_mclane,4,Character,,,,,ガーネット・マクレーン,,"[""dragonaut"",""idolmaster"",""amagi_brilliant_park""]"
I70-020392,garrod_ran,4,Character,,,,,ガロード・ラン,,"[""gundam"",""after_war_gundam_x"",""gundam_wing""]"
I70-020393,gatling_pea_(plants_vs._zombies),4,Character,gatling_pea_(plants_vs_zombies),gatling pea (plants vs zombies),,,超级机枪豌豆,,"[""plants_vs._zombies"",""plants_vs._zombies_2"",""chiikawa""]"
I70-020394,genau_(sousou_no_frieren),4,Character,,,,,ゲナウ,,"[""sousou_no_frieren"",""pokemon"",""monster_strike""]"
I70-020395,gouda_toshirou,4,Character,gohda_toshiro,gohda toshiro,,,郷田俊朗,,"[""umineko_no_naku_koro_ni"",""touhou"",""dragon_quest""]"
I70-020396,grand_master_(elsword),4,Character,,,,,グランドマスター,,"[""elsword"",""bishoujo_senshi_sailor_moon"",""google""]"
I70-020397,gryll_(kirby),4,Character,,,,,,,"[""kirby_(series)"",""kirby's_star_stacker"",""kirby:_squeak_squad""]"
I70-020398,gueira,4,Character,,,,,ゲーラ,,"[""promare"",""trigger_(company)"",""fate/grand_order""]"
I70-020399,habanero-tan,4,Character,,,,,ハバネロたん,,"[""boukun_habanero"",""original"",""kumatanchi""]"
I70-020400,harlock,4,Character,,,,,ハーロック,,"[""harlock_saga"",""uchuu_kaizoku_captain_harlock"",""ginga_tetsudou_999""]"
