row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000563,nonomi_(blue_archive),4,Character,izayoi_nonomi,izayoi nonomi,,ノノミ | ノノミ(ブルーアーカイブ) | 十六夜ノノミ,,nonomi | 노노미 | 이자요이노노미,"[""blue_archive"",""blue_archive_the_animation"",""comiket_104""]"
I70-000564,akamatsu_kaede,4,Character,,,,,赤松枫 | 赤松楓,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa_2:_goodbye_despair""]"
I70-000565,hifumi_(blue_archive),4,Character,ajitani_hifumi,ajitani hifumi,,ヒフミ | 阿慈谷ヒフミ,,아지타니히후미 | 히후미,"[""blue_archive"",""blue_archive_the_animation"",""arknights""]"
I70-000566,twilight_(spy_x_family),4,Character,loid_forger,loid forger,,ロイド・フォージャー,黄昏(SPY×FAMILY),,"[""spy_x_family"",""chainsaw_man"",""jujutsu_kaisen""]"
I70-000567,amate_yuzuriha,4,Character,machu_(gundam),machu (gundam),,,アマテ・ユズリハ,,"[""gundam"",""gundam_gquuuuuux"",""i_can_friday_by_day!""]"
I70-000568,herta_(honkai:_star_rail),4,Character,,,,ヘルタ | ヘルタ(スターレイル),黑塔,Herta,"[""honkai_(series)"",""honkai:_star_rail"",""genshin_impact""]"
I70-000569,sagisawa_fumika,4,Character,,,,,鷺沢文香,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000570,w_(arknights),4,Character,,,,W(アークナイツ),W(明日方舟),W | W(명일방주),"[""arknights"",""ambience_synesthesia"",""girls'_frontline""]"
I70-000571,verniy_(kancolle),4,Character,verniy_(kantai_collection),verniy (kantai collection),,Верный(艦これ) | Верный(艦隊これくしょん) | ヴェールヌイ | ヴェールヌイ(艦これ) | ヴェールヌイ(艦隊これくしょん),,Верный,"[""kantai_collection"",""gundam"",""pokemon""]"
I70-000572,female_corrin_(fire_emblem),4,Character,"corrin_(female)_(fire_emblem),corrin_(fire_emblem)_(female),female_my_unit_(fire_emblem_if)",corrin (female) (fire emblem) | corrin (fire emblem) (female) | female my unit (fire emblem if),,,カムイ(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-000573,rosalina,4,Character,"rosetta_(mario),rosalina_(mario),princess_rosalina",princess rosalina | rosalina (mario) | rosetta (mario),,ロゼッタ | ロゼッタ(スーパーマリオ),,,"[""mario_(series)"",""super_mario_galaxy"",""super_smash_bros.""]"
I70-000574,ex-keine,4,Character,"ex_keine,exkeine",ex keine | exkeine,,きもけーね | キモけーね,,카미시라사와케이네(백택),"[""touhou"",""imperishable_night"",""touhou_(pc-98)""]"
I70-000575,ganaha_hibiki,4,Character,,,,がなはひびき,我那覇響,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_million_live!""]"
I70-000576,misty_(pokemon),4,Character,"kasumi_(pokemon),misty,misty",kasumi (pokemon) | misty,,カスミ | カスミ(アニポケ) | カスミ(トレーナー) | カスミ(ポケモン) | カスミ(電撃ピカチュウ) | 大人カスミ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-000577,kirishima_(kancolle),4,Character,kirishima_(kantai_collection),kirishima (kantai collection),,霧島(艦これ) | 霧島(艦隊これくしょん),霧島 | 霧島改二,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""pirates_of_the_caribbean""]"
I70-000578,mikasa_ackerman,4,Character,,,,アニミカ | アルミカ | エレミカ | サシャミカ | ジャンミカ | ハンミカ | ミカアニ | ミカアル | ミカエレ | ミカサ | ミカサシャ | ミカサ・アッカーマン | ミカジャン | ミカハン | ミカリヴァ | リヴァミカ,三笠·阿克曼,,"[""shingeki_no_kyojin"",""shingeki_no_school_castes"",""toaru_majutsu_no_index""]"
I70-000579,vivian_banshee,4,Character,vivian_(zenless_zone_zero),vivian (zenless zone zero),,,ビビアン・バンシー,,"[""zenless_zone_zero"",""mihoyo"",""honkai_(series)""]"
I70-000580,uruha_rushia,4,Character,,,,るしあ大好きだよ | 潤羽るしあ | 絵クロマンサー,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000581,shiroko_terror_(blue_archive),4,Character,shiroko_(terror)_(blue_archive),shiroko (terror) (blue archive),,シロコ*テラー | シロコ・テラー | 砂狼クロコ | 砂狼シロコ(色彩),,,"[""blue_archive"",""kamen_rider"",""blue_archive_the_animation""]"
I70-000582,takarada_rikka,4,Character,,,,,六アカ | 宝多六花,rikkatakarada,"[""gridman_universe"",""ssss.gridman"",""gridman_universe_(movie)""]"
I70-000583,yelan_(genshin_impact),4,Character,,,,イェラン,原神夜兰 | 夜兰 | 夜蘭 | 夜阑,yelan,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000584,wo-class_aircraft_carrier,4,Character,wo-class_(kantai_collection),wo-class (kantai collection),,ヲっぱい | ヲ級 | 空母ヲ級 | 空母ヲ级,,,"[""kantai_collection"",""dragon_ball"",""touhou""]"
I70-000585,ahri_(league),4,Character,"ahri_(league_of_legends),ahri",ahri | ahri (league of legends),,,アーリ,,"[""league_of_legends"",""overwatch"",""girls'_generation""]"
I70-000586,nakano_nino,4,Character,,,,,中野二乃 | 长发二乃,,"[""go-toubun_no_hanayome"",""megami_magazine"",""comiket_98""]"
I70-000587,touhoku_kiritan,4,Character,,,,きりたんキラキラ金曜日 | 東北きりたん,,,"[""voiceroid"",""vocaloid"",""voicevox""]"
I70-000588,takagaki_kaede,4,Character,,,,,高垣楓 | 高垣楓生誕祭,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000589,elysia_(herrscher_of_human:_ego)_(honkai_impact),4,Character,elysia_(herrscher_of_human:ego)_(honkai_impact),elysia (herrscher of human:ego) (honkai impact),,エリシア(人の律者),人之律者,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-000590,hatsutori_hajime,4,Character,,,,,初宇 | 初鳥創 | 初鸟创 | 宇初 | 鸟亲子,하츠토리하지메,"[""saibou_shinkyoku"",""project_moon"",""sanrio""]"
I70-000591,shirakami_fubuki_(1st_costume),4,Character,,,,白上フブキ(通常),白上吹雪(通常),,"[""hololive"",""hololive_english"",""hololive_alternative""]"
I70-000592,kizuna_akari,4,Character,,,,紲星あかり,绁星灯,,"[""voiceroid"",""vocaloid"",""a.i._voice""]"
I70-000593,chloe_von_einzbern,4,Character,kuro_(fate/kaleid_liner),kuro (fate/kaleid liner),,クロ | クロエ | クロエ・フォン・アインツベルン,,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/grand_order""]"
I70-000594,uchiha_sasuke,4,Character,,,,うちはサスケ,,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-000595,nagisa_kaworu,4,Character,tabris_(evangelion),tabris (evangelion),,カヲシン | タブリス | 渚カヲル,渚薰,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_3.0_you_can_(not)_redo""]"
I70-000596,curren_chan_(umamusume),4,Character,,,,カレンチャン | カレンチャン(ウマ娘),,,"[""umamusume"",""umamusume:_road_to_the_top"",""original""]"
I70-000597,ump45_(girls'_frontline),4,Character,ump45_(girls_frontline),ump45 (girls frontline),,UMP45(ドールズフロントライン) | UMP45_MOD3(ドールズフロントライン),UMP45(少女前線),UMP45,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""kantai_collection""]"
I70-000598,ichika_(blue_archive),4,Character,nakamasa_ichika,nakamasa ichika,,イチカ | イチカ(ブルーアーカイブ) | 仲正イチカ,,ichika | 이치카,"[""blue_archive"",""comiket_107"",""comiket_103""]"
I70-000599,artoria_caster_(fate),4,Character,"artoria_pendragon_(caster)_(fate),artoria_pendragon_(caster)",artoria pendragon (caster) | artoria pendragon (caster) (fate),,アルトリア・キャスター | キャストリア,,castoria,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-000600,tsushima_yoshiko,4,Character,,,,よしまる普及委員会 | ヨハネ,津島善子,,"[""love_live!"",""love_live!_sunshine!!"",""genjitsu_no_yohane""]"
