row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000711,t.m._opera_o_(umamusume),4,Character,,,,テイエムオペラオー | テイエムオペラオー(ウマ娘),好歌剧,,"[""umamusume"",""umamusume:_road_to_the_top"",""umamusume:_beginning_of_a_new_era""]"
I70-000712,monster_hunter_(character),4,Character,,,,,モンスターハンター（キャラクター）,,"[""monster_hunter_(series)"",""monster_hunter:_world"",""monster_hunter_portable_3rd""]"
I70-000713,kanzaki_ranko,4,Character,,,,,神埼蘭子 | 神崎兰子 | 神崎蘭子,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000714,tsukishiro_yanagi,4,Character,,,,,月城柳,,"[""zenless_zone_zero"",""genshin_impact"",""mihoyo""]"
I70-000715,shirai_kuroko,4,Character,,,,,白井黒子,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_kagaku_no_railgun_t""]"
I70-000716,tomioka_giyuu,4,Character,,,,,冨岡義勇 | 富冈义勇 | 富岡義勇,giyuu_tomioka,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""original""]"
I70-000717,gentildonna_(umamusume),4,Character,,,,ジェンティルドンナ | ジェンティルドンナ(ウマ娘),,,"[""umamusume"",""real_life"",""fate_(series)""]"
I70-000718,kay_(girls_und_panzer),4,Character,,,,ケイ | ケイ(GuP) | ケイみほ | ケイゆか | ケイダジ | サンダース大学付属高校,隊長組,,"[""girls_und_panzer"",""girls_und_panzer_senshadou_daisakusen!"",""coca-cola""]"
I70-000719,kochou_shinobu,4,Character,,,,胡蝶しのぶ,蝴蝶忍,kny_shinobu | kochoushinobu | shinobu_kochou | shinobukochou,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""fate_(series)""]"
I70-000720,alice_(alice_in_wonderland),4,Character,alice_(wonderland),alice (wonderland),,アリス,,,"[""alice's_adventures_in_wonderland"",""original"",""persona""]"
I70-000721,leon_(pokemon),4,Character,"dande_(pokemon),leon_(pokemon_swsh)",dande (pokemon) | leon (pokemon swsh),,キバダン | ダンキバ | ダンソニ | ダンデ | ダンデ(トレーナー) | ダンデ(ポケモン) | ダンユウ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-000722,raihan_(pokemon),4,Character,kibana_(pokemon),kibana (pokemon),,キバオニ | キバダン | キバナ | キバナ(トレーナー) | キバナ終了のお知らせ | キバネズ | キバユウ | ダンキバ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-000723,citlali_(genshin_impact),4,Character,,,,シトラリ,茜特菈莉,Citlali,"[""genshin_impact"",""mihoyo"",""zenless_zone_zero""]"
I70-000724,mayuzumi_fuyuko,4,Character,,,,あさふゆ,黛冬優子,FYK | Fuyu,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-000725,diluc_(genshin_impact),4,Character,diluc_ragnvindr,diluc ragnvindr,,ガイディル | ディルガイ | ディルジン | ディルック | ディルック(原神) | ディルック・ラグヴィンド,迪卢克,Diluc | jealuc,"[""genshin_impact"",""kfc"",""mihoyo""]"
I70-000726,florence_nightingale_(fate),4,Character,florence_nightingale_(fate/grand_order),florence nightingale (fate/grand order),,ナイチンゲール | ナイチンゲール(Fate) | メルセデス(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-000727,king_halo_(umamusume),4,Character,,,,キングヘイロー | キングヘイロー(ウマ娘) | 不屈の王,圣王光环,,"[""umamusume"",""original"",""real_life""]"
I70-000728,murasame_(kancolle),4,Character,murasame_(kantai_collection),murasame (kantai collection),,村雨(艦これ) | 村雨(艦隊これくしょん),村雨,,"[""kantai_collection"",""little_red_riding_hood_(fairy_tale)"",""gundam""]"
I70-000729,kokkoro_(princess_connect!),4,Character,natsume_kokoro,natsume kokoro,,コッコロ | コッコロ(プリコネ) | 棗こころ,可可萝 | 可可蘿,,"[""princess_connect!"",""cygames"",""granblue_fantasy""]"
I70-000730,lunasa_prismriver,4,Character,,,,ルナサ | ルナサ・プリズムリバー,露娜萨 | 露娜萨·普莉兹姆利巴,루나사 | 루나사프리즘리버,"[""touhou"",""perfect_cherry_blossom"",""touhou_(pc-98)""]"
I70-000731,charizard,4,Character,,,,リザードン,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_firered_and_leafgreen""]"
I70-000732,akiyama_mizuki,4,Character,,,,みずえな,暁山瑞希,,"[""project_sekai"",""vocaloid"",""zozotown""]"
I70-000733,ichinose_shiki,4,Character,,,,一ノ瀬志希,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000734,marie_(splatoon),4,Character,hotaru_(splatoon),hotaru (splatoon),,シオカラーズ | ホタル | ホタル(スプラトゥーン),,,"[""splatoon_(series)"",""splatoon_1"",""splatoon_2""]"
I70-000735,kakyoin_noriaki,4,Character,kakyouin_noriaki,kakyouin noriaki,,,承花 | 花京院 | 花京院典明,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""diamond_wa_kudakenai""]"
I70-000736,mihono_bourbon_(umamusume),4,Character,,,,ミホノブルボン | ミホノブルボン(ウマ娘),,,"[""umamusume"",""gundam"",""bocchi_the_rock!""]"
I70-000737,zhu_yuan,4,Character,,,,,朱鳶 | 朱鸢,ZhuYuan | 주연,"[""zenless_zone_zero"",""mihoyo"",""genshin_impact""]"
I70-000738,kokona_(blue_archive),4,Character,sunohara_kokona,sunohara kokona,,ココナ(ブルアカ) | 春原ココナ,,스노하라코코나 | 코코나,"[""blue_archive"",""comiket_102"",""fate_(series)""]"
I70-000739,juliana_(pokemon),4,Character,female_protagonist_(pokemon_sv),female protagonist (pokemon sv),,アオイ | アオイ(トレーナー) | アオイ(ポケモン) | アオイ(ポケモンSV) | スカーレット(ポケスペ) | スカーレット・コイト,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-000740,lucario,4,Character,,,,ルカリオ,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-000741,nessa_(pokemon),4,Character,rurina_(pokemon),rurina (pokemon),,ソニルリ | ネッサ | ヤロルリ | ルリソニ | ルリナ | ルリナ(トレーナー) | ルリナ(ポケモン),露璃娜,Nessa | Rurina,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon:_twilight_wings""]"
I70-000742,naka_(kancolle),4,Character,naka_(kantai_collection),naka (kantai collection),,那珂(艦これ) | 那珂(艦隊これくしょん),那珂,,"[""kantai_collection"",""idolmaster"",""moomin""]"
I70-000743,azki_(hololive),4,Character,,,,,あずいろ,AZKi | AZKiART | SorAZ,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000744,falin_touden,4,Character,falin_thorden,falin thorden,,ファリン | ファリントーデン | ファリン・トーデン,法琳,,"[""dungeon_meshi"",""sousou_no_frieren"",""the_legend_of_zelda""]"
I70-000745,ethan_(pokemon),4,Character,"hibiki_(pokemon),gold_(pokemon),hibiki_(pokemon)",gold (pokemon) | hibiki (pokemon),,ゴシル | ゴールド(トレーナー) | ゴールド(ポケスペ) | シルゴ | ヒビキ(トレーナー) | ヒビキ(ポケモン),,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-000746,yoimiya_(genshin_impact),4,Character,naganohara_yoimiya,naganohara yoimiya,,,宵宫 | 宵宮 | 宵宮(原神) | 長野原宵宮 | 长野原宵宮,Naganohara_Yoimiya | Yoimiya,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000747,yorigami_jo'on,4,Character,,,,,依神女苑 | 女苑,요리가미조온 | 조온,"[""touhou"",""sunken_fossil_world"",""antinomy_of_common_flowers""]"
I70-000748,rika_(pokemon),4,Character,,,,オモチリ | チリ | チリ(トレーナー) | チリ(ポケモン) | チリちゃん,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-000749,hero_(omori),4,Character,,,,,ヒロ,HERO(OMORI),"[""omori"",""emori"",""omariposa""]"
I70-000750,octoling_girl,4,Character,,,,タコガール,,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
