row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000861,sakura_miku,4,Character,,,,桜ミク,樱初音,SakuraMiku,"[""vocaloid"",""magical_mirai_(vocaloid)"",""project_diva_(series)""]"
I70-000862,dizzy_(guilty_gear),4,Character,,,,ディズィー,,,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-000863,ouro_kronii_(1st_costume),4,Character,,,,オーロ・クロニー(通常),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000864,yagami_hayate,4,Character,hayate_yagami,hayate yagami,,八神はやて,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-000865,ayanami_(azur_lane),4,Character,,,,綾波(アズールレーン) | 綾波改(アズールレーン),柚 | 綾波,,"[""azur_lane"",""azur_lane:_slow_ahead"",""niconico""]"
I70-000866,inui_toko,4,Character,,,,いぬいどんどん速くなる | いぬいらすと | とこ屏風 | 戌亥とこ,,,"[""nijisanji"",""hololive"",""page_of_lambda""]"
I70-000867,aemeath_(wuthering_waves),4,Character,,,,,エイメス,,"[""wuthering_waves"",""honkai_(series)"",""honkai:_star_rail""]"
I70-000868,professor_niyaniya_(blue_archive),4,Character,,,,ニヤニヤ | ニヤニヤ教授 | 教授さん,,Professor_Niyaniya,"[""blue_archive"",""meitantei_precure!"",""precure""]"
I70-000869,amber_(genshin_impact),4,Character,,,,アンバー | アンバー(原神) | エウアン,安柏,Amber,"[""genshin_impact"",""pizza_hut"",""honkai_(series)""]"
I70-000870,oboro_(kancolle),4,Character,oboro_(kantai_collection),oboro (kantai collection),,朧(艦これ) | 朧(艦隊これくしょん),朧,,"[""kantai_collection"",""original"",""aoki_hagane_no_arpeggio""]"
I70-000871,scaramouche_(harbinger)_(genshin_impact),4,Character,,,,,スカラマシュ,,[]
I70-000872,iskandar_(fate),4,Character,rider_(fate/zero),rider (fate/zero),,イスカンダル | イスカンダル(Fate) | ライダー(Fate/Zero),,,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-000873,amy_rose,4,Character,,,,エイミーローズ | エミー | エミーローズ | エミー・ローズ | シャドエミ | ソナミー | ソニエミ,青粉,AmyRose | amy | blazamy | shadamy | sonamy,"[""sonic_(series)"",""sonic_the_hedgehog_(classic)"",""the_murder_of_sonic_the_hedgehog""]"
I70-000874,shadow_the_hedgehog,4,Character,,,,シャシル | シャソニ | シャドウ | シャドウ・ザ・ヘッジホッグ | シャドエミ | シャドマリ | シャドルー,,ShadowTheHedgehog | shadamy | shadilver | shadnic | shadonic | shadouge | shadow | sonadow,"[""sonic_(series)"",""sonic_adventure_2"",""sonic_generations""]"
I70-000875,endministrator_(arknights),4,Character,,,,,管理人 | 管理人(エンドフィールド) | 管理員,,"[""arknights"",""arknights:_endfield"",""honkai:_star_rail""]"
I70-000876,kamado_nezuko,4,Character,,,,,灶门祢豆子 | 禰豆子 | 竈門禰豆子,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""pokemon""]"
I70-000877,senjougahara_hitagi,4,Character,,,,戦場ヶ原ひたぎ,,,"[""monogatari_(series)"",""bakemonogatari"",""nekomonogatari""]"
I70-000878,chando_(ado),4,Character,,,,チャンド,,,"[""ado_(utaite)"",""vocaloid"",""sanrio""]"
I70-000879,i-58_(kancolle),4,Character,"i-58_(kantai_collection),gouya_(kantai_collection)",gouya (kantai collection) | i-58 (kantai collection),,ごーや | ごーやちゃん | ゴーヤ | ゴーヤちゃん | 伊58(艦これ) | 伊58(艦隊これくしょん),伊58,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""twitter""]"
I70-000880,awa_subaru,4,Character,,,,安和すばる,,,"[""girls_band_cry"",""bang_dream!"",""girls_band_cry_rpg""]"
I70-000881,z1_leberecht_maass_(kancolle),4,Character,z1_leberecht_maass_(kantai_collection),z1 leberecht maass (kantai collection),,Z1(艦これ) | Z1(艦隊これくしょん) | ゲルマン艦娘 | レーベ | レーベちゃん | レーベレヒト・マース,,z1,"[""kantai_collection"",""world_witches_series"",""world_cup""]"
I70-000882,peroro_(blue_archive),4,Character,,,,ペロロ様,,,"[""blue_archive"",""toaru_kagaku_no_railgun"",""toaru_majutsu_no_index""]"
I70-000883,jougasaki_rika,4,Character,,,,城ケ崎莉嘉 | 城ヶ崎莉嘉,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000884,common_raccoon_(kemono_friends),4,Character,raccoon_(kemono_friends),raccoon (kemono friends),,ばすてきコンビ | アライさん | アライグマ(けものフレンズ) | アラフェネ,,,"[""kemono_friends"",""kemono_friends_3"",""arai-san_mansion""]"
I70-000885,laios_touden,4,Character,laios_thorden,laios thorden,,ライオストーデン | ライオス・トーデン,,Laius,"[""dungeon_meshi"",""arknights"",""sousou_no_frieren""]"
I70-000886,panty_(psg),4,Character,anarchy_panty,anarchy panty,,アナーキー・パンティ,,,"[""panty_&_stocking_with_garterbelt"",""kill_la_kill"",""tengen_toppa_gurren_lagann""]"
I70-000887,kel_(faraway)_(omori),4,Character,,,,,ケルサニ,,"[""omori"",""emori"",""omariposa""]"
I70-000888,waver_velvet,4,Character,,,,ウェイバー | ウェイバー・ベルベット,,,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-000889,pyonta,4,Character,,,,,ぴょんたくん,,"[""touhou"",""reitaisai"",""mountain_of_faith""]"
I70-000890,atlanta_(kancolle),4,Character,atlanta_(kantai_collection),atlanta (kantai collection),,Atlanta(艦これ) | Atlanta(艦隊これくしょん) | アトランタ | アトランタ(艦これ) | アトランタ(艦隊これくしょん),亚特兰大,Atlanta,"[""kantai_collection"",""kirby_(series)"",""comiket_100""]"
I70-000891,hanako_(swimsuit)_(blue_archive),4,Character,urawa_hanako_(swimsuit),urawa hanako (swimsuit),,ハナコ(水着) | 浦和ハナコ(水着),,,"[""blue_archive"",""blue_archive_the_animation"",""comiket_103""]"
I70-000892,kaburagi_t._kotetsu,4,Character,"kaburagi_t_kotetsu,kotetsu_t_kaburagi",kaburagi t kotetsu | kotetsu t kaburagi,,鏑木・T・虎徹,,,"[""tiger_&_bunny"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-000893,saki_(blue_archive),4,Character,sorai_saki,sorai saki,,空井サキ,,소라이사키,"[""blue_archive"",""comiket_104"",""comiket_106""]"
I70-000894,gengar,4,Character,,,,ゲンガー,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_sword_and_shield""]"
I70-000895,shigure_ui_(vtuber),4,Character,,,,ういしぐれぇ | しぐれうい | どろういんぐ,,,"[""indie_virtual_youtuber"",""hololive"",""shukusei!!_loli-kami_requiem""]"
I70-000896,illustrious_(azur_lane),4,Character,,,,イラストリアス | イラストリアス(アズールレーン) | エンイラ(アズールレーン),光辉,일러스트리어스,"[""azur_lane"",""fate_(series)"",""fate/grand_order""]"
I70-000897,twin_turbo_(umamusume),4,Character,twin_turbo,twin turbo,,ツインターボ | ツインターボ(ウマ娘) | 全力大逃げ娘 | 爆走!ターボエンジン,双涡轮 | 雙渦輪,트윈터보,"[""umamusume"",""pokemon"",""vocaloid""]"
I70-000898,princess_daisy,4,Character,,,,デイジー姫,菊花公主 | 黛西公主,데이지공주,"[""mario_(series)"",""mario_kart"",""super_smash_bros.""]"
I70-000899,houjou_satoko,4,Character,,,,,北条沙都子,,"[""higurashi_no_naku_koro_ni"",""higurashi_no_naku_koro_ni_gou"",""umineko_no_naku_koro_ni""]"
I70-000900,inoue_orihime,4,Character,orihime_inoue,orihime inoue,,,井上織姫 | 黒崎織姫,orihime_inoue,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_epilogue""]"
