row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000928,shun_(blue_archive),4,Character,sunohara_shun,sunohara shun,,シュン | シュン(幼女) | 春原シュン | 春原シュン(幼女),,shun | 슌 | 스노하라슌,"[""blue_archive"",""blue_archive_the_animation"",""vocaloid""]"
I70-000929,carmine_(pokemon),4,Character,,,,ゼイユ | ゼイユ(トレーナー) | ゼイユ(ポケモン),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-000930,luigi,4,Character,,,,ルイージ,,,"[""mario_(series)"",""mario_&_luigi_rpg"",""luigi's_mansion""]"
I70-000931,jeanne_d'arc_(ruler)_(fate),4,Character,"jeanne_d'arc_(fate/apocrypha),ruler_(fate/apocrypha)",jeanne d'arc (fate/apocrypha) | ruler (fate/apocrypha),,ルーラー,ジャンヌ・ダルク（支配者）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-000932,sirius_symboli_(umamusume),4,Character,,,,シリウスシンボリ | シリウスシンボリ(ウマ娘),天狼星象征,,"[""umamusume"",""original"",""umayuru""]"
I70-000933,eous_(zenless_zone_zero),4,Character,,,,イアス,,,"[""zenless_zone_zero"",""mihoyo"",""genshin_impact""]"
I70-000934,lelouch_vi_britannia,4,Character,"lelouch_lamperouge,lelouch",lelouch | lelouch lamperouge,,ルルーシュ | ルルーシュ・ランペルージ,,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-000935,qiqi_(genshin_impact),4,Character,"qiqi,nana_(genshin_impact)",nana (genshin impact) | qiqi,,,七七 | 七七(原神),Qiqi,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000936,warspite_(kancolle),4,Character,warspite_(kantai_collection),warspite (kantai collection),,ウォッパイ | ウォースパイト | ウォースパイト(艦これ) | ウォースパイト(艦隊これくしょん),,Warspite,"[""kantai_collection"",""real_life"",""coca-cola""]"
I70-000937,yoisaki_kanade,4,Character,,,,,かなえな | 宵崎奏,,"[""project_sekai"",""vocaloid"",""zozotown""]"
I70-000938,jungle_pocket_(umamusume),4,Character,,,,ジャングルポケット | ジャングルポケット(ウマ娘),,,"[""umamusume"",""umamusume:_beginning_of_a_new_era"",""umamusume:_cinderella_gray""]"
I70-000939,vegeta,4,Character,,,,ベジータ,,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-000940,kaname_raana,4,Character,,,,,たきらな | 要乐奈 | 要楽奈,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""bang_dream!_girls_band_party!""]"
I70-000941,higashiyama_kobeni,4,Character,,,,コベニ | 東山コベニ,,kobeni,"[""chainsaw_man"",""mcdonald's"",""the_amazing_digital_circus""]"
I70-000942,nia_teppelin,4,Character,,,,ニア・テッペリン,,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_lagann-hen"",""tengen_toppa_gurren_lagann:_parallel_works""]"
I70-000943,takakura_ken_(dandadan),4,Character,okarun_(dandadan),okarun (dandadan),,オカルン | 高たか倉くら健けん,高倉健(ダンダダン),Okarun,"[""dandadan"",""chainsaw_man"",""mob_psycho_100""]"
I70-000944,reizei_mako,4,Character,,,,あんこうチーム | まこさお | まこそど | みほまこ | カトマコ,冷泉麻子,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""gekitotsu!_joshikousei_oiroke_sensha_gundan""]"
I70-000945,wa2000_(girls'_frontline),4,Character,wa2000_(girls_frontline),wa2000 (girls frontline),,WA2000(ドールズフロントライン),WA2000(少女前線),WA2000,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""va-11_hall-a""]"
I70-000946,i-401_(kancolle),4,Character,"shioi_(kancolle),i-401_(kantai_collection),shioi_(kantai_collection)",i-401 (kantai collection) | shioi (kancolle) | shioi (kantai collection),,しおい | 伊401(艦これ) | 伊401(艦隊これくしょん),伊401,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""gundam""]"
I70-000947,kiyohime_(fate),4,Character,kiyohime_(fate/grand_order),kiyohime (fate/grand order),,,清姫 | 清姫(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-000948,maekawa_miku,4,Character,,,,前川みく,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000949,aoba_(kancolle),4,Character,aoba_(kantai_collection),aoba (kantai collection),,青葉(艦これ) | 青葉(艦隊これくしょん),青葉,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""yotsubato!""]"
I70-000950,male_byleth_(fire_emblem),4,Character,"byleth_(male)_(fire_emblem),byleth_(fire_emblem)_(male),byleth_(male)",byleth (fire emblem) (male) | byleth (male) | byleth (male) (fire emblem),,,ベレト(FE風花雪月),,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
